"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K03183",1.32641547835303,-0.167600841916826,1.03208464397901,0.553345045102001,NA
"ko:K03185",12.9488394014255,-0.545452625662792,1.169932429725,0.151575689436751,0.423724379693467
"ko:K03186",0,NA,NA,NA,NA
"ko:K03187",34.8763779906279,-0.401445755374148,0.972856857636954,0.362551022830212,0.617502301734968
"ko:K03188",0,NA,NA,NA,NA
"ko:K03189",0,NA,NA,NA,NA
"ko:K03190",0,NA,NA,NA,NA
"ko:K03192",0,NA,NA,NA,NA
"ko:K03205",2.40842073373204,-0.181689804340005,1.03654439308896,0.414496196161279,NA
"ko:K03210",4.76334589698507,-0.267770332808725,1.06263351292123,0.207245106651139,NA
"ko:K03216",0,NA,NA,NA,NA
"ko:K03217",60.541068166785,0.437065344271338,1.04756835163979,0.289827849761398,0.573950426889697
"ko:K03218",0,NA,NA,NA,NA
"ko:K03281",4.57272722744716,-0.1997274485948,1.04286067302009,0.284598110531544,NA
"ko:K03282",11.3256708703928,-0.505607584886409,1.17991580694084,0.083924774968712,NA
"ko:K03284",25.9903456480757,-1.03407874949089,1.93679200358842,0.00783674318167244,0.0761474602274639
"ko:K03284,ko:K16074",0,NA,NA,NA,NA
"ko:K03286",45.925620766252,0.394587176747547,1.03760195002395,0.315943167308513,0.586418498731299
"ko:K03294",32.2753066395262,-0.595931742135159,1.19406234528074,0.055619066462118,0.257824494966565
"ko:K03296",565.575852858623,0.881817441539101,1.50767290706301,0.049913647279614,0.248579847343028
"ko:K03296,ko:K18138",8.2235314261311,-0.0275412182228605,0.957026585885944,0.938671233979522,NA
"ko:K03296,ko:K18138,ko:K18307",45.9012620552312,-0.173069432507906,0.921878705982307,0.673361818211443,0.829528287663743
"ko:K03297,ko:K11743",1.88157869822816,-0.176061232194471,1.03464843213767,0.469344188204557,NA
"ko:K03313",13.4955254858781,-0.28210920892902,1.0197063344766,0.148525310769076,0.419709164701378
"ko:K03320",16.8381232345424,0.284210962007398,1.00447850275877,0.434435670016292,0.680751221240483
"ko:K03321",5.48649676421914,0.281858823353558,1.07722332251982,NA,NA
"ko:K03322",0,NA,NA,NA,NA
"ko:K03324",47.0992433899961,-0.855550042409674,1.31922493709127,0.0858455146231371,0.301960096891175
"ko:K03325",0,NA,NA,NA,NA
"ko:K03327",0,NA,NA,NA,NA
"ko:K03335",4.03100583849513,-0.211804380081814,1.04263464544921,0.329512072168934,NA
"ko:K03336",9.21210577675276,-0.0476830643200943,0.969141789261349,0.827457593772987,NA
"ko:K03337",3.61079769107215,-0.190233570170031,1.0397802967159,0.333182548193988,NA
"ko:K03338",5.9705715696745,0.109521251901273,0.986349171659586,0.706897611641073,NA
"ko:K03386",10.46766786685,0.0332783432343281,0.953873686880112,0.931518077038746,NA
"ko:K03394",1.35473666272427,-0.168118836902475,1.03223335958879,0.548150868795145,NA
"ko:K03406",291.581106641904,0.64558519511528,1.09634947230155,0.198280550395599,0.484630875376193
"ko:K03407",15.7427697379967,-0.0758895279107999,0.936146837021991,0.833327466874068,0.905321200513297
"ko:K03407,ko:K13490",0.60210518343301,-0.147450853508426,1.02682966862004,0.766089563097579,NA
"ko:K03408",7.66373387492865,-0.251641759656397,1.05978051852883,NA,NA
"ko:K03411",0,NA,NA,NA,NA
"ko:K03412",6.07528716919228,-0.0534017567411525,0.972621264536331,0.560152532341285,NA
"ko:K03413",10.109190379521,-0.244582917740165,1.02188835409723,NA,NA
"ko:K03417",8.95290779490838,-0.362861210579999,1.10619377237681,0.0843623376436336,NA
"ko:K03424",2.21069246392172,-0.179781115767669,1.03588182020676,0.433040177282056,NA
"ko:K03426",9.94049886979117,-0.237786461704579,1.00870072619189,0.487379997668415,NA
"ko:K03430",0,NA,NA,NA,NA
"ko:K03431",13.6576408128145,-0.520133865772519,1.14485088448523,0.176446929753926,0.464410371799457
"ko:K03435",0,NA,NA,NA,NA
"ko:K03438",0.810587236771299,-0.15527194852549,1.02876866789335,0.682806373249443,NA
"ko:K03439",0,NA,NA,NA,NA
"ko:K03445",0,NA,NA,NA,NA
"ko:K03446",11.2168104966848,-0.0860597969025362,0.963020635631264,0.762972454199585,NA
"ko:K03453",0.103518806872059,0.154679832298213,1.02396460805511,0.404985186084402,NA
"ko:K03455",5.997548089837,-0.257896560773702,1.05825247419215,NA,NA
"ko:K03455,ko:K11747",3.36436122334193,0.221839284961223,1.05435402985656,0.102837894234117,NA
"ko:K03466",112.207970837908,0.428309208267082,0.997070795694992,0.350026742801672,0.60921609560291
"ko:K03469",1.55278210308089,0.21578003106256,1.05117645177946,0.155093594884919,NA
"ko:K03470",0,NA,NA,NA,NA
"ko:K03474",0.225789443787379,-0.120209711212633,1.02067477336294,0.9488645128583,NA
"ko:K03478",0,NA,NA,NA,NA
"ko:K03495",8.80725745736771,-0.0481563150831065,0.957615650671547,0.890740612086568,NA
"ko:K03496",0,NA,NA,NA,NA
"ko:K03497",5.55587433765956,-0.155421499277768,0.989920914710907,0.666947651589195,NA
"ko:K03500",6.74217885685993,-0.163267324356205,0.97509282526618,0.671534656690489,NA
"ko:K03501",3.3918493990166,-0.0684541089793662,0.990146741203136,0.866750841831023,NA
"ko:K03518",37.1563706392903,-0.563294345775284,1.19731379093966,0.0169078981145603,0.134994805581331
"ko:K03519",15.3585894111067,-0.0837551144330634,0.971081341023565,0.769440665790915,0.870466637710361
"ko:K03520",159.339296523495,0.275098351737891,0.918245545118279,0.555801123388221,0.74790843760898
"ko:K03521",59.2422231637391,-0.214707791758771,0.929876293249423,0.60365424547429,0.786627164439295
"ko:K03522",14.8006019336463,-0.153080695696232,0.946394762523174,0.689217874433874,0.833357189519805
"ko:K03523",0,NA,NA,NA,NA
"ko:K03524",0,NA,NA,NA,NA
"ko:K03526",15.913346875136,-0.560800410640379,1.13085758939091,0.197488778464442,0.484630875376193
"ko:K03527",20.9676277896924,-0.587659477217814,1.12041835629214,0.198009317055325,0.484630875376193
"ko:K03529",14.4656113315212,-0.133596903560692,0.923683195456778,0.743961396358431,0.860382570706024
"ko:K03530",25.5608995711155,-0.112477508833262,0.935433186459798,0.761162005068664,0.868173443422988
"ko:K03531",12.3653653436891,0.036100979899481,0.951295760031847,0.926546199799341,0.960933481441378
"ko:K03536,ko:K08998",1.13870687559265,0.212624262543558,1.04945492180009,0.179829338113691,NA
"ko:K03543",36.8697786965023,-0.328438509262781,0.955106367410245,0.452774098540855,0.693222613852489
"ko:K03544",196.810825866833,0.0890322980846005,0.842307001076112,0.861458596454555,0.928300800701962
"ko:K03545",83.5248745134576,0.119143164123953,0.89168790847235,NA,NA
"ko:K03548",5.46467639944012,-0.350447225023289,1.09637236997123,0.133236992790571,NA
"ko:K03549",10.9354606841996,0.116916887915836,0.964528400908174,0.740838178078585,NA
"ko:K03550",2.40842073373204,-0.181689804340005,1.03654439308896,0.414496196161279,NA
"ko:K03551",1.81157912026104,0.217171146061634,1.05192508261852,0.143579682606599,NA
"ko:K03553",38.9784330129295,0.284638700971896,0.968793600422767,0.494473960358541,0.710629720172418
"ko:K03555",0,NA,NA,NA,NA
"ko:K03558",15.7516841537673,-0.115238091240225,0.90462734793781,0.786531535263451,0.881125528368632
"ko:K03559,ko:K03560",11.6230051765658,0.199149997353564,1.00659029977471,NA,NA
"ko:K03561",4.04599554095781,-0.113021470131614,0.998057375300454,0.736324875902061,NA
"ko:K03562",62.992369113045,0.404729183251277,0.995940634241842,0.365924472270659,0.617651038765575
"ko:K03564",0,NA,NA,NA,NA
"ko:K03565",1.21362735277851,-0.165449502034548,1.03147365778819,0.57595628314054,NA
"ko:K03566",6.91522905979179,-0.322307399164891,1.08564197500582,0.125863206178259,NA
"ko:K03572",0.746561993465776,0.167127894705712,1.02455497491656,0.332541408882631,NA
"ko:K03574",5.97158327976529,-0.0252557007274672,0.979690378479447,0.66331253402123,NA
"ko:K03575",1.13870687559265,0.212624262543558,1.04945492180009,0.179829338113691,NA
"ko:K03579",1.19046627902868,0.213052360367825,1.04970282586037,0.17616013576957,NA
"ko:K03584",0,NA,NA,NA,NA
"ko:K03585",13.9966174170001,0.0692832951241806,0.932584202619886,0.863536574429294,0.928300800701962
"ko:K03585,ko:K18306",133.825499761183,0.497306929449044,1.00742426874181,NA,NA
"ko:K03587",19.215597439391,-0.396183146391084,1.0082028833702,0.311952231097471,0.586418498731299
"ko:K03588",4.35656136398493,-0.0817667974087951,0.977825313393401,0.84429128546993,NA
"ko:K03589",0,NA,NA,NA,NA
"ko:K03590",3.20908301303384,0.2215277493259,1.05419685840548,0.105634152022,NA
"ko:K03593",2.50744345391035,-0.0550687958188589,0.989922925630857,0.920767624786172,NA
"ko:K03594",37.2840998636449,-0.212678862394084,0.934239012347979,0.602232496531116,0.786627164439295
"ko:K03595",11.6284340473416,0.0767030482548509,0.956193991125012,0.833507281673082,NA
"ko:K03596",12.2474593010275,0.214485832553668,1.01273311583645,NA,NA
"ko:K03601",15.7003557640235,-0.318625010121925,1.03564076350571,0.114789660526885,0.356414810154465
"ko:K03602",0,NA,NA,NA,NA
"ko:K03606,ko:K20997",9.69155259510751,-0.371317572986246,1.11107197190357,0.0754685150845922,NA
"ko:K03608",0,NA,NA,NA,NA
"ko:K03609",0.0846801338416142,-0.0888335973302189,1.01562154505066,0.675029270145454,NA
"ko:K03610",0.0736897487973908,-0.0857859064084438,1.01524148866823,0.675029270145454,NA
"ko:K03611",0,NA,NA,NA,NA
"ko:K03621",8.62400292190013,0.0443066499930754,0.956772355452688,0.904035967588306,NA
"ko:K03624",22.1642325823405,-0.0165559522554202,0.892454654866565,0.963283336365124,0.982822552112895
"ko:K03625",2.48445136492942,0.219742150978035,1.05327702378633,0.121680764927668,NA
"ko:K03628",20.28322236419,0.250111345211102,0.987154121379055,0.498374890115869,0.714195355351231
"ko:K03629",1.29398508590074,0.213996645964432,1.05020458214618,0.169387350846312,NA
"ko:K03630",2.66227135149648,-0.185604072345629,1.03769306715575,0.390939916253861,NA
"ko:K03631",10.9213042746521,0.0581570266209518,0.959094089299428,NA,NA
"ko:K03635",0,NA,NA,NA,NA
"ko:K03636",3.23798181992901,-0.074133409348127,0.992191035909857,0.851583176803677,NA
"ko:K03637",0.569353437796326,0.202777015402169,1.04419823218821,0.241675491247207,NA
"ko:K03639",31.026183207752,-0.475398979470338,1.0589727678323,0.246127715618465,0.531340089940291
"ko:K03640",39.7209628306282,-0.0977454305674758,0.908544287266219,0.810418591903153,0.900174815437921
"ko:K03641",10.0632546119511,0.418936698651383,1.14869961873329,NA,NA
"ko:K03642",19.7841172829936,-0.793037392331691,1.36413444469998,0.0824201638834554,0.301960096891175
"ko:K03643",5.35947674575649,-0.154106259333055,0.990518970943919,0.669670233526847,NA
"ko:K03644",88.7268099782782,0.335956099870971,0.935322250884132,0.475222941987886,0.704263011724639
"ko:K03646",186.872799097887,0.72855324398254,1.2792675740631,0.102747253912532,0.333431411083893
"ko:K03648",0.736897487973908,-0.152843476574137,1.02815505816809,0.70909985694982,NA
"ko:K03649",2.72873681100398,0.0271178008124047,0.985420573795827,0.859069914962053,NA
"ko:K03650",5.19392469037797,0.0055579030108515,0.975883773039225,0.960297841566106,NA
"ko:K03651",0,NA,NA,NA,NA
"ko:K03652",0,NA,NA,NA,NA
"ko:K03654",0,NA,NA,NA,NA
"ko:K03655",2.28666175232889,0.119029210459965,1.00352589456693,0.573652262880261,NA
"ko:K03657",12.8589820705542,-0.0858837870012643,0.945766782435699,0.810878290898323,0.900174815437921
"ko:K03664",11.7679146691528,-0.261747773779235,0.965783673795485,0.429526252472237,NA
"ko:K03665",13.1630770654005,-0.316517763981651,1.04704619514678,0.332215222552161,0.601094449437903
"ko:K03666",21.6976332470711,-0.376081988233144,1.02330881398199,0.347061670945003,0.608264879739849
"ko:K03667",4.08189067218557,-0.0948430553917787,0.97116489063588,0.832076295963515,NA
"ko:K03669",31.2355601082763,-0.0147003964015825,0.926836885091443,0.960939621343876,0.982424043772296
"ko:K03670",92.8224265938354,-0.323265461358663,0.921318239970664,0.486260162561366,0.707800426388298
"ko:K03671",28.7867428142127,-0.74315859971426,1.29555865534119,0.0335119325313796,0.21891561121148
"ko:K03671,ko:K05838",19.3989309897781,-0.453724874797751,1.08197814873775,0.250098660206706,0.533049263067682
"ko:K03676",0.752631479291262,-0.15332162572726,1.02827685213324,0.703410477247838,NA
"ko:K03684",5.22769974703899,0.275334921620789,1.07445070517071,NA,NA
"ko:K03685",8.44355882795982,0.128115060628751,0.975528887256333,NA,NA
"ko:K03686",9.57509195890521,-0.165975422931169,0.987733926937638,0.344460245206601,NA
"ko:K03687",12.2397710067631,0.030236847037673,0.944996548583883,0.939199257284505,NA
"ko:K03688",3.51963943365002,0.222133424880359,1.05450122036834,0.100216016785309,NA
"ko:K03694",108.565655541143,-0.607651224436161,1.05922066454182,0.209456989715758,0.490031934079193
"ko:K03695",33.0282432373752,-0.705938042937201,1.31236528828309,0.0819286094484495,0.301960096891175
"ko:K03699",540.511261543269,3.16469729033715,2.83533880933914,0.00489540293604538,0.0586282780197816
"ko:K03701",25.5799817924095,0.115868235913309,0.936559202514825,0.775964836737724,0.875135230670572
"ko:K03702",31.7529158532255,0.23087879150016,0.967272354116624,0.557171078929705,0.74790843760898
"ko:K03703",4.93503043071488,-0.0121947437205494,0.96564903853381,0.997099999911182,NA
"ko:K03704",696.277619809846,0.611855565557299,1.17102054951329,0.15566603860826,0.430219875933817
"ko:K03705",8.41993857904283,-0.176625008994642,0.945675187700934,0.677782887504815,NA
"ko:K03710",6.29604546487686,0.0617088245318613,0.966848588600368,0.844643144816888,NA
"ko:K03711",0,NA,NA,NA,NA
"ko:K03719",7.61654829144373,-0.216247652799625,1.01391360561226,NA,NA
"ko:K03723",0.150526295858252,-0.108008412843452,1.01836041612719,0.83422916530418,NA
"ko:K03724",4.42409855502008,0.0595913141448598,0.985952896009273,0.943950432066669,NA
"ko:K03732,ko:K11927",11.1465940550592,0.290723543537351,1.03551280010217,NA,NA
"ko:K03733",0,NA,NA,NA,NA
"ko:K03741",10.0924147873039,0.215070513481597,1.00436551332015,0.475918556110307,NA
"ko:K03743",5.01204314626748,0.0243056889417465,0.98617668842779,0.845946965566454,NA
"ko:K03744",11.3928065622231,-0.511290300369051,1.20085721955149,0.0341214882908634,NA
"ko:K03750",2.64205376430017,-0.214366461718569,1.04428035226796,0.354748798781134,NA
"ko:K03752",0,NA,NA,NA,NA
"ko:K03761",13.0035305803963,-0.238040856952971,1.01001406365305,NA,NA
"ko:K03782",64.8702718020876,-1.26748912488158,1.94081485746302,0.0245216592581977,0.184095441893634
"ko:K03783,ko:K03815",0,NA,NA,NA,NA
"ko:K03786",10.3492172804034,-0.240886141857332,0.980971002962964,0.539268704605598,NA
"ko:K03787",4.89428272988196,0.0239978988455978,0.977203509014024,0.909627441041604,NA
"ko:K03789",0,NA,NA,NA,NA
"ko:K03790",1.27947351479515,-0.16667003594089,1.03182072835398,0.56249717211297,NA
"ko:K03791",0,NA,NA,NA,NA
"ko:K03797",203.121512247591,-0.0697323842089099,0.846940882991731,0.874133985368821,0.934033702089112
"ko:K03798",1170.64598310912,0.593861362007455,1.15967167354657,0.164454719553514,0.447139048299555
"ko:K03799",4.66631517160583,-0.202290578764041,1.04356417139268,0.278361120246904,NA
"ko:K03801",8.64890572689981,-0.355652201149237,1.10241697512951,0.0900840520051206,NA
"ko:K03814",4.12225368845595,-0.154512958327438,1.01479881107651,0.59018911289734,NA
"ko:K03820",0.0752631479291262,-0.0862465185148054,1.01529705434944,0.675029270145454,NA
"ko:K03821",26.7259082964194,-0.211485683066817,0.902120057894791,0.634507038481815,0.805763538047741
"ko:K03823",0,NA,NA,NA,NA
"ko:K03824",0,NA,NA,NA,NA
"ko:K03831",1.50102269964486,0.215456437224519,1.05100184276293,0.157696751858893,NA
"ko:K03832",2.95112153745275,-0.041175828198758,0.987498803615783,0.948618190599887,NA
"ko:K03892",1.27947351479515,-0.16667003594089,1.03182072835398,0.56249717211297,NA
"ko:K03919",0,NA,NA,NA,NA
"ko:K03924",17.2808321810773,0.072543963373261,0.907946266654912,0.872051233111708,0.934033702089112
"ko:K03925",0,NA,NA,NA,NA
"ko:K03929",8.75856171332863,-0.0339153064431331,0.937971943983571,0.927848817622205,NA
"ko:K03932",0,NA,NA,NA,NA
"ko:K03969",20.1204345869827,-0.370583923865559,0.977637709751189,0.382597681515714,0.626933786753046
"ko:K03976",1.86296294451551,-0.175766748162148,1.0345549789049,0.471979965116164,NA
"ko:K03977",9.57548963566549,0.352777062308372,1.11217078648467,NA,NA
"ko:K03978",8.45022976783797,-0.0701324370849403,0.950121942376605,0.854334685844465,NA
"ko:K03979",2.73373985200443,0.185608824411371,1.0195700561731,0.416079710986069,NA
"ko:K03980",7.02845110885398,-0.242461734162128,1.05644748157018,NA,NA
"ko:K04042,ko:K11528",11.287537354722,-0.346718618479046,1.07002808688023,0.267560016063023,NA
"ko:K04043",195.104286220918,-0.380973702087387,0.968742096136317,0.39084278304051,0.638239179450877
"ko:K04046",0,NA,NA,NA,NA
"ko:K04047",47.3732203051219,-0.621198570684634,1.25671398607447,0.00986594867117574,0.0936334373887056
"ko:K04061",0,NA,NA,NA,NA
"ko:K04063",6.63207739176517,-0.237547488208974,1.05468006094174,NA,NA
"ko:K04066",4.96818918113949,-0.0258180922108146,0.966396953040154,0.971233248804635,NA
"ko:K04075",0,NA,NA,NA,NA
"ko:K04077",2961.57443369276,1.04714198395284,1.41294958159494,0.0749953900183835,0.285777887721567
"ko:K04078",639.53426724284,1.64576423812368,2.40694583003383,0.0212713211441863,0.162113250538268
"ko:K04079",13.2309665827363,-0.082431730374063,0.944050866635266,0.818441981900242,0.900174815437921
"ko:K04080",73.2753308059883,-1.13186896325222,1.64628625064684,0.0446871401487407,0.238424512801125
"ko:K04083",7.71215111196842,0.326484523964895,1.09816546437699,NA,NA
"ko:K04084",0,NA,NA,NA,NA
"ko:K04084,ko:K08344",5.50974468095615,0.192954488516179,1.01646318840266,NA,NA
"ko:K04085",0,NA,NA,NA,NA
"ko:K04087",19.4522739647225,-0.411416337141619,1.05344408134995,0.296081514444037,0.581753913145902
"ko:K04088",2.98271638830598,0.0356650639971416,0.985930381438129,0.841445277431361,NA
"ko:K04090",22.3802248399543,-0.261760635990854,0.986561880128812,0.437254819535403,0.683040913746297
"ko:K04094",4.83546224665073,-0.269937074547206,1.06344702525603,0.203410185901416,NA
"ko:K04096",0,NA,NA,NA,NA
"ko:K04098",0.297905793453034,-0.128252477165028,1.0223797229533,0.970276738393975,NA
"ko:K04109,ko:K11178",0.518975039845207,-0.143578558478478,1.02589597970317,0.808450575764742,NA
"ko:K04343",0,NA,NA,NA,NA
"ko:K04485",1.21397002352178,0.186113682861189,1.03360695523079,0.271627898552518,NA
"ko:K04487",13.5898421298424,-0.336977844432597,1.05787249333261,0.300601924708729,0.58473413433362
"ko:K04518",0,NA,NA,NA,NA
"ko:K04561",0.169360267683228,-0.110938775410334,1.01890277814647,0.86284349485663,NA
"ko:K04564",51.9836267568741,-0.755652669457232,1.19954510777099,0.129469515988609,0.389959081091438
"ko:K04566",0.225789443787379,-0.120209711212633,1.02067477336294,0.9488645128583,NA
"ko:K04568",1.42842641152166,-0.169443501683297,1.03261746931503,0.535014473151397,NA
"ko:K04719",0,NA,NA,NA,NA
"ko:K04744",88.677348901344,0.394259941238708,1.04646231439115,0.303201082759402,0.58473413433362
"ko:K04748",0,NA,NA,NA,NA
"ko:K04750",45.8770014993575,-0.252850871797403,0.913479603155202,0.565002381934533,0.753127265167188
"ko:K04751",89.8566769962743,0.627494704437774,1.25067892249913,0.0875893500913334,0.305009350176208
"ko:K04751,ko:K04752",5.48649676421914,0.281858823353558,1.07722332251982,NA,NA
"ko:K04755",0,NA,NA,NA,NA
"ko:K04755,ko:K09471",3.23207510201476,0.00114622333369959,0.983657090264206,0.941209435455606,NA
"ko:K04761",2.28438221271912,-0.18051543841502,1.03613455174304,0.425869985676931,NA
"ko:K04762",1.34574448933677,0.21440624756702,1.05042589847148,0.166252094986154,NA
"ko:K04763",0,NA,NA,NA,NA
"ko:K04764",25.6745014009299,-0.333354376739294,0.997386231166975,0.362658526830031,0.617502301734968
"ko:K04768",0,NA,NA,NA,NA
"ko:K04771",332.005869937076,0.00634289279884354,0.853199276212924,0.999553285502527,0.999553285502527
"ko:K04773",30.6296099600578,-0.188691613260322,0.946286381728748,0.626502756914274,0.797799713235139
"ko:K04940",0.903157775149515,-0.158013173879661,1.02947384922156,0.653550401303953,NA
"ko:K05349",41.9438571540579,0.25224150471068,1.00290116706038,0.463697512457596,0.696436916398714
"ko:K05366",279.355434558438,-0.0670107786732309,0.850492240447759,0.876469000767517,0.934033702089112
"ko:K05367",8.95567326531487,-0.173493217629197,0.986463980974126,0.296175989258051,NA
"ko:K05396",0,NA,NA,NA,NA
"ko:K05396,ko:K17950",7.98392726662015,-0.34607488450473,1.09728487682325,0.100854954250842,NA
"ko:K05524",4.65834630924267,0.26004681277602,1.06823454122952,NA,NA
"ko:K05527,ko:K22066",0,NA,NA,NA,NA
"ko:K05539",0,NA,NA,NA,NA
"ko:K05540",2.95028599585369,0.220963871090705,1.05390910800638,0.110737952579877,NA
"ko:K05559",4.36972276689035,-0.252964456205212,1.05737777409854,0.232463128935102,NA
"ko:K05560",0,NA,NA,NA,NA
"ko:K05561",632.040319427339,0.517676934166663,1.22743464669295,NA,NA
"ko:K05562",0,NA,NA,NA,NA
"ko:K05563",0,NA,NA,NA,NA
"ko:K05564",0,NA,NA,NA,NA
"ko:K05567",0,NA,NA,NA,NA
"ko:K05568",0,NA,NA,NA,NA
"ko:K05569",3.980386663104,0.0901742670550901,0.997061914446422,0.901980591311156,NA
"ko:K05570",0,NA,NA,NA,NA
"ko:K05571",0,NA,NA,NA,NA
"ko:K05592",668.536744774051,5.8524421044664,2.14054627739176,0.000130902503802976,0.00582841700912907
"ko:K05595",10.4564581035384,-0.168762452117508,0.986272600502626,0.410518531488731,NA
"ko:K05603",2.38093255805736,0.21942286041268,1.05311030252901,0.124497033790395,NA
"ko:K05606",2.01861673400516,0.218115311093874,1.05242201018021,0.135818157340695,NA
"ko:K05770",0,NA,NA,NA,NA
"ko:K05780",2.18263128994466,-0.179484332244936,1.03578075126153,0.435899599955312,NA
"ko:K05781",0,NA,NA,NA,NA
"ko:K05782",1.65578925444078,-0.173049247400279,1.03369911203386,0.49924923007037,NA
"ko:K05788",27.7971442937575,-0.691073668390981,1.29372288481288,0.0891598858422597,0.307174127251073
"ko:K05799",2.67226567694717,-0.145262224008257,1.01776801040157,0.609123624534741,NA
"ko:K05800",10.5427371080807,-0.16382940533828,0.99430076344601,0.316008695136751,NA
"ko:K05801",6.1912006113922,-0.159706560586954,0.988899223656635,0.656367297505589,NA
"ko:K05802",24.0382935396791,0.50920307587947,1.22036663399468,NA,NA
"ko:K05805",2.55737363045856,-0.183015135116811,1.03701630621656,0.401758110442528,NA
"ko:K05807",63.2042397288903,-0.110362389387997,0.886424752713927,0.796682037614267,0.890513477599947
"ko:K05808",69.9266403517182,-3.89710672000652,2.48413439997121,0.00266880942936991,0.0450398670933858
"ko:K05810",4.57806601669668,0.172744044029161,0.997714629888179,0.55198460587995,NA
"ko:K05813",72.4722199837273,-0.229730816245396,0.896664469228125,0.610571417372722,0.789504943286579
"ko:K05814",10.5389874987101,-0.200892822545305,0.996037076442578,0.250850044677117,NA
"ko:K05815",0,NA,NA,NA,NA
"ko:K05816",95.1147429374865,0.443006627249582,1.11813615076068,NA,NA
"ko:K05816,ko:K10112",0,NA,NA,NA,NA
"ko:K05820",2.10736814201553,-0.178686026941198,1.03551105578281,0.443680707649857,NA
"ko:K05836",0,NA,NA,NA,NA
"ko:K05882",0.752631479291262,-0.15332162572726,1.02827685213324,0.703410477247838,NA
"ko:K05895",5.92745696767723,-0.134874777438793,0.984134627989406,0.710040072236092,NA
"ko:K05896",1.86296294451551,-0.175766748162148,1.0345549789049,0.471979965116164,NA
"ko:K05934,ko:K13541",0,NA,NA,NA,NA
"ko:K05936",0,NA,NA,NA,NA
"ko:K05939",12.5971624078307,-0.411221202747949,1.13524084839139,0.0485601257921999,0.246724679530066
"ko:K05973",8.74640892950951,0.141416622532173,0.989294280950426,NA,NA
"ko:K06016",102.033536671564,0.418218329922078,1.12237225480908,NA,NA
"ko:K06022,ko:K06158,ko:K10834",4.50238275744804,0.0176836243933428,0.969527021391803,0.921797681931213,NA
"ko:K06023",0,NA,NA,NA,NA
"ko:K06024",727.585774220799,0.380833400598967,1.12979730300738,NA,NA
"ko:K06041",2.55486165180512,0.0795591406151909,0.992751976555368,0.704840910942979,NA
"ko:K06042",3.43483021290177,0.150528828011122,1.01621455265074,0.622905846750462,NA
"ko:K06044",4.20031568145128,-0.193154004322391,1.04099963546938,0.305671068453857,NA
"ko:K06075",50.5058329929867,0.432922986742606,1.16359366599609,NA,NA
"ko:K06076",7.72030528400562,-0.112166044442351,0.970401340638317,0.759021426698612,NA
"ko:K06131",0,NA,NA,NA,NA
"ko:K06140",17.7078533929184,0.10393577070302,0.940638970894717,0.784189831284888,0.880463136464953
"ko:K06147",22.550690572527,-0.299341119893572,1.0031015263176,0.420426072932122,0.667233672860891
"ko:K06147,ko:K18893",16.2397020650388,0.13143724836902,0.949578885361843,0.734910968783838,0.857680318557473
"ko:K06148",10.9670609418949,0.0300444148841924,0.953067321342772,0.939570679184669,NA
"ko:K06148,ko:K16299",2.18105789081292,-0.179468331199117,1.0357753018681,0.436057109953649,NA
"ko:K06151",22.4676490305144,-0.831131299837958,1.54775911456781,0.0146028905997777,0.122758960278087
"ko:K06152",15.3668572111278,-0.426245918187609,1.12826016308234,0.124665657032579,0.379959164048819
"ko:K06153",3.72667704739413,0.229327712319525,1.05693032839562,0.0925363114414713,NA
"ko:K06158",7.30753613416305,-0.202079171943464,1.00048447303789,0.561279094493645,NA
"ko:K06162",508.707433357371,0.567808570363167,1.2677254168283,NA,NA
"ko:K06163",4.60482111302808,0.214062933583795,1.03082880205602,0.364059026653454,NA
"ko:K06164",0,NA,NA,NA,NA
"ko:K06165",0,NA,NA,NA,NA
"ko:K06166",1.29398508590074,0.213996645964432,1.05020458214618,0.169387350846312,NA
"ko:K06167",0,NA,NA,NA,NA
"ko:K06168",31.7018042669388,-0.323676368310519,0.977311679012787,0.43020005509687,0.676220711605393
"ko:K06173",2.89852659241766,0.220843778930813,1.0538472424185,0.111833232385718,NA
"ko:K06177",0,NA,NA,NA,NA
"ko:K06178",212.810731720554,0.856910747464662,1.56660985267952,0.0262346343375635,0.194059133408742
"ko:K06179",2.80727362541509,0.106066141608646,0.999248385074059,0.629505682730005,NA
"ko:K06180",0,NA,NA,NA,NA
"ko:K06187",2.60145843188273,-0.0906492496381597,0.99773989751768,0.813224985831384,NA
"ko:K06188",29.3965505785384,-0.392484084618565,1.06947738724575,0.192166520741103,0.480894328023755
"ko:K06189",25.3715612665912,-0.632286121405896,1.18589875610567,0.0731777609517229,0.28314164429782
"ko:K06190",0,NA,NA,NA,NA
"ko:K06193",0,NA,NA,NA,NA
"ko:K06194",24.2542221190357,-0.192580271384435,0.941784051761024,0.625506284651974,0.797799713235139
"ko:K06195",4.16910770921074,-0.248371270191236,1.05572329470255,0.243605254282262,NA
"ko:K06199",7.08918816787282,-0.144470975533,0.967827879797273,0.711332051554574,NA
"ko:K06204",112.821416368577,0.7347336042521,1.20118636824816,NA,NA
"ko:K06207",771.376899210264,5.69303161859367,2.0772484067893,NA,NA
"ko:K06213",3.04905288827591,0.214749979031145,1.04321821957963,0.234542705078273,NA
"ko:K06217",19.3685679726107,-0.415790839797157,1.07131143196029,0.111007128216334,0.352649964643855
"ko:K06287",0.147379497594782,-0.107484146631467,1.01826568192353,0.82918273229374,NA
