"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K20469",0,NA,NA,NA,NA
"ko:K20534",8.52262692924472,-0.225456701076542,1.0513181406492,NA,NA
"ko:K20742",0,NA,NA,NA,NA
"ko:K20814",133.453976579071,0.272526857168644,1.07454251625572,1.1500157133713e-10,8.62511785028477e-08
"ko:K21071",5.55564665525832,-0.202367000977105,1.00802362273187,0.556282183228099,0.974978913702335
"ko:K21147",5.35048868356437,-0.265504436976256,1.0595816228845,0.291014464995746,0.974978913702335
"ko:K21210",0,NA,NA,NA,NA
"ko:K21310",0,NA,NA,NA,NA
"ko:K21401",10.7248058266259,0.301513836554453,1.08655409422616,NA,NA
"ko:K21471",303.217114366895,0.37788400023843,1.1092270111816,NA,NA
"ko:K21471,ko:K21473",0,NA,NA,NA,NA
"ko:K21600",0,NA,NA,NA,NA
"ko:K21687",1.97000744700207,0.112525115086764,0.997694898430321,0.629597458528655,0.974978913702335
"ko:K21688",106.918898582621,0.405941011120144,1.08940817253221,0.212631661538305,0.97170929344849
"ko:K21744",0,NA,NA,NA,NA
"ko:K21903",0,NA,NA,NA,NA
"ko:K21929",0,NA,NA,NA,NA
"ko:K22010",0.831840895139958,0.209224705277615,1.04762768852999,0.210543863435369,0.97170929344849
"ko:K22044",0,NA,NA,NA,NA
"ko:K22129",0,NA,NA,NA,NA
"ko:K22297",3.67720865733959,-0.242323381441025,1.04959612860726,0.382641987611759,0.974978913702335
"ko:K22311",0,NA,NA,NA,NA
"ko:K22317",0,NA,NA,NA,NA
"ko:K22319",0.742715084946391,0.207735273843085,1.04682469010554,0.218169976920397,0.97170929344849
"ko:K22320",0,NA,NA,NA,NA
"ko:K22336",0,NA,NA,NA,NA
"ko:K22441",0,NA,NA,NA,NA
"ko:K22468",4.289836634251,-0.178075133625731,1.00179807971561,0.624996214882807,0.974978913702335
"ko:K22476",0,NA,NA,NA,NA
"ko:K22491",2.19051206680009,0.157736560418234,1.01104843078354,0.511063985178909,0.974978913702335
