"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K03832",2885.90782121436,1.48858434547316,1.27385519793216,0.0366966191379202,0.0814880807327345
"ko:K03841",90.1522832985418,0.206688230908749,0.695810218967859,0.694106811278432,NA
"ko:K03892",1.61836592041451,-0.157535463703711,1.02393043015996,0.768833397545161,NA
"ko:K03919",31.4053872095501,-0.39586067028264,0.941256717878835,0.383325235912466,NA
"ko:K03924",79.7729118718304,0.0393039387679154,0.654926071967603,0.942213584620283,NA
"ko:K03925",45.3935278196904,0.0452964383412125,0.717570469233077,0.933698895518904,NA
"ko:K03926",1.02878638652535,-0.130363266947346,1.01927210305675,0.911072868867469,NA
"ko:K03929",32.3817724465623,-0.388264344748983,0.921576048640668,0.40893956587478,NA
"ko:K03977",126.513257658849,0.0435404227209976,0.684147533933199,0.937794476332295,NA
"ko:K03978",32.2346257767003,0.0980182386028261,0.816304319176227,0.851305260545062,NA
"ko:K03979",962.374585820685,4.82007512461163,1.32905945800615,1.24832670451476e-05,0.000257041816884176
"ko:K03980",9.00795734755022,-0.313464605210064,0.980780111147695,0.316686388859521,NA
"ko:K03981",100.089261699944,-0.227294640452077,0.701892139243573,0.650416955082916,NA
"ko:K04034",11.4461550697291,0.259118743457161,0.946614302471707,0.548069438096924,NA
"ko:K04042",330.496834124363,1.16744065545299,1.15928984667149,0.0711221717215578,0.130438638825367
"ko:K04043",4974.88237985992,0.158883526337598,0.735054642823021,0.76721161898138,0.802809208337236
"ko:K04045",18.060870633049,0.322758780234531,0.962748959317603,0.468725137644175,NA
"ko:K04046",15.8142347590641,-0.929056973743363,1.36893198055805,0.055481765779658,NA
"ko:K04047",802.289876166386,-0.56889425526963,0.88211958056116,0.287360118950905,0.373433988048901
"ko:K04063",378.421340622353,-0.600372190357287,0.821756828879823,0.266210484453343,0.353646186091977
"ko:K04065",483.221140672671,-0.515437877264469,0.754100711288814,0.328643513482442,0.410375377893213
"ko:K04066",25.4530892353631,0.143765916971357,0.801111610939634,0.783722844137139,NA
"ko:K04075",10.7283521253687,-0.317710859086478,0.995887363800544,0.286660612312081,NA
"ko:K04077",10632.0701266244,0.179599506166418,0.72273367826654,0.740853350550817,0.782299691840373
"ko:K04078",535.213017901062,-0.760385548581046,0.679841448959816,0.144613226299993,0.22434860107499
"ko:K04079",453.341468127864,-0.620620627763891,0.743936186704089,0.242576423191774,0.327044999124624
"ko:K04083",66.8981938702001,-0.574047972410304,0.769186437899566,0.292469023066955,NA
"ko:K04084",695.642040179687,4.12584495003585,1.85073415566005,NA,NA
"ko:K04087",694.78030542635,4.15687832034534,1.99256780395506,NA,NA
"ko:K04088",662.042447020107,2.79812906281596,1.6928349299082,0.0045749610786122,0.0196360207849386
"ko:K04096",16.6985753366155,-0.256243545768543,0.939243817317698,0.481290072606088,NA
"ko:K04485",25.9521514210212,-0.267076939157593,0.899204556373994,0.545816750543075,NA
"ko:K04561",625.777746936984,1.14257724044749,1.49580179281428,0.0608306853275122,0.115813588753976
"ko:K04564",426.303033112157,-0.666547882654617,0.665682000437589,0.193373929244685,0.278090126818547
"ko:K04567",557.203439769025,2.18223312741014,1.55726713400706,0.0111453034124004,0.035061266984843
"ko:K04568",24.9933647146732,-0.0318803735253586,0.898289013131495,0.931646053666116,NA
"ko:K04744",1113.91283249307,3.14262907067211,1.28854694329624,0.000873988887670768,0.00557629529739237
"ko:K04751",2.369632131488,-0.181118402485833,1.02936240433768,NA,NA
"ko:K04751,ko:K04752",576.53899498794,2.13015942112736,1.72927499625988,0.0135776113964969,0.0400399775145139
"ko:K04754",18.5106042713179,-0.00625117306993395,0.782352265815976,0.986589624364285,NA
"ko:K04758",62.8171573144777,-0.466288888468775,0.759824338391517,0.375169172144515,NA
"ko:K04759",98.6782140851578,-1.29561696457091,0.950632560758804,0.0405353565666105,NA
"ko:K04760",3.81780082745728,-0.27087524301663,1.0516748490299,0.438474378454907,NA
"ko:K04761",49.2914520263706,-0.15084130121179,0.710180000594862,0.769036212695213,NA
"ko:K04762",3.13592205845844,0.0259125118496553,0.983664442217916,0.87438153957931,NA
"ko:K04763",36.678181707764,-0.616937979634617,1.03760943079824,0.208971499334946,NA
"ko:K04764",1470.76046952471,1.54097871669806,2.07632946918428,0.0275207807049946,0.0656153350492766
"ko:K04765",16.4091737449027,-4.09031298055859,3.93650711327243,0.00724660339020071,NA
"ko:K04771",347.3492192943,-0.661639236867729,0.688155011186926,0.205579568678171,0.288320571551739
"ko:K04772",122.569244732988,0.626603813351719,0.815387515558656,0.259841905608671,NA
"ko:K04773",28.2211073182705,-0.114884279029848,0.751627428340039,0.82247641327936,NA
"ko:K05275",16.8163522594807,-0.722379043704059,1.19605707951921,0.066947904899111,NA
"ko:K05349",141.526154791807,-0.696014420574945,0.817213810837285,0.203322608801033,0.287329129586759
"ko:K05350",1032.69390927293,0.926932699955247,1.26450501256737,0.103846128657586,0.173587809158253
"ko:K05365",369.010398795144,2.34042723496537,1.47215054785254,0.00762394303398319,0.0267724511193363
"ko:K05366",416.428517714905,1.80067421146846,1.77479737385888,0.0220428910478897,0.0573875266936439
"ko:K05367",2.37889845398779,-0.18021377307742,1.02926446714303,NA,NA
"ko:K05515",8.63851811446894,-0.343593773011443,1.01291901207293,0.343096571249945,NA
"ko:K05516",193.379108348013,-0.460091590163583,0.947070470657147,0.3448912760181,0.422258778476215
"ko:K05520",91.9525019551162,-0.265670853622702,0.883468381783775,0.566250100419632,NA
"ko:K05522",12.6642412333026,-0.522565731798311,1.06662552398162,0.140816132936527,NA
"ko:K05524",10.1092441662816,-0.367554964687127,1.00013051856183,0.253866040716231,NA
"ko:K05527",16.0931494566596,-0.802158444934565,1.46183918291846,0.0392537607623086,NA
"ko:K05539",27.1382058037524,-0.594990398277165,1.06641068172274,0.206322647002131,NA
"ko:K05540",491.634498862403,3.10323464413407,1.89872468084794,0.00366502275421605,0.0166589836496807
"ko:K05559",1.44123477122293,-0.14285963945018,1.02198741061413,0.812299346092437,NA
"ko:K05560",0,NA,NA,NA,NA
"ko:K05561",15.8872273599796,0.714360870007571,0.980351702100742,0.206049374631272,NA
"ko:K05562",0.909655910658956,-0.126119202631598,1.01847270071524,0.946849055115561,NA
"ko:K05563",5.67501234069417,0.391770231071444,1.11104513366834,0.133479818288564,NA
"ko:K05564",1.22138539934147,-0.136797655285145,1.02059565960022,0.860303522413863,NA
"ko:K05589",37.3205041972148,-0.0217788188118104,0.724122023686342,0.962716577073324,NA
"ko:K05591",42.9068637841378,0.0287067284083864,0.711681135624614,0.959725277129673,NA
"ko:K05592",1164.32524290586,3.53701499955652,1.93816942135736,NA,NA
"ko:K05602",23.7238294684256,-1.82893645034309,2.17176015178085,0.011795762800769,NA
"ko:K05603",72.4041509511094,-0.309098975214225,0.700206910485171,0.550229836176611,NA
"ko:K05710",52.2536991809368,0.0701531979951469,0.764086311303052,0.897658641622133,NA
"ko:K05770",11.9805952794262,-0.237590696314669,0.994923327797941,0.353359564472897,NA
"ko:K05788",1651.58378600621,6.90278711421654,1.67947351413433,NA,NA
"ko:K05801",18.1818070780348,-0.114753873864049,0.791320140546232,0.822370141911703,NA
"ko:K05802",274.361780873462,1.74776449484832,1.41519406309395,0.0226888233253266,0.0574317678802941
"ko:K05807",1274.20424567497,4.16057009855105,1.76947544442536,NA,NA
"ko:K05808",91.9470622951561,-0.796257810945933,1.13297152904568,0.13342964893069,NA
"ko:K05810",6.85847465649938,-0.856846000433113,1.45507948502125,0.0839498603866863,NA
"ko:K05837",21.8849107926771,0.411616001088163,0.996326207394814,0.36613501698259,NA
"ko:K05838",120.186856144442,-0.484927630020412,0.963132763893006,0.315272261284677,NA
"ko:K05844",18.4502005144171,-0.273214316345414,0.95428817498839,0.51948499435216,NA
"ko:K05886,ko:K16066",562.063417731334,6.57009986888055,1.70682934185381,NA,NA
"ko:K05896",60.2557265209055,0.119603408895014,0.709528732406484,0.822651039176784,NA
"ko:K05973",21.2365172620793,0.570249753836118,1.05555889511316,0.248753444287017,NA
"ko:K05999",10.0405338769091,0.906877226089233,1.79915766764873,0.000922458256699772,NA
"ko:K06023",82.8973122993941,-0.377278318378821,0.928555274359883,0.416563152573692,NA
"ko:K06024",723.984715695315,2.19261280473861,1.4204346946339,0.00957076443488252,0.0318790903603072
"ko:K06041",65.4749460100869,-0.334052800893953,0.682596273307957,0.514045275935458,NA
"ko:K06073",1.12950528254042,-0.133857847004655,1.01997195384487,0.883175707229272,NA
"ko:K06076",253.002622110855,-0.326092373267358,0.68270246356391,0.522030770459584,0.592681551424039
"ko:K06077",3093.14655932884,0.50980091810224,0.779625944539446,0.349307760470415,0.424226314994901
"ko:K06131",271.244904600668,-0.907643494093168,0.968788462105947,0.122214253568432,0.194940341079224
"ko:K06132",71.3651192540953,-1.02615247681223,0.97636705149995,0.0855918277159173,NA
"ko:K06133",4.25054225485657,-0.294389271408521,1.05933209811553,0.390473132352852,NA
"ko:K06134",21.6236996885284,-0.261312331186994,0.920179709415477,0.533377349688307,NA
"ko:K06140",37.0402246022482,0.0654718720356822,0.802420376505238,0.902140291540256,NA
"ko:K06143",4.89128507205104,0.0509787516824162,0.966085682264404,0.96669331612463,NA
"ko:K06147",49.7929005687202,-0.538438700269638,0.994283322140693,0.260328404375121,NA
"ko:K06148",12.4718422397002,0.476723112678574,1.13408520703762,0.154422297983849,NA
"ko:K06153",12.4640222670109,-0.26413342088529,0.923293194451421,0.487225010910264,NA
"ko:K06158",93.6073059530793,0.147981365698636,0.750041725202669,0.780404242240021,NA
"ko:K06168",105.273693038887,-0.475258244340884,0.911443937918591,0.341437112595831,NA
"ko:K06173",466.737613146845,5.80622925163776,2.68084295128418,NA,NA
"ko:K06175",5.19454422140427,-0.600849708191832,1.2136152327979,0.17136397662398,NA
"ko:K06176",12.6576726045228,0.0037411614151747,0.922171243064946,0.999591240955929,NA
"ko:K06177",21.0224382750568,-0.609142726648814,1.06708097529557,0.163635999880707,NA
"ko:K06178",373.397394718279,-0.655702185795663,0.706031327489524,0.211772810169972,0.293621002932202
"ko:K06179",489.58516910827,1.78105471225292,2.02569308999592,0.0217289922367128,0.0572281016466914
"ko:K06180",29.0663598628589,-0.682451525704147,0.887988284442368,0.224927224579864,NA
"ko:K06181",14.5963030615477,0.351572351032432,0.907501748115235,0.488945102218751,NA
"ko:K06182",80.148865709204,0.491314497425419,0.845527788928165,0.367216241816367,NA
"ko:K06183",11.9635368818777,-0.718559609621363,1.18451961826522,0.105436472401421,NA
"ko:K06186",76.2172593129673,-0.267904501631323,0.750195669140447,0.601419415297294,NA
"ko:K06187",446.266310904154,1.39856572552892,1.44611409999899,0.0436429465333761,0.0928180975568984
"ko:K06188",15.7082893627285,-0.234345951103613,0.845750280762775,0.642761221657407,NA
"ko:K06189",23.3436677796801,0.0695308875565243,0.85561308390567,0.891631262863378,NA
"ko:K06192",79.0861823101616,-0.129802398351804,0.781555254451518,0.796075494063898,NA
"ko:K06193",23.3199909294027,-0.468740272846332,0.971660142353087,0.306157147292601,NA
"ko:K06194",175.764475406901,-0.672558927449202,0.841806836648745,0.217772133190774,0.300764561998234
"ko:K06195",11.6518265956032,-0.671408289601927,1.15650958481786,0.120607765439003,NA
"ko:K06197",117.907871141071,-0.763067413275457,1.12080525361088,0.14554914847593,NA
"ko:K06199",29.3904641221391,-0.379001617026938,0.922983562356733,0.407820727986336,NA
"ko:K06200",1874.78916410293,0.640340046690251,0.808512854213008,0.248526460496301,0.333084279895931
"ko:K06201",7.52160447406451,-0.549237361068987,1.19243435939079,0.14313975438903,NA
"ko:K06204",613.257003648277,0.525922068615324,0.784699979633916,0.334826282963609,0.413286937827015
"ko:K06207",1384.96947974079,4.09946872079246,1.17569006839453,2.60346077628608e-05,0.00045360297371446
"ko:K06213",27.5584231915758,0.428719228499145,0.845742968650075,0.418044822272975,NA
"ko:K06217",67.9403480692837,-0.00209086336744503,0.688003040711403,0.992834411104614,NA
"ko:K06287",39.9015404563509,0.338383687000039,0.767551946821359,0.530728344799072,NA
"ko:K06445",520.352327172903,1.23662297064794,1.02776820736006,0.0582285933013221,0.113208380967807
"ko:K06597",840.41209557408,1.9992480442685,1.89334360779592,0.016721819305404,0.0474222932865647
"ko:K06598",12.5378139701137,-0.478166534542604,1.04961674548024,0.161468124268499,NA
"ko:K06861",11.6804359196646,-0.106980281555103,0.94191024388437,0.742011033256833,NA
"ko:K06867",637.777005207729,-0.741721301160381,0.734293377695021,0.170385831486447,0.253064857912657
"ko:K06872",56.4557902895053,-0.174000266303422,0.746422365503082,0.734824423348037,NA
"ko:K06877",95.9309460748308,-1.00494590249149,0.927752157541511,0.0888606574235155,NA
"ko:K06878",31.1998207046653,-0.0809213979415339,0.752987216899324,0.86809432759429,NA
"ko:K06879",13.3264657341209,-0.15623532543703,0.905376920981662,0.707491832789257,NA
"ko:K06883",59.8595060796081,-0.475318794190144,0.945255517218806,0.331284251974769,NA
"ko:K06886",8.58305167768833,0.0371153312361973,0.950941228980577,0.926691948822013,NA
"ko:K06889,ko:K07397",27.458445986507,0.0122774711612005,0.801922402638539,0.985153417522141,NA
"ko:K06891",211.872068072044,-0.645788380098221,1.04906446325699,0.203604085203862,0.287329129586759
"ko:K06894",70.2788011269853,-0.577273774884937,0.742324792610492,0.28412685969192,NA
"ko:K06900",87.4412867755663,-0.501175586907183,0.956831895587235,0.310338664679227,NA
"ko:K06910",29.7554653194389,-1.02957129364734,1.34370970670654,0.0519748790133017,NA
"ko:K06911",698.281268793198,0.655617957095953,1.18065322222684,0.15206887718882,0.232727031643701
"ko:K06915",96.1589488834379,-1.41069375483732,0.922938509279662,0.0283619825549456,NA
"ko:K06916",2.47806156769806,-0.210571561255904,1.03413040563798,0.603358319094364,NA
"ko:K06920",2.05757277305069,-0.155494051229873,1.02536647232509,0.711745414731667,NA
"ko:K06925",27.3215391243437,-0.148263860306226,0.762945395525926,0.772749645635987,NA
"ko:K06940",14.1541778017842,0.386322934524336,0.910088731520817,0.446755865624972,NA
"ko:K06941",509.182612227568,2.35213594116945,1.56824546837146,0.00853526094646337,0.0288542776772232
"ko:K06942",48.2638728832388,0.803523832078855,0.959077553251063,0.17306641519232,NA
"ko:K06949",65.5061368458878,0.0375004260434629,0.685934940637114,0.944196238614027,NA
"ko:K06954",62.6749447644649,-0.404195552704875,0.866220471160653,0.422217067075859,NA
"ko:K06958",35.0044977898664,-0.191924015650083,0.761955599143775,0.711433871150757,NA
"ko:K06959",72.1991762393288,-0.0070841020767687,0.713778759563762,0.984330839934131,NA
"ko:K06966",595.356716501899,1.61340828953768,1.61645637787595,0.0298354121456023,0.0693099574459376
"ko:K06969",16.952343769236,-0.183991227294091,0.922718299239806,0.666762967537865,NA
"ko:K06975",14.4788956865038,-0.862251639855563,1.30380391297154,0.0674894464862924,NA
"ko:K06977",28.2893236484389,-0.696839855359224,1.0449280139774,0.172945156132655,NA
"ko:K06978",95.91498872892,-0.195292983522894,0.687660986967042,0.700735904872434,NA
"ko:K06980",9.6745412136661,-0.0230710385308396,0.936980675302747,0.925200758573006,NA
"ko:K06983",26.4183738360038,0.648910944424706,0.908852850123699,0.254463374206934,NA
"ko:K06988",5.13270781254515,-0.311964822984806,1.06759969629635,0.338206079902621,NA
"ko:K06996",2.76220894046386,-0.219156244063259,1.03668957006673,0.567791390915451,NA
"ko:K06997",21.5476796005041,-0.191506640297813,0.782822420672121,0.711007919106167,NA
"ko:K06999",27.9229253258108,-0.314520233818193,0.82922595504195,0.521878984840581,NA
"ko:K07001",43.9928079660122,-0.120680154111016,0.855681831075946,0.787603959840804,NA
"ko:K07007",659.596354803385,4.79267162974675,1.97042836527582,NA,NA
"ko:K07011",96.9307016762063,-0.679018083765004,1.04957431798764,0.187504535119826,NA
"ko:K07017",12.0048010406496,0.313603483994688,0.953277167574161,0.491553930062037,NA
"ko:K07018",46.315845486306,-1.47707444597557,1.1629015657392,0.0350031928341486,NA
"ko:K07019",17.729960270104,-0.135801842380918,0.894792274876925,0.739341119325835,NA
"ko:K07025",13.6717642985687,-0.788077875618054,1.24562061855999,0.082633164763107,NA
"ko:K07039",112.364580351411,-0.759822516852515,0.832336410376122,0.169974306289004,NA
"ko:K07040",1729.58568466029,2.79490086819769,1.26832468882351,0.00192639133717997,0.0101471543690991
"ko:K07042",1.04597205382665,-0.131019947270903,1.01939868133534,0.905932534900717,NA
"ko:K07043",82.6210588277192,-0.44737118411439,0.707483948710229,0.394638171103492,NA
"ko:K07052",129.490237064103,0.894624520735883,1.0249340734962,0.132643934977228,NA
"ko:K07054",280.791555020418,-0.511440536019793,0.730548923884605,0.330655657684377,0.410375377893213
"ko:K07056",24.8478210590319,0.319992496941538,0.910412602381909,0.496755855375402,NA
"ko:K07058",48.1821341154762,-0.781469338001146,1.12802132099572,0.131833701768466,NA
"ko:K07075",0.181550538798591,-0.0700923188543362,1.01277096850083,0.599233519342619,NA
"ko:K07078",131.843701600018,-0.411855803258836,0.752840517718517,0.427214085668387,NA
"ko:K07082",59.9262313327493,0.189722853180624,0.774951935738319,0.716676316955296,NA
"ko:K07088",6.93793429216566,-0.728081882440906,1.32799188050123,0.104261702398161,NA
"ko:K07090",21.3213988063387,-0.396847987857786,0.985854659642111,0.301863192397904,NA
"ko:K07091",35.4290132958352,0.673344975032871,0.99739198952079,0.228014444313963,NA
"ko:K07102",23.8950242879339,0.028872275826525,0.817011107522884,0.959047477107027,NA
"ko:K07107",15.3942137170463,0.248994223885165,0.812930088312834,0.636274381053457,NA
"ko:K07112",791.434039041652,5.35624852983609,1.65043546064239,NA,NA
"ko:K07114",77.4739829169544,-0.33113118521968,0.708335976448883,0.525630501872748,NA
"ko:K07115",11.071120720846,-0.319072788540143,1.02749726321636,0.330409540597493,NA
"ko:K07116",39.1850165919731,-0.259757617071422,0.887446652140779,0.567337786207742,NA
"ko:K07117",1.19816415220167,-0.177140354038174,1.02343941749527,0.836373340933724,NA
"ko:K07118",108.328805570953,-0.71912204635295,0.773813255615171,0.185290772517385,NA
"ko:K07119",12.6261809686029,-0.140143533487503,0.946312413938356,0.675138959648876,NA
"ko:K07121",1381.41099161616,3.88571178465798,1.45974306623297,0.000342950264257141,0.00298762441747086
"ko:K07122",81.5436783887702,0.42088714466169,0.753039791065476,0.434473647731392,NA
"ko:K07124",6.94491495620305,0.220596457122007,0.964588541215497,0.581317522648389,NA
"ko:K07137",21.3405046385374,-0.389998226704761,0.876367209168952,0.456432521982119,NA
"ko:K07146",6.04204118290258,0.15487217460266,0.930920860523143,0.700720271371814,NA
"ko:K07152",139.271483126215,-0.211157316533499,0.719180532980931,0.675917047336465,0.720448052808044
"ko:K07153",4.35266324185596,-0.255523592548096,0.983209216821647,0.606709992519078,NA
"ko:K07154",41.0238406052586,-0.124637794427532,0.755847967644423,0.807203925010475,NA
"ko:K07165",66.2342962403524,-0.926563201972813,1.21888221661828,0.0946780366500719,NA
"ko:K07167",37.9968410964401,-0.446222128526736,0.962595076436841,0.328277093034434,NA
"ko:K07175",89.3319396569011,-0.0169407777000671,0.725889497153232,0.968738904009948,NA
"ko:K07178",42.2421676075035,0.326750451719362,0.958969255330996,0.45995768119154,NA
"ko:K07220",405.189843359498,1.90404950316994,1.74427976876074,0.0191454127109199,0.0528833655978459
"ko:K07233",25.8211896114206,-0.902766187422953,1.2886828647682,0.0862223069803018,NA
"ko:K07234",2.02257091756667,-0.259930989659543,1.04126421844318,0.605358403098963,NA
"ko:K07243",95.3961858327679,-0.658706256640339,1.06243860553961,0.191870775338649,NA
"ko:K07258",207.980406917064,-0.119871222714837,0.660423474135058,0.807598756333387,0.837167589517218
"ko:K07263",280.79859927143,-0.406614518415755,0.663653829101353,0.427358060018128,0.505898390956961
"ko:K07276",15.3396883387829,-0.67151804534396,1.15576241658191,0.0816998206738734,NA
"ko:K07277",1193.1308560745,1.51400253237298,1.33584752049076,0.0353294812190799,0.0796079130954756
"ko:K07278",34.6703794472218,-0.0761569941976383,0.833424934336563,0.87157568979471,NA
"ko:K07283",1447.21902115227,3.55477179897567,1.75221269072728,NA,NA
"ko:K07285",628.717065701862,0.341605527937566,0.785941482486518,0.518904750798292,0.591281059073639
"ko:K07289",746.968142085247,6.14661090629263,3.24991560980985,NA,NA
"ko:K07290",141.166978266108,-0.267036789690233,0.691626568101301,0.600286031481777,0.653676856397224
"ko:K07302",47.8824564485798,-0.130263664687424,0.810945153915812,0.788985376985718,NA
"ko:K07303",137.890436174984,0.122049931368554,0.722312958361636,0.819586081352706,0.847654097837387
"ko:K07304",218.639016795647,-1.13728651292376,0.80542222117831,0.0512458945791834,0.103175067752756
"ko:K07305",248.286575109487,-0.805084645573683,0.89311158600777,0.155929415859529,0.236240887573133
"ko:K07315",39.5093342347876,0.469151398542954,0.792161806924965,0.372687744374909,NA
"ko:K07320",29.6100711811432,0.101306871527884,0.742420682381753,0.849737427150716,NA
"ko:K07323",441.959454326469,2.00623399320148,0.866878062073531,0.00294252472237205,0.0138850385336931
"ko:K07336",11.4416572525354,-1.16157919743587,1.96044059159683,0.0331840104354877,NA
"ko:K07340",40.6748865472814,-6.86257642570149,3.16779583326702,0.000102686535592731,NA
"ko:K07341",8.23985093245893,-0.734462121545034,1.34402717837567,0.0881352750206584,NA
"ko:K07345",274.992497978069,5.82005312160467,2.34680732784121,NA,NA
"ko:K07347",686.027180282917,6.28427059376445,1.0936335449187,4.24418978317422e-10,1.92261797177792e-07
"ko:K07386",3112.99468208178,2.30488898930124,1.17395625116486,0.004722946428385,0.0196360207849386
"ko:K07390",104.782785418986,-0.628107431770457,0.746102086448218,0.23788830100438,NA
"ko:K07391",11.4444821662064,0.302559943550397,0.99830245058936,0.437624614548241,NA
"ko:K07394",0.0605168462661969,-0.0402057966664708,1.01300722433816,0.37174025447297,NA
"ko:K07397",2.03342249029435,-0.162398476510706,1.02595154841515,0.707280452225313,NA
"ko:K07400",40.813288125107,-0.495215260860083,0.959966326361752,0.303273429409601,NA
"ko:K07443",7.62620231360867,-0.0264406508670889,0.954092476688633,0.956233803489654,NA
"ko:K07447",1004.67625210248,1.11943140179929,2.29381804607101,NA,NA
"ko:K07448",25.4110301939311,-0.0353265255870548,0.906819959014901,0.923126745220974,NA
"ko:K07454",11.9172602199227,0.0806948593948041,0.936542430193084,NA,NA
"ko:K07460",12.8122551458425,0.119512310103647,0.893603010257659,0.776105416303783,NA
"ko:K07461",0.952680611486346,-0.127627514309196,1.01874851572439,0.933203983261713,NA
"ko:K07462",19.4548349635484,-0.201987018431412,0.851143374310495,0.687045349048805,NA
"ko:K07478",29.1896093418686,-0.323024173672204,0.789520537087447,0.543742043321758,NA
"ko:K07491",4.89380468590919,-0.579045744588878,1.19677066001926,0.18795849171883,NA
"ko:K07502",0,NA,NA,NA,NA
"ko:K07506",115.642579738078,-0.54362155943837,0.698228910579242,0.29970144935746,NA
"ko:K07516",649.272408723381,1.69091507214584,1.24827477196478,0.0230109949580336,0.0575910536794985
"ko:K07518",55.5054649283662,0.0838464184688585,0.712052097380058,0.876233713511051,NA
"ko:K07552",4.93187006296758,-0.142836873164854,0.960462181491797,0.706453768092864,NA
"ko:K07560",14.7278573255748,-0.0537422965326961,0.905242771122376,0.894963400836919,NA
"ko:K07566",8.07995978218955,-0.938769449365291,1.56626841974632,0.0630954905320433,NA
"ko:K07568",20.9331170905359,-1.2246282968728,1.69789388723728,0.0274521739870836,NA
"ko:K07574",44.3066709189021,-0.544064415477499,0.819081319743091,0.322571462748844,NA
"ko:K07636",28.6642897050959,0.107313197116495,0.912958725200485,0.807260562061642,NA
"ko:K07637",84.0014666869993,-0.534829347214977,0.935786090977325,0.290220477537841,NA
"ko:K07642",11.0846034553571,-0.449209702109601,1.06007612253912,0.227433839068685,NA
"ko:K07647,ko:K14978",38.2781625558502,-0.485147144756757,1.01886595801295,0.262583499645234,NA
"ko:K07657",22.1124696206053,0.592759791670749,0.950075648358283,0.281292758455152,NA
"ko:K07660",835.837858411537,1.21094268055552,1.22105896306601,0.0663642063105687,0.124227212639205
"ko:K07664",0.665685308928166,-0.11426564935389,1.01656959948751,0.960276449952196,NA
"ko:K07675,ko:K20263",37.2186556166006,-1.35527417347473,1.6117305921494,0.0263425924853571,NA
"ko:K07678",340.066208007594,-0.393148210120801,0.798311678701007,0.448043876704804,0.525543999145315
"ko:K07685",28.7487222998609,-0.0469975763916725,0.87036117106298,0.908717695600369,NA
"ko:K07693",1.61540677597282,-0.153934639562301,1.02354440570935,0.773264118162632,NA
"ko:K07708",12.5638700209436,-0.419929680095256,1.03161719241646,0.1927703017358,NA
"ko:K07712",58.0423708452997,-0.484830830479099,0.95048596060481,0.318818179598308,NA
"ko:K07727",6.10292831286946,-0.282421590392381,0.974466038925169,0.463642864453655,NA
"ko:K07729",1.36320050080406,-0.14066377072188,1.02147290543199,0.82930169833463,NA
"ko:K07733",0.0489998727392078,-0.0331239703794927,1.01361630264927,0.274549558168261,NA
"ko:K07734",73.8680895543317,0.201353263283264,0.715326757296315,0.702419475766418,NA
"ko:K07735",164.521000314054,-0.812805378122253,0.821327246957696,0.146120271594782,0.225144500110328
"ko:K07738",28.7560262626302,-1.04969787924776,1.40840583179025,0.0619769756990389,NA
"ko:K07778",12.9499272013604,-0.786792782332089,1.23555684852677,0.0854025544185963,NA
"ko:K07783",0.484134770129575,-0.102775215072896,1.01511946713594,0.86694187774759,NA
"ko:K07787",7.87752151989032,-0.377720893395548,1.01025810880645,0.323789998911046,NA
"ko:K07788,ko:K21133",626.513015373243,2.12387828171062,1.9382378721925,NA,NA
"ko:K07789",582.810399179825,1.50735423617267,1.32198892668857,0.0354984513140973,0.0796079130954756
"ko:K07798",0,NA,NA,NA,NA
"ko:K07799",143.47910858976,-0.282984566232248,0.703381196244274,0.575149364378044,0.63392375197872
"ko:K07810",3.18156454567212,0.0248346259469356,0.969723861828397,0.877347384691164,NA
"ko:K07814",398.593129474702,-0.734849684799827,0.835770844601728,0.184427309002177,0.266918757118166
"ko:K07979",117.205594610526,-0.35785100870484,0.912675582575444,0.447213568850738,NA
"ko:K08081",48.7587113558188,-0.0615382074481364,0.762071022243369,0.90077028273199,NA
"ko:K08082",17.1417143828336,-0.553547850212598,1.04994484140748,0.227627741023866,NA
"ko:K08083",4.01924704446456,-0.0487892937480558,0.965240997899864,0.919031914225838,NA
"ko:K08084",45.7954601425907,-0.0124902063378497,0.786164004772708,0.975073451987119,NA
"ko:K08086",408.948379630145,-0.122797982739607,0.65511034766885,0.802053455256176,0.833326181722586
"ko:K08139",28.5458001884415,-0.0375422413264494,0.827100481366554,0.933899337392505,NA
"ko:K08151",9.47029636408615,-0.273779310182687,1.01027811386957,0.401257935398295,NA
"ko:K08178",48.6733749315179,-0.800058050428496,1.13706096504362,0.125968733922608,NA
"ko:K08218",11.3638215548479,0.0729226700426723,0.935844810966603,0.848989536989675,NA
"ko:K08223",8.17693881308619,-0.246584906007689,0.965664815796646,0.402552384979559,NA
"ko:K08224",24.3993657984796,-0.200918602315801,0.89621809871176,0.639936957074844,NA
"ko:K08281",20.1533165673461,0.20697183258716,0.920345691187833,0.644539918425922,NA
"ko:K08282",282.080379579258,-0.297752858958109,0.662099658240885,0.552686087023149,0.616956794093851
"ko:K08289",1226.58434734956,2.33645823408493,1.31598368394283,0.00601665231113284,0.0230978262452812
"ko:K08300",2022.27454775781,2.83392906365936,1.04073129098974,0.000544598462872405,0.00404431317510163
"ko:K08301",81.4937414762033,0.105815790136237,0.686673850484265,0.842021363441352,NA
"ko:K08305",24.7825777642338,0.341305518396518,0.905231592725016,0.496889214919413,NA
"ko:K08307",288.374625911446,3.37193236110917,1.50249382480293,0.00110829612149614,0.00660602819786512
"ko:K08309",96.8066703253027,-0.618322058757084,0.825248615974111,0.248960039956067,NA
