"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K07270",9.1738810197438,-0.212518458304228,1.00327797158698,0.354852700739191,NA
"ko:K07273",0.497119181887546,-0.12317305603695,1.01885870697293,0.989138943327987,NA
"ko:K07277",25.8044058419035,0.277033264730815,1.00393369368406,0.439615163673048,NA
"ko:K07278",0,NA,NA,NA,NA
"ko:K07282",1.10895817497991,-0.151097146845258,1.02457012847759,0.756023391642275,NA
"ko:K07289",222.57902859905,0.357421052128114,1.1158900290372,NA,NA
"ko:K07300",0,NA,NA,NA,NA
"ko:K07302",0,NA,NA,NA,NA
"ko:K07303",1.07071823791164,-0.149892591698217,1.02425782280012,0.765967568669599,NA
"ko:K07304",10.8385822814416,-0.12584243920713,0.948591508246348,0.727979505655745,NA
"ko:K07305",1.96195267652237,0.0266991458298857,0.989564334181688,0.864244057989682,NA
"ko:K07313",5.32061189539682,-0.266770769156136,1.05988008705136,0.289600622150267,NA
"ko:K07316",497.478050947929,0.304337132154761,1.08864660939754,NA,NA
"ko:K07322",0,NA,NA,NA,NA
"ko:K07334",0,NA,NA,NA,NA
"ko:K07335",23.0751288708997,-0.50522766477562,1.20316846955611,0.0336281469211939,NA
"ko:K07338",0.229439622409637,-0.0976715399686406,1.01593711465587,0.789231425603105,NA
"ko:K07340",0.803038678433729,-0.139892278003021,1.0219061284036,0.848679546700724,NA
"ko:K07341",0,NA,NA,NA,NA
"ko:K07343",0,NA,NA,NA,NA
"ko:K07344",0,NA,NA,NA,NA
"ko:K07390",5.03142917082256,-0.199648999607591,1.04172710168345,NA,NA
"ko:K07391",0,NA,NA,NA,NA
"ko:K07393",0.993794699182331,-0.149733397049504,1.02412428050887,0.788934129862104,NA
"ko:K07395",0.152959748273091,-0.0854020030345712,1.01504462484523,0.681619165085926,NA
"ko:K07397",0,NA,NA,NA,NA
"ko:K07401",1.29383941199418,0.216466488462527,1.05180782103541,0.141202750699434,NA
"ko:K07402",116.839527327528,0.321413157222177,1.09293622962669,0.0454219292935456,0.129277798758553
"ko:K07404",0,NA,NA,NA,NA
"ko:K07406",0,NA,NA,NA,NA
"ko:K07447",1.03247830084337,-0.148639492536768,1.02393970377787,0.776311152873306,NA
"ko:K07448",5.82592170170562,-0.0894839102897132,0.984617504862009,0.621123056652523,NA
"ko:K07460",0,NA,NA,NA,NA
"ko:K07462",0,NA,NA,NA,NA
"ko:K07478",2.41516690238914,0.229608475399165,1.05695504335642,0.095206740606352,NA
"ko:K07481",0,NA,NA,NA,NA
"ko:K07486",1.30015786032127,-0.15649793974759,1.02605075112593,0.71144221770424,NA
"ko:K07491",1.41487767152609,-0.159317143554923,1.02687709779602,0.688109182833069,NA
"ko:K07492",0,NA,NA,NA,NA
"ko:K07493",0,NA,NA,NA,NA
"ko:K07494",0,NA,NA,NA,NA
"ko:K07497",2.79151540598391,-0.179995045053962,1.03415849225005,NA,NA
"ko:K07498",0,NA,NA,NA,NA
"ko:K07499",0,NA,NA,NA,NA
"ko:K07506",1.9860904621668,-0.169930029446887,1.030340963724,0.59865549965831,NA
"ko:K07516",0.26767955947791,-0.102479409860133,1.01635723340136,0.832106809909779,NA
"ko:K07552",1.72511921599225,0.2186772546215,1.05296697440898,0.12156696446881,NA
"ko:K07566",0.497119181887546,-0.12317305603695,1.01885870697293,0.989138943327987,NA
"ko:K07568",1.33839779738955,-0.157466505361389,1.02633056585564,0.703412840215602,NA
"ko:K07576",0,NA,NA,NA,NA
"ko:K07577",0,NA,NA,NA,NA
"ko:K07636",0.420639307751001,-0.117438355744927,1.01803997389758,0.961949450791826,NA
"ko:K07638",1.25785729270564,-0.155007826706611,1.02564098557911,0.722483282497924,NA
"ko:K07646",0,NA,NA,NA,NA
"ko:K07649",0.497119181887546,-0.12317305603695,1.01885870697293,0.989138943327987,NA
"ko:K07657",0.382399370682728,-0.114211561393668,1.01762461596395,0.934194924854311,NA
"ko:K07659",0,NA,NA,NA,NA
"ko:K07667",0,NA,NA,NA,NA
"ko:K07684",0,NA,NA,NA,NA
"ko:K07685",0,NA,NA,NA,NA
"ko:K07708",2.32891094158953,0.226753932288916,1.05596397706261,0.0989515508243946,NA
"ko:K07712",0,NA,NA,NA,NA
"ko:K07716",3.88774085185405,-0.240519030957297,1.04955868324666,0.372325915785969,NA
"ko:K07716,ko:K11357",0.634254779969097,-0.131468867742166,1.02024553071804,0.918361742391337,NA
"ko:K07733",0,NA,NA,NA,NA
"ko:K07734",1.60607735686746,-0.163421701279454,1.0281517617024,0.653667877853872,NA
"ko:K07735",4.24263661417116,0.117805789565265,0.992026425366732,0.676135015376939,NA
"ko:K07736",13.9413095595916,0.293617347152123,1.0549127732402,0.260222099549407,NA
"ko:K07738",1.03507152959535,0.214493373527027,1.05075982985129,0.15437314069205,NA
"ko:K07742",0.114719811204818,-0.0772357199587334,1.01457084768449,0.610963805940442,NA
"ko:K07746",0,NA,NA,NA,NA
"ko:K07749",2.78052664703352,-0.1797778191989,1.03407161287141,0.514130819640273,NA
"ko:K07774",0,NA,NA,NA,NA
"ko:K07793",0,NA,NA,NA,NA
"ko:K07794",0,NA,NA,NA,NA
"ko:K07795",6.26010495990436,-0.37498947109503,1.10304569843538,0.181517146782309,NA
"ko:K07799,ko:K18901",3.96777419678217,0.262861098541097,1.0695665423136,0.0524150263195499,NA
"ko:K07799,ko:K18990",0,NA,NA,NA,NA
"ko:K08094",0,NA,NA,NA,NA
"ko:K08151",0,NA,NA,NA,NA
"ko:K08161",0,NA,NA,NA,NA
"ko:K08177",0,NA,NA,NA,NA
"ko:K08178",0,NA,NA,NA,NA
"ko:K08223",3.27772651038527,0.251689828830155,1.06510125997188,0.0667767465742888,NA
"ko:K08234",0,NA,NA,NA,NA
"ko:K08261,ko:K21620",1.07071823791164,-0.149892591698217,1.02425782280012,0.765967568669599,NA
"ko:K08281",0,NA,NA,NA,NA
"ko:K08295",341.064549455664,0.322241960446261,1.09599704170006,NA,NA
"ko:K08296",0,NA,NA,NA,NA
"ko:K08299",0,NA,NA,NA,NA
"ko:K08300",33.6262068378585,-0.038824612970241,0.941209316189214,0.905787012858782,NA
"ko:K08303",0,NA,NA,NA,NA
"ko:K08304",0,NA,NA,NA,NA
"ko:K08305",0,NA,NA,NA,NA
"ko:K08309",0.917758489638547,-0.143699200894094,1.02277247151211,0.810051069829198,NA
"ko:K08311",0,NA,NA,NA,NA
"ko:K08316",0,NA,NA,NA,NA
"ko:K08483,ko:K11183",0.13240603081112,-0.0790486080260437,1.01474616915356,0.631388619550932,NA
"ko:K08484",0,NA,NA,NA,NA
"ko:K08591",0.643043628882685,-0.131574374871601,1.0202782302335,0.916283996028264,NA
"ko:K08602",0.06620301540556,-0.0593468517519085,1.01395195089888,0.44398817752925,NA
"ko:K08641",0,NA,NA,NA,NA
"ko:K08678",0.611838993092365,-0.130365857954739,1.02004247469545,0.928166838868307,NA
"ko:K08679",0.611838993092365,-0.130365857954739,1.02004247469545,0.928166838868307,NA
"ko:K08738",12.6094648117336,0.237634188017707,1.03913859090194,NA,NA
"ko:K08884,ko:K12132",3.09654757334457,-0.225414299349285,1.04391159199212,0.433645937862855,NA
"ko:K08963",0,NA,NA,NA,NA
"ko:K08968",8.24007826173136,-0.00688250757291499,0.971318277668813,0.973697281190962,NA
"ko:K08970",0.764798741365456,-0.138181654735562,1.02154541846636,0.86287471627475,NA
"ko:K08973",0,NA,NA,NA,NA
"ko:K08978",0,NA,NA,NA,NA
"ko:K08983",0,NA,NA,NA,NA
"ko:K08987",0,NA,NA,NA,NA
"ko:K08988",0,NA,NA,NA,NA
"ko:K08990",0,NA,NA,NA,NA
"ko:K08994",0,NA,NA,NA,NA
"ko:K08995",16.7801861058838,-0.280342288711281,1.05425198196573,0.23679288845986,NA
"ko:K08998",0,NA,NA,NA,NA
"ko:K09001",0,NA,NA,NA,NA
"ko:K09003",0,NA,NA,NA,NA
"ko:K09004",0,NA,NA,NA,NA
"ko:K09005",0,NA,NA,NA,NA
"ko:K09013",5.38864775954043,-0.161352171377506,0.999964974827533,0.5690275482931,NA
"ko:K09014",10.7783648908036,-0.0348550898623844,0.959494636029987,0.909142206575504,NA
"ko:K09015",1.59140472477547,-0.192991646847146,1.0322149002711,0.620347592822045,NA
"ko:K09017",0,NA,NA,NA,NA
"ko:K09020",0,NA,NA,NA,NA
"ko:K09022",0,NA,NA,NA,NA
"ko:K09023",0,NA,NA,NA,NA
"ko:K09117",0,NA,NA,NA,NA
"ko:K09123",2.41516690238914,0.229608475399165,1.05695504335642,0.095206740606352,NA
"ko:K09125",0,NA,NA,NA,NA
"ko:K09128",0.535359118955819,-0.125721330803442,1.01925707986069,0.967381167689698,NA
"ko:K09131",0.0382399370682728,-0.0494510076856806,1.01371267977249,0.443988177529425,NA
"ko:K09136",0,NA,NA,NA,NA
"ko:K09159",0,NA,NA,NA,NA
"ko:K09160",8.32983827421731,-0.290030266851473,1.07180973912442,0.202538034731689,NA
"ko:K09165",3.33309075312336,-0.230727906311737,1.04579688628531,0.412774324674165,NA
"ko:K09181",1.79727704220882,-0.167033328441919,1.02933697977653,0.623691134808519,NA
"ko:K09386",4.38445509412927,0.0831325200371057,0.974821961777732,0.792339697386617,NA
"ko:K09456",3.70900631438333,0.25909118631679,1.06803401891206,0.0571123603391643,NA
"ko:K09457",0,NA,NA,NA,NA
"ko:K09458",23.82211797835,0.0444489623136345,0.963996662115163,0.901926590233292,NA
"ko:K09461",1.24389656083306,-0.155002517610137,1.02562753758701,0.723817171008863,NA
"ko:K09471",0,NA,NA,NA,NA
"ko:K09684",0,NA,NA,NA,NA
"ko:K09690",0,NA,NA,NA,NA
"ko:K09691",0,NA,NA,NA,NA
"ko:K09699",2.84644670638721,0.241954361251283,1.06140357810179,0.0798533401307554,NA
"ko:K09700",0.06620301540556,-0.0593468517519085,1.01395195089888,0.44398817752925,NA
"ko:K09702",0,NA,NA,NA,NA
"ko:K09705",0,NA,NA,NA,NA
"ko:K09706",0,NA,NA,NA,NA
"ko:K09707",0,NA,NA,NA,NA
"ko:K09710",46.3278369925325,-0.27859084831678,1.00859093514773,0.402233445268937,0.521042418099995
"ko:K09740",0,NA,NA,NA,NA
"ko:K09747",0,NA,NA,NA,NA
"ko:K09748",7.18141107866073,-0.0861534953493608,0.970690577637821,0.789992454469303,NA
"ko:K09760",0.0382399370682728,-0.0494510076856806,1.01371267977249,0.443988177529425,NA
"ko:K09761",0,NA,NA,NA,NA
"ko:K09763",0.233834046866431,-0.0971584601967177,1.01593394020693,0.787698803132875,NA
"ko:K09768",0,NA,NA,NA,NA
"ko:K09769",0,NA,NA,NA,NA
"ko:K09771",0,NA,NA,NA,NA
"ko:K09773",0,NA,NA,NA,NA
"ko:K09774",1.655075385139,-0.164111665122858,1.02838143952823,0.646950315245061,NA
"ko:K09778",0,NA,NA,NA,NA
"ko:K09780",0,NA,NA,NA,NA
"ko:K09791",0,NA,NA,NA,NA
"ko:K09795",0,NA,NA,NA,NA
"ko:K09796",2.81866184302292,-0.0292980328642485,0.98117595024077,0.959714749767673,NA
"ko:K09798",0,NA,NA,NA,NA
"ko:K09800",3.9964601295293,-0.294215396595677,1.06542177655162,0.312375109773425,NA
"ko:K09806",0.26767955947791,-0.102479409860133,1.01635723340136,0.832106809909779,NA
"ko:K09807",11.1713201649791,0.234137459551903,1.0415332068182,0.292384953764454,NA
"ko:K09808",1.55260729439302,0.217912941106356,1.05256739300709,0.128556451012778,NA
"ko:K09810",3.36398247118488,0.253298447367541,1.06573017088127,0.0646261847917031,NA
"ko:K09811",0.0382399370682728,-0.0494510076856806,1.01371267977249,0.443988177529425,NA
"ko:K09812",1.14719811204818,-0.152257577948606,1.02487706695352,0.746451945928774,NA
"ko:K09823",0,NA,NA,NA,NA
"ko:K09826",2.11637981212539,-0.193335901164802,1.03446473276019,0.553556987791111,NA
"ko:K09846",0.68831886722891,-0.134490667406595,1.02080644811232,0.893642112001599,NA
"ko:K09862",0,NA,NA,NA,NA
"ko:K09882",133.707161584019,0.554817533569379,1.21233296870878,0.0806959062735592,0.165874918451205
"ko:K09883",15.1152906873671,-0.0505638096297613,0.955512920255188,0.873830060883987,NA
"ko:K09888",0,NA,NA,NA,NA
"ko:K09903",5.77569173523805,0.146135718600369,0.999222764671589,0.598177365879609,NA
"ko:K09914",0,NA,NA,NA,NA
"ko:K09915",0,NA,NA,NA,NA
"ko:K09919",1.57837981634841,-0.162636563000606,1.02790912715787,0.659383130745591,NA
"ko:K09924",11.8553065666152,0.356126501074443,1.11338933033623,NA,NA
"ko:K09927",0,NA,NA,NA,NA
"ko:K09928",0,NA,NA,NA,NA
"ko:K09930",0,NA,NA,NA,NA
"ko:K09931",0,NA,NA,NA,NA
"ko:K09936",0,NA,NA,NA,NA
"ko:K09937",0,NA,NA,NA,NA
"ko:K09938",0,NA,NA,NA,NA
"ko:K09947",0,NA,NA,NA,NA
"ko:K09948",10.9808871022201,0.123293050251325,0.991872126714733,NA,NA
"ko:K09949",2.0701430591907,0.219966016198132,1.05362202443411,0.110040270422528,NA
"ko:K09950",0,NA,NA,NA,NA
"ko:K09955",0.994238363775092,-0.144465501330084,1.02301802270979,0.787083707342376,NA
"ko:K09956",0,NA,NA,NA,NA
"ko:K09957",0,NA,NA,NA,NA
"ko:K09958",1.45311760859437,-0.160197673133375,1.02714296028385,0.680807798316106,NA
"ko:K09959",1.89763113759147,0.219360434073854,1.05331632950861,0.11545055453618,NA
"ko:K09962",0,NA,NA,NA,NA
"ko:K09964",0,NA,NA,NA,NA
"ko:K09967",0,NA,NA,NA,NA
"ko:K09969",7.91128728009988,-0.113991268676489,0.997398447011473,NA,NA
"ko:K09970",2.83124065506117,-0.206397213218947,1.03908807415762,0.475387626716749,NA
"ko:K09971",2.90623521718873,-0.181021224030687,1.0345950092951,NA,NA
"ko:K09973",0,NA,NA,NA,NA
"ko:K09975",0,NA,NA,NA,NA
"ko:K09981",0,NA,NA,NA,NA
"ko:K09982",0,NA,NA,NA,NA
"ko:K09983",0.68831886722891,-0.134490667406595,1.02080644811232,0.893642112001599,NA
"ko:K09984",0,NA,NA,NA,NA
"ko:K09985",0,NA,NA,NA,NA
"ko:K09986",1.52266935432788,-0.161409672694103,1.02752524660541,0.669560724355008,NA
"ko:K09987",6.90047686396898,0.286982047969859,1.08001259896026,NA,NA
"ko:K09988",0,NA,NA,NA,NA
"ko:K09989",0,NA,NA,NA,NA
"ko:K09990",0,NA,NA,NA,NA
"ko:K09991",5.15407665548262,0.189030862007913,1.01643822885075,0.46550744017777,NA
"ko:K09992",0,NA,NA,NA,NA
"ko:K10009",2.93270266718682,0.244118394595089,1.0622103577377,0.0769630850545484,NA
"ko:K10010",0,NA,NA,NA,NA
"ko:K10018",3.28425489483887,0.0398013699243658,0.987432798300758,0.978128052931187,NA
"ko:K10019",0,NA,NA,NA,NA
"ko:K10020",1.14719811204818,-0.152257577948606,1.02487706695352,0.746451945928774,NA
"ko:K10111",0,NA,NA,NA,NA
"ko:K10111,ko:K10235",8.20392508429107,-0.205192800767926,0.979640621558292,0.581412800330454,NA
"ko:K10112",294.180788634622,0.488879686955002,1.16733835682762,NA,NA
"ko:K10117",0,NA,NA,NA,NA
"ko:K10118",0,NA,NA,NA,NA
"ko:K10125",0,NA,NA,NA,NA
"ko:K10126",0,NA,NA,NA,NA
"ko:K10228",0.0764798741365456,-0.0663751070216912,1.01406829764796,0.531352667916578,NA
"ko:K10229",0,NA,NA,NA,NA
"ko:K10232",1205.69408014484,0.547891553482676,1.25129437569317,0.00760697862854351,0.0454155082230492
"ko:K10233",0.114719811204818,-0.0772357199587334,1.01457084768449,0.610963805940442,NA
"ko:K10234",0,NA,NA,NA,NA
"ko:K10255",0,NA,NA,NA,NA
"ko:K10439",221.293524299645,-0.346327281867381,0.98063754214311,0.405662337713582,0.521042418099995
"ko:K10439,ko:K17208",13.1326606385442,-0.358576185972174,1.07149581473626,0.208486862172986,NA
"ko:K10439,ko:K17213",382.210209178036,6.52574154164609,3.75325872036888,NA,NA
"ko:K10440",20.2834182581052,-0.0750731611713801,0.946652254893422,0.82459806765412,NA
"ko:K10440,ko:K10441",0,NA,NA,NA,NA
"ko:K10440,ko:K17206",0,NA,NA,NA,NA
"ko:K10440,ko:K17206,ko:K17209",0,NA,NA,NA,NA
"ko:K10440,ko:K17214",3.79526227518294,0.260397076183244,1.06856190557875,0.0554675364197508,NA
"ko:K10441",11.9520574852224,-0.205237032212435,1.01463265537586,0.331933837633137,NA
"ko:K10441,ko:K17215",0,NA,NA,NA,NA
"ko:K10543",221.893776063582,0.212032786217456,0.950615219987252,0.607411523015004,0.642120752901576
"ko:K10544",0.26767955947791,-0.102479409860133,1.01635723340136,0.832106809909779,NA
"ko:K10545",2.84804224329036,-0.262394693708015,1.05221348739426,0.408727283784573,NA
"ko:K10547",2.85700652117006,-0.207133541198675,1.03931013077759,0.472621026288733,NA
"ko:K10548",3.89783270414267,-0.242064875379617,1.05001100738559,0.369807172157225,NA
"ko:K10552",31.179235432099,-0.384708660943749,1.04612927370926,0.280855500866965,NA
"ko:K10553",0.152959748273091,-0.0854020030345712,1.01504462484523,0.681619165085926,NA
"ko:K10554",0,NA,NA,NA,NA
"ko:K10556,ko:K10560",0,NA,NA,NA,NA
"ko:K10559",8.83487584805242,-0.105221454039325,0.97372115061399,0.73944081469661,NA
"ko:K10561",0,NA,NA,NA,NA
"ko:K10562",0,NA,NA,NA,NA
"ko:K10563",0,NA,NA,NA,NA
"ko:K10564",0,NA,NA,NA,NA
"ko:K10565",0,NA,NA,NA,NA
"ko:K10716",0,NA,NA,NA,NA
"ko:K10747",0,NA,NA,NA,NA
"ko:K10773",0,NA,NA,NA,NA
"ko:K10778",0,NA,NA,NA,NA
"ko:K10804",5.12025310658825,-0.0672659366800109,0.980389056618234,0.68343059774219,NA
"ko:K10805",0,NA,NA,NA,NA
"ko:K10806",2.0701430591907,0.219966016198132,1.05362202443411,0.110040270422528,NA
"ko:K10823",2.6481206162224,-0.178358791996305,1.03351095386703,0.525990461120322,NA
"ko:K10854",0,NA,NA,NA,NA
"ko:K10855",0,NA,NA,NA,NA
"ko:K10856",0,NA,NA,NA,NA
"ko:K10914",0,NA,NA,NA,NA
"ko:K10979",12.1673446247961,-0.272947173204452,1.02497773608479,0.252409526362336,NA
"ko:K11068",1.33839779738955,-0.157466505361389,1.02633056585564,0.703412840215602,NA
"ko:K11069",44.566589630746,-0.396341854407147,1.01709980228303,0.331897491412209,0.489452319098435
"ko:K11070",0.535359118955819,-0.125721330803442,1.01925707986069,0.967381167689698,NA
"ko:K11070,ko:K11071",0,NA,NA,NA,NA
"ko:K11071",0,NA,NA,NA,NA
"ko:K11072",8.30691940210736,-0.293177155704729,1.07293511197194,0.200416839338485,NA
"ko:K11072,ko:K11076",0,NA,NA,NA,NA
"ko:K11073",5.86569126318343,-0.0942038256966225,0.984160106782396,0.610240638168499,NA
"ko:K11074",0,NA,NA,NA,NA
"ko:K11075",0,NA,NA,NA,NA
"ko:K11076",2.84997391770052,-0.20571005976812,1.03904780081489,0.47437492053772,NA
"ko:K11103",15.7848408263291,0.302439190520169,1.08741325282822,NA,NA
"ko:K11105",0,NA,NA,NA,NA
"ko:K11175",0,NA,NA,NA,NA
"ko:K11177",0,NA,NA,NA,NA
"ko:K11178",3.68800827794108,-0.23707411091054,1.04821682582202,0.386085410926633,NA
"ko:K11189",0,NA,NA,NA,NA
"ko:K11206",443.749280242497,0.463184407955904,1.18210902513223,NA,NA
"ko:K11209",2.28762646063665,-0.188169221099678,1.03414075824206,0.54362930296432,NA
"ko:K11263",0.611838993092365,-0.130365857954739,1.02004247469545,0.928166838868307,NA
"ko:K11381",0,NA,NA,NA,NA
"ko:K11443",0.68831886722891,-0.134490667406595,1.02080644811232,0.893642112001599,NA
"ko:K11472",0.0382399370682728,-0.0494510076856806,1.01371267977249,0.443988177529425,NA
"ko:K11473",0.726558804297183,-0.136382806671931,1.02117863624311,0.877836091179556,NA
"ko:K11529",0,NA,NA,NA,NA
"ko:K11531",0,NA,NA,NA,NA
"ko:K11717",4.82947139427792,-0.258332119781487,1.05643970488742,0.314372490138158,NA
"ko:K11719",6.44445842914082,0.0905935751347604,0.983826754793596,0.759006491689783,NA
"ko:K11720",0,NA,NA,NA,NA
"ko:K11741",0,NA,NA,NA,NA
"ko:K11749",3.43060557719416,-0.230650790418414,1.04600692214842,0.40741376634976,NA
"ko:K11752",10.5317577166037,0.0192046716173268,0.97516159380154,NA,NA
"ko:K11753",0,NA,NA,NA,NA
"ko:K11754",0,NA,NA,NA,NA
"ko:K11816",0,NA,NA,NA,NA
"ko:K11890",0,NA,NA,NA,NA
"ko:K11891",8.01669269751828,-0.149854870166833,0.995543277484834,0.465911694298851,NA
"ko:K11892",1.79727704220882,-0.167033328441919,1.02933697977653,0.623691134808519,NA
"ko:K11893",5.70037353312373,-0.125552842032318,0.96332162797289,0.742905730326763,NA
"ko:K11894",7.75202369296874,-0.0684285532380968,0.967563189429951,0.826440686607813,NA
"ko:K11894,ko:K11913",5.50751340277585,-0.268218455708999,1.06064902507455,0.282627276837151,NA
"ko:K11895",0,NA,NA,NA,NA
"ko:K11896",0,NA,NA,NA,NA
"ko:K11897",4.2854927177323,-0.23484878673589,1.04896642430061,0.360746036574497,NA
"ko:K11900",29.6081618765349,-0.487980070022752,1.16748832985295,0.0719179117939656,NA
"ko:K11901",18.9483115005304,-0.259242166392525,1.03945656401384,0.218251327301113,NA
"ko:K11902",0.858964835108303,-0.142162325531489,1.02240600997009,0.829583520875084,NA
"ko:K11903",3.74751383269073,-0.187617840173422,1.03743443049186,NA,NA
"ko:K11904",0,NA,NA,NA,NA
"ko:K11906",2.56207578357428,-0.177645270155687,1.03321657691348,0.533298566805014,NA
"ko:K11907",5.79621735101737,-0.0931674611517651,0.983535998040073,0.613813334130943,NA
"ko:K11921",0,NA,NA,NA,NA
"ko:K11924",0,NA,NA,NA,NA
"ko:K11927",15.4398169831306,0.302257891924528,1.08732052878468,NA,NA
"ko:K11939",0,NA,NA,NA,NA
"ko:K11940",0,NA,NA,NA,NA
"ko:K11959",0,NA,NA,NA,NA
"ko:K11960",0,NA,NA,NA,NA
"ko:K11961",0,NA,NA,NA,NA
"ko:K11962",0,NA,NA,NA,NA
"ko:K11963",0,NA,NA,NA,NA
"ko:K12132",1.37663773445782,-0.158423707123203,1.02660991620922,0.695639862847172,NA
"ko:K12140",0,NA,NA,NA,NA
"ko:K12141",0.06620301540556,-0.0593468517519085,1.01395195089888,0.44398817752925,NA
"ko:K12256",1.52959748273091,-0.161847303510231,1.02765424813994,0.666845762635868,NA
"ko:K12262",0,NA,NA,NA,NA
"ko:K12340",9.02170669300865,0.13934302269714,0.986626043624666,0.648865818632219,NA
"ko:K12368",95.9024390381302,-0.307926706268006,0.968221441753868,0.454278175882081,0.546119885025312
"ko:K12369",6.24937117760156,-0.081086750489927,0.991013988238893,NA,NA
"ko:K12371",2.85787543742859,-0.214820531982224,1.04090923228429,0.462832072097421,NA
"ko:K12372",0,NA,NA,NA,NA
"ko:K12510",0,NA,NA,NA,NA
"ko:K12511",226.730677849738,0.311489598444333,1.09199194120374,NA,NA
"ko:K12541",0.611838993092365,-0.130365857954739,1.02004247469545,0.928166838868307,NA
"ko:K12542",0,NA,NA,NA,NA
"ko:K12543",10.5187816938706,-0.191203405424332,1.00850464517742,0.368010409263361,NA
"ko:K12573",3.77357187811692,-0.187685065929035,1.03746686138635,0.443188331622596,NA
"ko:K12574",2.07732591710178,0.0363933072594486,0.984194421393546,0.84018645382626,NA
"ko:K12658",0,NA,NA,NA,NA
"ko:K12941",0,NA,NA,NA,NA
"ko:K12972",2.0701430591907,0.219966016198132,1.05362202443411,0.110040270422528,NA
"ko:K12979",4.31673319568224,-0.0201957433882488,0.984982424379858,0.822925308631181,NA
"ko:K12989",0,NA,NA,NA,NA
"ko:K12995",0.06620301540556,-0.0593468517519085,1.01395195089888,0.44398817752925,NA
"ko:K13012",0,NA,NA,NA,NA
"ko:K13013",1.20758345119457,0.214922067039631,1.05119465763039,0.145662673714464,NA
"ko:K13015",0,NA,NA,NA,NA
"ko:K13038,ko:K21977",1.10895817497991,-0.151097146845258,1.02457012847759,0.756023391642275,NA
"ko:K13039",1.33839779738955,-0.157466505361389,1.02633056585564,0.703412840215602,NA
"ko:K13057",0,NA,NA,NA,NA
"ko:K13245",1.87375691634537,-0.168403504500704,1.02979846281712,0.612734289204351,NA
"ko:K13292",0,NA,NA,NA,NA
"ko:K13481",3.97342524909369,-0.244407737431836,1.05078166269919,0.363805104235842,NA
"ko:K13482",0.803038678433729,-0.139892278003021,1.0219061284036,0.848679546700724,NA
"ko:K13483",0,NA,NA,NA,NA
"ko:K13503",4.38954847026047,0.114196993788986,0.989288580437143,0.682635587691678,NA
"ko:K13581",1.45311760859437,-0.160197673133375,1.02714296028385,0.680807798316106,NA
"ko:K13583",0,NA,NA,NA,NA
"ko:K13587",1.91988744676124,-0.168859222354284,1.02996839399683,0.607511030926487,NA
"ko:K13588",0,NA,NA,NA,NA
"ko:K13589",0,NA,NA,NA,NA
"ko:K13590",0,NA,NA,NA,NA
"ko:K13592",2.07769621046435,-0.190060177861298,1.03375740656827,0.562103446122562,NA
"ko:K13598",8.34696883980783,0.00370516841078546,0.961576921997105,0.998415730873465,NA
"ko:K13599",6.05201159230305,-0.0293597202574688,0.964260923470351,0.927232982568944,NA
"ko:K13622",0,NA,NA,NA,NA
"ko:K13623",0,NA,NA,NA,NA
"ko:K13628",2.15792956273788,-0.194935139633845,1.03487255551247,0.547477486464942,NA
"ko:K13628,ko:K15724",3.09830112098021,-0.182733589379267,1.0352978174384,0.488158323611664,NA
"ko:K13639",1.3800953727938,0.217000943807171,1.0520881491913,0.136647765239048,NA
"ko:K13641",0,NA,NA,NA,NA
"ko:K13652,ko:K13653",0,NA,NA,NA,NA
"ko:K13688,ko:K18786",0.948815568795735,0.213651509379175,1.05031082492025,0.159333052482304,NA
"ko:K13771",0,NA,NA,NA,NA
"ko:K13771,ko:K13772",1.10895817497991,-0.151097146845258,1.02457012847759,0.756023391642275,NA
"ko:K13775",0,NA,NA,NA,NA
"ko:K13786",5.97860204139254,-0.174330420599921,1.00449970340871,0.530242564503318,NA
"ko:K13796",0,NA,NA,NA,NA
"ko:K13821",5.03855305471059,0.0415368019238024,0.970637867955384,0.895579546049087,NA
"ko:K13874,ko:K14274",0,NA,NA,NA,NA
"ko:K13874,ko:K22217",0,NA,NA,NA,NA
"ko:K13875",0,NA,NA,NA,NA
"ko:K13893",0,NA,NA,NA,NA
"ko:K13894",0,NA,NA,NA,NA
"ko:K13895",2.76019074558759,0.239696781768855,1.06057057491805,0.0825501924516233,NA
"ko:K13929",0,NA,NA,NA,NA
"ko:K13931",0,NA,NA,NA,NA
"ko:K13933,ko:K20511",0,NA,NA,NA,NA
"ko:K13934",0,NA,NA,NA,NA
"ko:K13953",0,NA,NA,NA,NA
"ko:K13993",0,NA,NA,NA,NA
"ko:K14048",6.00642002476454,0.128799627167995,0.973193063800415,0.701247710626107,NA
"ko:K14058",0,NA,NA,NA,NA
"ko:K14060",0.458879244819273,-0.12041953437677,1.01845248817541,0.98739348851503,NA
"ko:K14083",26.2766360920359,0.0762565474331203,0.917490599776476,0.860660028299022,NA
"ko:K14160",0,NA,NA,NA,NA
"ko:K14161",0,NA,NA,NA,NA
"ko:K14261",3.22971048665393,0.295915815407424,1.07987203873709,0.0886852511422342,NA
"ko:K14441",2.3084943586794,0.14265121940712,1.00549806298644,0.5520074390092,NA
"ko:K14623",0,NA,NA,NA,NA
"ko:K14652",0,NA,NA,NA,NA
"ko:K14660",0,NA,NA,NA,NA
"ko:K14731",0,NA,NA,NA,NA
