"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K06221",6.22308881181558,-0.311766757578134,1.07436261533315,0.203352207320216,NA
"ko:K06287",0,NA,NA,NA,NA
"ko:K06346",1.70083992703609,0.214947301669223,1.05056854932448,0.182252188688069,NA
"ko:K06442",3.47683674889848,-0.196692103022164,1.04261987127686,0.255961691861279,NA
"ko:K06877",5.59866335530498,-0.0471931361470154,0.972251990084288,0.888648092710975,NA
"ko:K06886",11.5923113675335,-0.0213730445679557,0.973766030254607,NA,NA
"ko:K06891",1.54621811548736,0.213933205649273,1.05001505147534,0.190888869274803,NA
"ko:K06895",366.001956406706,0.330691504785936,1.10156685882508,NA,NA
"ko:K06901",0,NA,NA,NA,NA
"ko:K06902",2.42240838093019,0.218328939270416,1.05238624346038,0.152328197090825,NA
"ko:K06910",0,NA,NA,NA,NA
"ko:K06911",9.22169297983679,-0.163913229507823,0.989627930883155,0.606881227795123,NA
"ko:K06915",0,NA,NA,NA,NA
"ko:K06916",5.07099512611198,-0.369859002192912,1.1083816729494,0.0886924714556138,NA
"ko:K06925",1.18543388854031,0.210799170884507,1.0483001113917,0.216202217866419,NA
"ko:K06929",2.8862738155764,0.219769343496039,1.05315044334854,0.138760313166287,NA
"ko:K06941",9.65277254983852,-0.0565584945614633,0.977809013082068,0.837143836513963,NA
"ko:K06942",4.77589299853005,0.336969180976403,1.10201900459072,0.0476021550992401,NA
"ko:K06945",4.56709797412722,0.141555619035026,1.00247747587464,0.58831303865713,NA
"ko:K06949",1.69384354433516,-0.182593270035404,1.03699826300548,0.385857792144103,NA
"ko:K06958",2.06565443636012,0.0227270014506324,0.985422125156859,0.874792832583214,NA
"ko:K06960",9.2646907168901,0.0238570645295715,0.974307886025884,NA,NA
"ko:K06966",4.64971387933563,-0.224692833956185,1.04612372704052,0.293270917990185,NA
"ko:K06975",0,NA,NA,NA,NA
"ko:K06976",6.11216548019995,-0.033761942980892,0.978091473607917,0.909566031345948,NA
"ko:K06978",13.1576868091322,-0.1898768338532,0.989378733064112,0.532723057598227,NA
"ko:K06980",33.6395549303887,0.228883508666122,0.987923458829264,0.521364826283943,0.838782102657992
"ko:K06988",0,NA,NA,NA,NA
"ko:K06994",233.981713814279,-0.55671606980326,1.1201671160653,0.184477838336689,0.68310433458669
"ko:K06996",8.70407590323403,-0.296585501199732,1.05681173013461,0.290571937548205,NA
"ko:K06996,ko:K21481",0,NA,NA,NA,NA
"ko:K06997",4.38354011005058,-0.0843771052631556,0.989320769353125,0.793653778703918,NA
"ko:K06999",0,NA,NA,NA,NA
"ko:K07001",2.37086777708061,0.218142309066243,1.05228664151664,0.154051344016569,NA
"ko:K07002",0,NA,NA,NA,NA
"ko:K07018",6.04376129412825,0.098511245980888,0.987321076776044,NA,NA
"ko:K07020",0,NA,NA,NA,NA
"ko:K07025",2.52548958862935,0.218683660393958,1.05257533930724,0.14902517320338,NA
"ko:K07027",0,NA,NA,NA,NA
"ko:K07029",0,NA,NA,NA,NA
"ko:K07030",4.2399196498617,0.117078360305864,0.986356845307787,0.691092514454552,NA
"ko:K07032",6.18070875922698,-0.211773785798337,1.0141435827798,0.499394253715109,NA
"ko:K07040",364.262448462839,0.554967589874533,1.25419876148527,0.0124094266486152,0.215096728575997
"ko:K07042",5.15399916702698,-0.0524821447858369,0.981659954404028,0.871048542571213,NA
"ko:K07043",2.14377743151037,-0.114209578976389,1.00468237623055,0.726580491156492,NA
"ko:K07048",11.3100223645461,-0.508634410332429,1.204133252374,0.0206766465096539,NA
"ko:K07051",2.57703019247893,0.21885177629644,1.05266498270093,0.147440950068145,NA
"ko:K07052",5.87720951195705,0.112594984738354,0.981647301187698,NA,NA
"ko:K07053,ko:K20859",15.9511497480019,-0.137531400872083,0.978223833731617,NA,NA
"ko:K07054",0.36078422694705,0.188132497370717,1.03677944369969,0.347874660804852,NA
"ko:K07056",0,NA,NA,NA,NA
"ko:K07058",0,NA,NA,NA,NA
"ko:K07064",1.34005570008904,0.212316446848463,1.04912802215639,0.204299587943843,NA
"ko:K07067",7.71915075199804,-0.015870007144969,0.949924683966477,0.957759315291647,NA
"ko:K07071",1.93852717779871,0.00631996060599641,0.985059549197324,0.915687568245895,NA
"ko:K07074",0,NA,NA,NA,NA
"ko:K07075",4.90323131254914,-0.208103750302266,1.04675192875891,0.199594238915569,NA
"ko:K07077",10.7149412643789,-0.123144398079566,0.991932778314415,NA,NA
"ko:K07082",90.8015863991843,-0.00775014204041039,0.88972570801703,0.975478144648982,0.985695414378158
"ko:K07090",0.196660351103794,-0.127449776937574,1.02221064976016,0.948283155640963,NA
"ko:K07098",0,NA,NA,NA,NA
"ko:K07101",2.59452066194055,-0.195786658123966,1.04133919258076,0.298910270853978,NA
"ko:K07104",0,NA,NA,NA,NA
"ko:K07106",0,NA,NA,NA,NA
"ko:K07107",4.73697008344601,-0.128166580016509,0.989070433806184,0.702686184755717,NA
"ko:K07114",1.41511483190882,-0.178478144956805,1.03560580133532,0.424291184180953,NA
"ko:K07119",0,NA,NA,NA,NA
"ko:K07124",269.430805545818,0.495643535495966,1.19338680964443,NA,NA
"ko:K07126",1.75238053088567,0.21525365000505,1.05073551312979,0.17959632875982,NA
"ko:K07131",5.11002569429025,0.0411451353641505,0.979562544741582,0.888957914637339,NA
"ko:K07133",0,NA,NA,NA,NA
"ko:K07146",10.0427333625553,-0.0501702171898943,0.968376998944471,NA,NA
"ko:K07148",0,NA,NA,NA,NA
"ko:K07154",9.29455902382134,-0.367532048007997,1.10611089787992,0.105447502678977,NA
"ko:K07160",3.69090770868438,0.109506243669504,0.99546429584604,0.671011932758245,NA
"ko:K07164",0.773109057743678,0.204429047594401,1.04489092867173,0.260478198687625,NA
"ko:K07175",2.32483150956449,-0.189154145957514,1.03943923444396,0.324633365269761,NA
"ko:K07177",0.670027850044521,0.201926726129348,1.04357431156014,0.276174636058365,NA
"ko:K07178",0,NA,NA,NA,NA
"ko:K07192",3.35013925022261,0.220895781258933,1.05374038283644,0.125927485557698,NA
"ko:K07213",0,NA,NA,NA,NA
"ko:K07217",0,NA,NA,NA,NA
"ko:K07220",1.18543388854031,0.210799170884507,1.0483001113917,0.216202217866419,NA
"ko:K07223",0,NA,NA,NA,NA
"ko:K07224",1.81943335531134,-0.184056158477813,1.0375201278849,0.371763991079869,NA
"ko:K07243",0,NA,NA,NA,NA
"ko:K07259",0,NA,NA,NA,NA
"ko:K07282",1.4431369077882,0.213157668571807,1.04959250771144,0.197288782752295,NA
"ko:K07284",115.94643739919,0.407349908255327,1.14637555444538,0.00036160910209863,0.0276639713133026
"ko:K07304",355.109975219003,0.925077979351658,1.5874657938452,0.0404313171211904,0.438005935479562
"ko:K07305",40.0187115681214,-0.537573353181433,1.13449375358739,0.148973952388191,0.668461673235134
"ko:K07335",19.4014886212976,-0.273763250548724,0.992472861079557,0.446008805044974,0.814804167464182
"ko:K07391",0,NA,NA,NA,NA
"ko:K07393",8.42986678384277,-0.215004872681706,0.996391181870586,0.531903605461891,NA
"ko:K07399",1.11013812395443,0.0381661321271749,0.987813075379344,0.787558451917757,NA
"ko:K07401",0,NA,NA,NA,NA
"ko:K07404",3.15362701969792,-0.186008798321551,1.0329393489645,0.416230654647505,NA
"ko:K07406",11.5145517213724,-0.364575068597996,1.09990039668837,0.145616874760655,NA
"ko:K07407",63.0008730009221,-0.592942479648207,1.1949437698966,0.126499168484554,0.657795676119682
"ko:K07442",0.0891496602281661,-0.102990069357509,1.01718046243842,0.869344767937916,NA
"ko:K07447",0,NA,NA,NA,NA
"ko:K07448",3.7399463414733,-0.19789409058793,1.04316890808164,0.244873686767725,NA
"ko:K07454",5.10251978110828,0.25122898362075,1.06473540004548,NA,NA
"ko:K07458",0,NA,NA,NA,NA
"ko:K07460",0,NA,NA,NA,NA
"ko:K07465",5.18395775827934,-0.265862673355408,1.06457819059001,0.142703039428177,NA
"ko:K07478",4.12324830796628,0.233876552091277,1.0583001036543,NA,NA
"ko:K07492",0,NA,NA,NA,NA
"ko:K07493",0,NA,NA,NA,NA
"ko:K07503",0,NA,NA,NA,NA
"ko:K07552",24.7359354575708,-0.16587065503967,0.964770663823104,0.636676208020974,0.880509649390709
"ko:K07560",0,NA,NA,NA,NA
"ko:K07566",3.01940225084033,0.0132301199035464,0.976501148843346,0.927222425002451,NA
"ko:K07636,ko:K07654",2.9531207562648,0.0908331413808356,0.993773850056023,0.704504185594709,NA
"ko:K07646",7.91618615007585,-0.314017178203415,1.08558542245535,0.0800088765889753,NA
"ko:K07670",12.4756355168664,-0.143491152285917,0.960235223388898,0.684605833186664,NA
"ko:K07693",0,NA,NA,NA,NA
"ko:K07729",0,NA,NA,NA,NA
"ko:K07736",3686.45742943373,0.512925807278688,1.10036552868805,0.221169193865333,0.688252631718551
"ko:K07738",0.618487246194943,0.20042068357351,1.04279467540313,0.285122589889091,NA
"ko:K07741",0,NA,NA,NA,NA
"ko:K07749",0,NA,NA,NA,NA
"ko:K07768",12.6886730940414,-0.173856419801823,0.963013104785008,0.619631788451086,NA
"ko:K07776",0.20215926170126,-0.128102684787634,1.02236793886287,0.941335495203554,NA
"ko:K07778",3.92058865205289,-0.0382792881851601,0.982899959436831,0.921123685551233,NA
"ko:K07816",1.39159630393862,0.212727515655161,1.04936008371688,0.200711740192501,NA
"ko:K07979",0,NA,NA,NA,NA
"ko:K08139",6.84156139624682,-0.226780252293842,1.00442058368892,0.510124570441873,NA
"ko:K08167",0,NA,NA,NA,NA
"ko:K08217",2.54844971235539,-0.168839214588556,1.02783865090431,0.480456365915584,NA
"ko:K08221",0,NA,NA,NA,NA
"ko:K08224",0,NA,NA,NA,NA
"ko:K08225",0,NA,NA,NA,NA
"ko:K08252,ko:K16692",37.8112899698068,0.279690051233557,1.01039677051203,0.423730451718597,0.814804167464182
"ko:K08256",0,NA,NA,NA,NA
"ko:K08281",1.87214286479149,-0.184742383113856,1.03776717635353,0.365689271178883,NA
"ko:K08296",0,NA,NA,NA,NA
"ko:K08300,ko:K08301",137.747569646697,0.182376742498085,0.920013738758642,0.680529248934208,0.90670163219546
"ko:K08303",1.64929932318651,0.214627187081258,1.05039367075733,0.185014500125259,NA
"ko:K08316",0,NA,NA,NA,NA
"ko:K08372",41.1136171292005,0.171864244196988,0.956682924622954,NA,NA
"ko:K08483",12.4290518762576,-0.131392737955762,0.993278389911728,NA,NA
"ko:K08681",351.545042967943,0.592136261938408,1.28264281451924,NA,NA
"ko:K08717",4.81538213008222,-0.270708544565243,1.06588505117783,0.146634057115315,NA
"ko:K08738",9.01960567367625,0.288643154360756,1.08044385506327,NA,NA
"ko:K08884,ko:K12132",30.2331593158446,0.0589968045748866,0.944993640995245,NA,NA
"ko:K08972",3.7399463414733,-0.19789409058793,1.04316890808164,0.244873686767725,NA
"ko:K08981",6.91827708086627,-0.235489275527162,1.02411276919703,0.441016908512617,NA
"ko:K08982",1.33724490342249,-0.177260736102361,1.03521046390201,0.436118528428586,NA
"ko:K08987",0.773109057743678,0.204429047594401,1.04489092867173,0.260478198687625,NA
"ko:K08998",4.29770351259403,-0.12674962766577,0.988715594616583,0.712033701195171,NA
"ko:K08999",30.2596551830819,-0.549282840044214,1.17599120813327,0.0805536260813615,0.627562699396839
"ko:K09001",0,NA,NA,NA,NA
"ko:K09009",5.57000918964586,-0.286011872750133,1.07225190505002,0.122379267761183,NA
"ko:K09013",46.710132978256,-0.365949217570758,1.02309610100166,NA,NA
"ko:K09014",107.122186645065,-0.218981951985327,0.945908855019312,NA,NA
"ko:K09015",440.828742503914,0.802356359332159,1.3480660208826,0.084826861006044,0.627562699396839
"ko:K09019",46.3024024599389,0.830708445310387,1.64374704763467,0.000425599558666193,0.0276639713133026
"ko:K09022",0,NA,NA,NA,NA
"ko:K09117",0,NA,NA,NA,NA
"ko:K09118",64.9076095463298,-0.29138118225391,0.991006030212759,0.436069810145197,0.814804167464182
"ko:K09136",1.34005570008904,0.212316446848463,1.04912802215639,0.204299587943843,NA
"ko:K09153",0.927730869292414,0.20731277811469,1.04643156239601,0.241088648505103,NA
"ko:K09164",0,NA,NA,NA,NA
"ko:K09165",1.79415155632252,-0.153753991179417,1.02169597552974,0.572142982311477,NA
"ko:K09167",3.40167985407218,0.221008123210842,1.0537984763876,0.124554956418978,NA
"ko:K09458",6.13333185809985,0.265231451209645,1.07031659201229,NA,NA
"ko:K09691",0.20215926170126,-0.128102684787634,1.02236793886287,0.941335495203554,NA
"ko:K09692",1.4431369077882,0.213157668571807,1.04959250771144,0.197288782752295,NA
"ko:K09693",0,NA,NA,NA,NA
"ko:K09702",417.571085345981,0.289533247054663,1.08189690215086,NA,NA
"ko:K09707",0,NA,NA,NA,NA
"ko:K09710",0,NA,NA,NA,NA
"ko:K09748",9.74364124161944,0.0550699987127176,0.971317616757658,0.861852520908778,NA
"ko:K09760",50.3920258295646,0.533907919300325,1.20045689412608,NA,NA
"ko:K09761",12.3817869726589,-0.0304901316653586,0.962250297588263,0.915957947503825,NA
"ko:K09762",0.927730869292414,0.20731277811469,1.04643156239601,0.241088648505103,NA
"ko:K09767",30.947410848087,0.423016845144892,1.15306918379692,NA,NA
"ko:K09771",0,NA,NA,NA,NA
"ko:K09772",1.92051298616197,-0.185208745271122,1.03793926147475,0.361017228726746,NA
"ko:K09780",0,NA,NA,NA,NA
"ko:K09781",4.74173555416123,0.245462642847553,1.06253825818757,NA,NA
"ko:K09791",0,NA,NA,NA,NA
"ko:K09793",1.31403520105819,-0.17680743998806,1.03506380711279,0.440576295043949,NA
"ko:K09796",0,NA,NA,NA,NA
"ko:K09807",0,NA,NA,NA,NA
"ko:K09811",0,NA,NA,NA,NA
"ko:K09812",55.1286943953747,0.435034630390726,1.16502739730503,NA,NA
"ko:K09815",6.39777277070574,-0.0850685443149356,0.99296310737609,0.503527387547995,NA
"ko:K09816",0,NA,NA,NA,NA
"ko:K09817",3.28161783082939,-0.230192723737055,1.05116012951079,0.226477514929387,NA
"ko:K09818,ko:K11601",0,NA,NA,NA,NA
"ko:K09819,ko:K11602,ko:K19975,ko:K19976",0,NA,NA,NA,NA
"ko:K09820,ko:K11603,ko:K11607",0,NA,NA,NA,NA
"ko:K09858",0,NA,NA,NA,NA
"ko:K09861",0,NA,NA,NA,NA
"ko:K09903",1.39159630393862,0.212727515655161,1.04936008371688,0.200711740192501,NA
"ko:K09927",39.2236922140625,0.328792659352301,1.07001553267335,0.221918010640311,0.688252631718551
"ko:K09932",0,NA,NA,NA,NA
"ko:K09936",4.64966301912897,-0.203770519972265,1.04542770301611,0.210672361219416,NA
"ko:K09940",0,NA,NA,NA,NA
"ko:K09955",48.0632969410989,0.326939841526599,1.07206039850174,NA,NA
"ko:K09959",5.67296918293856,0.0449354099842638,0.978992100220337,0.881790075675777,NA
"ko:K09981",0,NA,NA,NA,NA
"ko:K09992",6.39146141087329,-0.224740734646074,1.05237383439642,0.154745494917094,NA
"ko:K10005",14.6586151122123,-0.319115170962402,1.00518687640467,0.404404006364695,NA
"ko:K10006",13.780488658191,-0.360701054675372,1.11113955936016,0.0364712805085698,NA
"ko:K10007",0,NA,NA,NA,NA
"ko:K10008",19.2443289646713,-0.387878133248808,1.07004674175288,0.258853149606589,0.688252631718551
"ko:K10112",97.1639423744412,0.329500989973578,0.961581653475606,0.457543878652964,0.814804167464182
"ko:K10117",0.10107963085063,-0.105838902273508,1.01771845288806,0.869344767937916,NA
"ko:K10119",1.49467751163778,0.213546045631742,1.04980631699346,0.194018222341219,NA
"ko:K10232",84.6205143900207,0.0309772089637217,0.890901646089454,0.954565907198878,0.985695414378158
"ko:K10233",11.0376375211719,-0.14595193325561,0.989079551601238,NA,NA
"ko:K10234",6.89411010982771,-0.287991128443105,1.07403580971416,0.101172146255382,NA
"ko:K10240",0.606477785103779,-0.157996377008416,1.02973168670565,0.630217437769252,NA
"ko:K10241",0,NA,NA,NA,NA
"ko:K10439",9.51683336073578,0.0633295676129505,0.977904562373003,NA,NA
"ko:K10440",12.3757373250685,-0.0389411540406495,0.961852811712954,0.896174229665705,NA
"ko:K10441",20.9135191077256,0.0622301970835412,0.96409768154627,0.858717858963414,0.979886275647977
"ko:K10531",0,NA,NA,NA,NA
"ko:K10546",4.53557313876291,0.24189694888935,1.06120855911069,NA,NA
"ko:K10547",3.14397683482429,0.220422476633783,1.05349413341469,0.131772956951779,NA
"ko:K10548",380.979804671333,0.289207971096471,1.0817499360528,NA,NA
"ko:K10563",5.57389112893646,0.0584578145425244,0.980706177038625,0.843685555168267,NA
"ko:K10680",0,NA,NA,NA,NA
"ko:K10747",0.876190265442835,0.206438584283669,1.04596322561921,0.247090225528851,NA
"ko:K10764",2.06162415398314,0.216877415661032,1.05160781228087,0.165555662699109,NA
"ko:K10773",2.1426880163485,0.00656100965299,0.984880704145093,0.92174356396717,NA
"ko:K10805",3.47683674889848,-0.196692103022164,1.04261987127686,0.255961691861279,NA
"ko:K10843",15.072890735043,0.302500107678961,1.0753751126939,NA,NA
"ko:K10914",87.2762436932131,0.382900980847605,1.05233204584282,NA,NA
"ko:K10947",0,NA,NA,NA,NA
"ko:K10979",22.9260557612707,-0.237750732868201,1.0139642536016,0.400080149849753,0.814804167464182
"ko:K11068",4.74173555416123,0.245462642847553,1.06253825818757,NA,NA
"ko:K11175",0.980646262509827,-0.170046956636946,1.03300696228057,0.507436534407113,NA
"ko:K11189",0,NA,NA,NA,NA
"ko:K11206",7.89636173657588,-0.0623298339715666,0.979779673088844,0.824658097393634,NA
"ko:K11212",3.85545233463817,-0.00233826541868572,0.983392067199082,0.746799146094279,NA
"ko:K11263",143.099783137201,0.0966314042927173,0.90761157748275,0.832503247563226,0.970418273570006
"ko:K11358",0,NA,NA,NA,NA
"ko:K11717",60.7175022282087,-0.375495436188282,1.03863505361758,0.308799084266243,0.729888744629303
"ko:K11735,ko:K16237",3.96862649641755,0.230658033966096,1.05716282668308,NA,NA
"ko:K11741",0,NA,NA,NA,NA
"ko:K11749",0.196660351103794,-0.127449776937574,1.02221064976016,0.948283155640963,NA
"ko:K11752",8.19813200090728,-0.15398483326072,0.993350603160508,0.61870602538074,NA
"ko:K11753",8.77436042806968,-0.148862043001591,0.985700431765586,0.640782023826077,NA
"ko:K11754",12.2805195008952,-0.228288242439609,1.00685690625167,0.377324566944386,NA
"ko:K11904,ko:K12132",0,NA,NA,NA,NA
"ko:K11927",87.1280329034366,0.17157101447416,0.938133977163528,0.680283998682243,0.90670163219546
"ko:K11939",0,NA,NA,NA,NA
"ko:K12132",0.7215684538941,0.203246752406126,1.04426720355713,0.267995998121476,NA
"ko:K12234",0.309243623097471,0.184107672459501,1.03491035876225,0.366377062029441,NA
"ko:K12308",4.24777261567533,-0.257833796957622,1.06085917693462,0.169802770612854,NA
"ko:K12373",11.5010301168393,-0.172559249026037,0.992950364889554,0.575564498815285,NA
"ko:K12510",0,NA,NA,NA,NA
"ko:K12511",0,NA,NA,NA,NA
"ko:K12573",4.27918369095197,-0.200096561718269,1.04420466353462,0.224912664980574,NA
"ko:K12574",51.2771742683023,-0.428985078027844,1.04639423376875,0.278153050795134,0.688252631718551
"ko:K12942",3.12023810798581,-0.19479259213366,1.04177672932274,0.273277051784343,NA
"ko:K12952",3.77767464129508,-0.203052325026126,1.03815416458854,0.361719828332616,NA
"ko:K12990",0,NA,NA,NA,NA
"ko:K13038",19.9734209812712,0.0360800115159894,0.92036388568982,0.935972467155851,0.985695414378158
"ko:K13049",5.41176340420575,0.255577926876164,1.06643365101628,NA,NA
"ko:K13052",0.927730869292414,0.20731277811469,1.04643156239601,0.241088648505103,NA
"ko:K13280",0,NA,NA,NA,NA
"ko:K13288",0.303238892551889,-0.139725482864447,1.02516142896915,0.823635239048352,NA
"ko:K13527",56.432392517072,-0.252380249386388,0.95656454431761,0.524172022385973,0.838782102657992
"ko:K13570",3.708421506109,-0.0874941640223623,0.99218260343848,0.789932863232591,NA
"ko:K13571",6.37044488721669,-0.294488739283254,1.07627302046779,0.105780488114139,NA
"ko:K13572,ko:K13573",0,NA,NA,NA,NA
"ko:K13573",0,NA,NA,NA,NA
"ko:K13628",30.744526026567,-0.0282734216151361,0.950429450216093,NA,NA
"ko:K13639",0,NA,NA,NA,NA
"ko:K13640",3.59214767348815,-0.0644662366448252,0.987709269241291,0.85491735408793,NA
"ko:K13641",1.13389328469073,0.210163250897004,1.0479672505655,0.220609361379793,NA
"ko:K13643",0,NA,NA,NA,NA
"ko:K13735,ko:K20276",0.10107963085063,-0.105838902273508,1.01771845288806,0.869344767937916,NA
"ko:K13787",0,NA,NA,NA,NA
"ko:K13787,ko:K13789",27.920552351894,-0.328730117200881,1.02298135801229,0.350519874375798,0.772331926590741
"ko:K13788",17.2194261998343,0.284766617006097,1.07921465434734,0.0199120511603446,0.265298007934173
"ko:K13821",536.606306895936,0.411969906896068,1.14182610137369,NA,NA
"ko:K13953",1.66243246905852,-0.182123255575852,1.03683506603682,0.390021862576616,NA
"ko:K13993",29.6280861719631,0.230850554163428,1.01551795110885,NA,NA
"ko:K14051",3.13396895058166,0.156624119813973,1.0138492395532,0.496773190377521,NA
"ko:K14155",4.05215456331261,-0.0665876669183837,0.986519282756517,0.844665327477455,NA
"ko:K14161",0,NA,NA,NA,NA
"ko:K14162",9.66056560047426,-0.275750887538524,1.0675814250863,NA,NA
"ko:K14166",0,NA,NA,NA,NA
"ko:K14274",4.75832090380491,-0.223828053787119,1.04530427797039,0.298528432306667,NA
"ko:K14347",0,NA,NA,NA,NA
"ko:K14393",2.52699077126575,-0.190801405215572,1.04009773305955,0.309534902952611,NA
"ko:K14415",5.61642859437447,-0.217088080298263,1.04969709850716,0.175231719780183,NA
"ko:K14742",5.05883023792647,-0.274374480840311,1.06744391393927,0.13911462550674,NA
"ko:K14761",0,NA,NA,NA,NA
"ko:K14941",0,NA,NA,NA,NA
"ko:K14949",1.72243636862646,0.00723873223619018,0.985248842235217,0.905141588027203,NA
"ko:K15034",0,NA,NA,NA,NA
"ko:K15357,ko:K19311",0.876190265442835,0.206438584283669,1.04596322561921,0.247090225528851,NA
"ko:K15372",24.9518524497879,-0.329745973058541,1.02108739857909,0.334991748583757,0.757372648971972
"ko:K15520",1.96660351103794,-0.18572580388409,1.03812970719201,0.356285143734044,NA
"ko:K15521",3.66706603997728,-0.227783340893095,1.05096420147051,0.214467944858317,NA
"ko:K15525",0,NA,NA,NA,NA
"ko:K15554",0,NA,NA,NA,NA
"ko:K15555",9.70784304185294,-0.333559055171918,1.0956155331804,0.0603544217869631,NA
"ko:K15634",0,NA,NA,NA,NA
"ko:K15733",0,NA,NA,NA,NA
"ko:K15738",8.45265903133088,0.284786396784085,1.07870929513819,NA,NA
"ko:K15770",4.24534449572645,-0.199947461227393,1.04413346235308,0.226167905680552,NA
"ko:K15771",1.51619446275945,-0.180030966518003,1.03612169565911,0.409452911665529,NA
"ko:K15772",0,NA,NA,NA,NA
"ko:K15987",7.14562934924254,0.0128778947781804,0.975399852812721,0.972626379671107,NA
"ko:K16013",2.22375187871386,-0.188238260264511,1.03908358253228,0.332876502406333,NA
"ko:K16137",0,NA,NA,NA,NA
"ko:K16146",4.44960299752395,-0.259105218909834,1.0615078525214,0.163715742559893,NA
"ko:K16147",5.86412890824183,-0.147970361619635,0.989795560399651,0.65509020814018,NA
"ko:K16148",1.76994315993414,-0.183481046162492,1.03731371082072,0.377228803926974,NA
"ko:K16164",0,NA,NA,NA,NA
"ko:K16167",2.31789116593232,-0.189156854799731,1.03943870575389,0.324903031035548,NA
"ko:K16168",0.876190265442835,0.206438584283669,1.04596322561921,0.247090225528851,NA
"ko:K16264",0,NA,NA,NA,NA
"ko:K16301",0,NA,NA,NA,NA
"ko:K16650",83.0580591678854,0.350753557371177,1.08511208991364,0.179984592287156,0.68310433458669
"ko:K16783",0,NA,NA,NA,NA
"ko:K16784",0,NA,NA,NA,NA
"ko:K16785",0,NA,NA,NA,NA
"ko:K16786,ko:K16787",0,NA,NA,NA,NA
"ko:K16937",0,NA,NA,NA,NA
"ko:K17316",0,NA,NA,NA,NA
"ko:K17317",8.16140457080743,-0.238650987327951,1.05756500401163,NA,NA
"ko:K17326",0,NA,NA,NA,NA
"ko:K17327",0,NA,NA,NA,NA
"ko:K17328",0,NA,NA,NA,NA
"ko:K17329",96.4189970182178,0.465192961341637,1.1260799545296,NA,NA
"ko:K17330",0,NA,NA,NA,NA
"ko:K17624,ko:K20276",0,NA,NA,NA,NA
"ko:K17641",0,NA,NA,NA,NA
"ko:K17686",6.34755483825211,0.103089037670372,0.987966531902524,NA,NA
"ko:K17758,ko:K17759",2.14413118895287,-0.161751720964935,1.02486736345122,0.524379343273439,NA
"ko:K17810",3.04089562712513,0.220170332726811,1.05336193152086,0.134880735986808,NA
"ko:K17836",0,NA,NA,NA,NA
"ko:K18009",0,NA,NA,NA,NA
"ko:K18206",1.34005570008904,0.212316446848463,1.04912802215639,0.204299587943843,NA
"ko:K18230",7.55038704892631,-0.0533407121505171,0.966507714169196,0.86145882777027,NA
"ko:K18351",0,NA,NA,NA,NA
"ko:K18352",0,NA,NA,NA,NA
"ko:K18369",0,NA,NA,NA,NA
"ko:K18455",2.41897079678295,-0.190003622295608,1.03977459387894,0.317132744688339,NA
"ko:K18476",0,NA,NA,NA,NA
"ko:K18568",4.74173555416123,0.245462642847553,1.06253825818757,NA,NA
"ko:K18675",1.85546173858483,0.215833452007747,1.05104938111329,0.174577439556013,NA
"ko:K18917",22.9509223607934,-0.0986786455039528,0.969901596395566,0.750086839972344,0.945355632905024
"ko:K18926",348.47188132398,0.497656291501003,1.20234190046925,0.0223377069424243,0.276562085953824
"ko:K18928",0,NA,NA,NA,NA
"ko:K18929",0,NA,NA,NA,NA
"ko:K18930",3.24489579321259,-0.195452777650478,1.04206846295851,0.267053791618616,NA
"ko:K18955",517.407558079324,0.255031570204118,0.953280387423547,0.548434451737918,0.838782102657992
"ko:K18958",0,NA,NA,NA,NA
"ko:K19225",0.786641404415174,-0.164559261990469,1.03146892836097,0.562421502765299,NA
"ko:K19265",8.50015301214664,0.0884177403824592,0.962515117801143,0.796482157486094,NA
"ko:K19267",0,NA,NA,NA,NA
"ko:K19270",0,NA,NA,NA,NA
"ko:K19302",6.39103487734774,0.267607459839115,1.07129966104901,NA,NA
"ko:K19577",9.23911419617397,0.0576830325318166,0.970696653730039,0.858108246791617,NA
"ko:K19668",2.52699077126575,-0.190801405215572,1.04009773305955,0.309534902952611,NA
"ko:K19710",3.09243623097471,0.22029774114779,1.05342882861492,0.133327950984715,NA
"ko:K19978",1.17996210662276,-0.174319941520584,1.03428480822188,0.464698667246858,NA
"ko:K20074",12.4276733859317,-0.102607031562538,0.96974610557889,0.74538893386589,NA
"ko:K20265",7.58323378792596,-0.13927706690494,0.995860250281527,0.360762221535812,NA
"ko:K20444",2.67448980684498,-0.191936316250939,1.04056307958551,0.299303070047679,NA
"ko:K20469",5.34464022558029,-0.28041797592773,1.06993623445183,0.129759784608039,NA
"ko:K20616",0,NA,NA,NA,NA
"ko:K20814",5.90322804239314,-0.0610158050134153,0.980457365522991,0.71741737196345,NA
"ko:K21000",21.4399249871128,-0.264756146894542,1.01282381692165,0.417456863024125,0.814804167464182
"ko:K21147",0,NA,NA,NA,NA
"ko:K21159",0,NA,NA,NA,NA
"ko:K21401",26.9242568427011,0.294648345336942,1.02986173876808,0.361565292792008,0.788529049196803
"ko:K21471",38.5257956026191,-0.0160865826977224,0.924654427847535,0.95730072311091,0.985695414378158
"ko:K21480",0,NA,NA,NA,NA
"ko:K21600",34.5370161644248,-0.250475711608185,0.980189957150716,0.500193614838143,0.83416139441848
"ko:K21636",0,NA,NA,NA,NA
"ko:K21688",36.0400513213082,0.300270655965091,1.05780949035584,NA,NA
"ko:K21885",0,NA,NA,NA,NA
