"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K15270",10.5123830471078,-0.384480504409506,1.12206997749117,0.0537284247793097,NA
"ko:K15383",0,NA,NA,NA,NA
"ko:K15460",0,NA,NA,NA,NA
"ko:K15468",2.5334969912928,-0.191527249086805,1.03998919729874,0.345984422640981,NA
"ko:K15509",2.43593000165498,0.0156162865477252,0.985278471334523,0.91247665631536,NA
"ko:K15511",13.4931740178419,-0.38216996259472,1.04711641937916,0.308642393887081,0.557270988962786
"ko:K15512",54.5824725328083,-1.04972300942976,1.62857486096926,0.0512697412703194,0.219245604116497
"ko:K15513",193.10688260541,0.500100761138039,1.02140890920611,0.290736391341878,0.541486115679715
"ko:K15546",41.6287029104059,-0.811927202881165,1.35366728623926,0.0862875786757225,0.281843849945827
"ko:K15553",10.3910007829221,-0.00908913826656342,0.955633974218552,0.970769403755313,NA
"ko:K15554",8.46030009498616,0.177505996401414,1.00540170597011,NA,NA
"ko:K15555",9.94602682043216,0.0253913276853728,0.956499511478209,0.947861496437838,NA
"ko:K15576,ko:K22067",0,NA,NA,NA,NA
"ko:K15583",8.45452237219282,-0.521743795401757,1.18900027714331,0.0864730228127989,NA
"ko:K15634",7.82842229689145,0.30387148303612,1.08717694585379,NA,NA
"ko:K15725",5.36896856814731,-0.152882317250111,0.992931596607508,0.63657964280432,NA
"ko:K15726",22.0781374398423,-0.0690600042442276,0.931079260166777,0.851042058109137,0.912612431998009
"ko:K15727",14.7661721601067,-0.417219112340697,1.12851083957474,0.10973654631394,0.319859888359019
"ko:K15738",38.6786833285519,0.236886703488288,0.963085803766144,0.555349119011616,0.747364238835508
"ko:K15778",82.5503190285777,0.592528696515277,1.06802213650374,0.226248732484773,0.471351526009945
"ko:K15866",22.1676526213915,-0.838719249611558,1.60960986303181,0.00353594920475828,0.0616560508985587
"ko:K15975",8.9463162402207,-0.514334355515393,1.20479971002404,0.0362917517253469,NA
"ko:K15977",9.24832835851351,0.206777403655176,1.00423886214861,0.495946975452953,NA
"ko:K15987",537.909077310689,0.690041077897172,1.33085826752286,NA,NA
"ko:K16011",6.46570478350396,0.0566762179199642,0.978081952628709,0.852114127982343,NA
"ko:K16047",3.30191712139254,-0.196737202584462,1.04232414133194,0.297577005586437,NA
"ko:K16079",1283.34855946828,-0.31724429814841,0.911955596208168,0.492066372795209,0.705225086884845
"ko:K16080",1.8377834063464,-0.184583970829348,1.03711314125297,0.410440661831488,NA
"ko:K16087",0.0947792450530651,-0.0924426900273603,1.01492895768961,0.789982386583829,NA
"ko:K16090",298.189028100786,1.28119619820416,1.78945794448733,0.0397221463757632,0.194130790558241
"ko:K16137",15.3014219056276,-0.54591736088519,1.21331165834151,0.0701127119948516,0.262767436277493
"ko:K16147",27.1439923510488,-0.575039182534049,1.18265280194062,0.136108510463706,0.356736015328261
"ko:K16165",50.9750289665483,-0.775276597356757,1.32090928821485,0.0766020209790837,0.270739751042321
"ko:K16264",6.94539004504791,-0.315359347343297,1.08536518449101,0.108446137482596,NA
"ko:K16554",463.781757349381,1.34729236614047,1.79892516693188,0.0381431413825393,0.18925986182176
"ko:K16783",0.180964070806629,-0.115951657474551,1.01845090511338,0.970530116295017,NA
"ko:K16784",13.4252785053201,-0.380643573765287,1.07177174988297,0.0826388855428399,0.276315067515776
"ko:K16874",4.55308162292774,-0.200384143733802,1.03575874853877,0.375630455003321,NA
"ko:K16877",2.46426037137969,-0.190950914069795,1.03973718146086,0.351406180029277,NA
"ko:K16879",5.59197545813084,-0.21569365538951,1.04937414223476,0.20437856607773,NA
"ko:K16880",6.23319036449897,-0.302129601171128,1.07912004016104,0.124839796430491,NA
"ko:K16898",2.39201792405016,0.218634662027222,1.05260980021226,0.148313153444205,NA
"ko:K16899",0.553319014853648,-0.152193847425354,1.02668520190527,0.708498780396578,NA
"ko:K17103",17.2244025355687,0.0696438059377961,0.942507864015159,0.859407093442404,0.915761656946824
"ko:K17222",38.3347943707424,-0.383215875962918,0.995989463271165,0.371883568330286,0.619096680157457
"ko:K17223",21.1599349315996,-0.793688977965394,1.34513329281671,0.0885351764023349,0.283487018037033
"ko:K17224",15.6228721777141,0.306234206250403,1.06313827283538,NA,NA
"ko:K17225",2.10552882462995,-0.144447331164199,1.01666246367609,0.600052486943062,NA
"ko:K17226",218.422745409043,0.634124712692842,1.11815794114058,NA,NA
"ko:K17227",12.3786850311176,-0.631869168229673,1.31532358605592,0.0159037020449785,0.121080289240661
"ko:K17230",9.10342130796985,-0.211457248561661,1.01262598311649,0.241645558208289,NA
"ko:K17321",293.905071941,0.235947989166493,0.922364743848794,0.602142275503652,0.782071146823369
"ko:K17322",1.80080565600824,-0.184016076522051,1.03689175088162,0.415284723261018,NA
"ko:K17323",0,NA,NA,NA,NA
"ko:K17324",40.5342017514393,0.591343503132351,1.30230424433158,NA,NA
"ko:K17325",5.24190411282926,-0.209714493851997,1.04749735465216,0.218449476175211,NA
"ko:K17662",4.17028678233487,-0.200529730339587,1.04421572806299,0.259175715292928,NA
"ko:K17675",95.4270021725504,0.406477756182967,0.997791841427086,0.361991061451636,0.612366811739914
"ko:K17686",195.397312807437,0.49443726871075,1.09749158206045,0.218466196405143,0.45955672382959
"ko:K17760",97.0961720602645,-2.43479135816499,2.40966340877902,0.00955976600188621,0.0964803971745238
"ko:K17836",11.840500741059,0.024439953382712,0.959579016014402,0.94956143509083,0.968767992160863
"ko:K18009",0.476536737529933,-0.148030673587144,1.02558060067571,0.748112535869442,NA
"ko:K18013",0,NA,NA,NA,NA
"ko:K18096",0,NA,NA,NA,NA
"ko:K18098",7.59976907560276,-0.329309798784206,1.09209529728806,0.0943615900213904,NA
"ko:K18098,ko:K19733",3.69639055706954,-0.198538463799828,1.04323117802573,0.278670944933977,NA
"ko:K18138,ko:K18307",403.81291985634,0.864490567464605,1.19313775514222,0.123798190092537,0.338104300672894
"ko:K18199",0,NA,NA,NA,NA
"ko:K18299,ko:K18902,ko:K19594",2.89941566551535,0.220155859904499,1.05341079949686,0.131374284260405,NA
"ko:K18306",466.618276039006,3.40703152195162,3.53300563763186,0.00415167366737396,0.0632265001349725
"ko:K18425",0.362426958189419,0.189981268810723,1.03772597303187,0.340795744228682,NA
"ko:K18588",3.26184262370477,0.221014228347995,1.05385713149739,0.120695739727567,NA
"ko:K18661",29.054865579356,-0.576015923780602,1.09735608204181,0.202305158616472,0.438327843669023
"ko:K18707",1.67410140562177,0.193183109836135,1.03721803074413,0.275353005887724,NA
"ko:K18901",10.6003257460467,-0.207570154368644,0.99560289879375,0.522906100298199,NA
"ko:K18979",9.31355904344253,-0.229053177007161,1.00789062100238,0.479304896396929,NA
"ko:K18981",5.21285847791858,-0.208168837000927,1.04705908190958,0.220915929178796,NA
"ko:K18996",0.853013205477586,-0.164766534491932,1.03026885195258,0.592528325262824,NA
"ko:K19055",0,NA,NA,NA,NA
"ko:K19155",3.91421114844572,0.222281751207965,1.05450084663226,0.105489331197018,NA
"ko:K19156",190.378901178376,0.630196152597987,1.23024639080761,NA,NA
"ko:K19294",0,NA,NA,NA,NA
"ko:K19302",0.942310091292489,0.208439394406308,1.04710836944803,0.23348285734021,NA
"ko:K19577",3.12771508675115,-0.195573784491646,1.04181912970332,0.307288097565114,NA
"ko:K19595",13.4910068894346,-0.39024781849535,1.07573677930704,0.0783570580302459,0.270915360210957
"ko:K19745",10.4032720154181,-0.313726843343867,1.03817911198801,0.132375766461944,NA
"ko:K19784",48.2596905372214,0.638234970045694,1.35566874933697,NA,NA
"ko:K19802",0.144970783275768,0.160883360245804,1.02591838117947,0.449965896441005,NA
"ko:K20036",0,NA,NA,NA,NA
"ko:K20276",43.1498644766853,-1.26102425358162,1.92412074345404,0.0285082173462529,0.160220069468579
"ko:K20534",4.47500995095658,-0.198013773301032,1.03506698059894,0.381674005974722,NA
"ko:K20807",15.7061049978253,-0.306520512259695,0.976278265911223,0.457960277297602,0.671950745470522
"ko:K20940",2.97190105715323,0.220338648263635,1.05350651096798,0.129079158209829,NA
"ko:K21019",8.62085472293773,-0.35073046845781,1.10308374123694,0.0766416341636639,NA
"ko:K21029",0,NA,NA,NA,NA
"ko:K21420",3.97857439808703,-0.234195078351875,1.05303535507539,0.229291709065964,NA
"ko:K21470",70.4591049241242,-0.197107732752463,0.898265962416419,0.656313543498579,0.808207788585813
"ko:K21564",0.0947792450530651,-0.0924426900273603,1.01492895768961,0.789982386583829,NA
"ko:K21600",110.856302194332,0.175424645588759,0.87881370202347,0.714652576292003,0.84152930179312
"ko:K21677",4.79554787637566,-0.202678326872389,1.04531379664325,0.237769304567615,NA
"ko:K21678,ko:K21679",5.85318080784508,0.248305911686219,1.03070300563054,0.366823897378504,NA
"ko:K21700",6.90083606824707,-0.333950075273169,1.08201343728082,0.187541172706036,NA
"ko:K21883",8.22088589234019,-0.00113868196794224,0.965273831355675,0.989697073589103,NA
"ko:K21929",22.2352102983227,-0.193834811975885,0.963027879776171,0.599607555476766,0.782071146823369
"ko:K21948",4.27663810663514,0.225260622536698,1.05557309606328,0.0970486382421116,NA
"ko:K22025",10.6613984512071,-0.013643871362547,0.936140970028617,0.964097187618086,NA
"ko:K22042",46.1834223272361,0.627337724567707,1.28808111564614,0.0482047377063633,0.216090203511284
"ko:K22044",2.80494309750275,-0.193521155402528,1.04087905487012,0.326881339643396,NA
"ko:K22130",2.2470471407744,0.218104992801126,1.05232850732407,0.153300366172591,NA
"ko:K22131",12.893416884417,-0.157162639240845,0.977139069660637,0.62960233146994,0.794547579103037
"ko:K22209",5.08407743505073,-0.271048111950873,1.0661995512278,0.16713466787657,NA
"ko:K22278",0,NA,NA,NA,NA
"ko:K22310",1.70602641095517,-0.182758865792285,1.03640367495414,0.426954632142149,NA
"ko:K22348",11.7301001530879,-0.617614807530404,1.2997736262587,0.017936917650835,0.121349478753327
