"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K07649",0,NA,NA,NA,NA
"ko:K07657",0,NA,NA,NA,NA
"ko:K07659",10.1277086853566,0.185247482529504,0.986756403207024,0.578610263619376,NA
"ko:K07667",0,NA,NA,NA,NA
"ko:K07685",0,NA,NA,NA,NA
"ko:K07708",0,NA,NA,NA,NA
"ko:K07712",188.881424971313,0.322401322076033,1.09393103770469,NA,NA
"ko:K07716",3.27376164061897,-0.204881190995836,1.03895865398605,0.471228700163865,NA
"ko:K07716,ko:K11357",0,NA,NA,NA,NA
"ko:K07727",0,NA,NA,NA,NA
"ko:K07734",0,NA,NA,NA,NA
"ko:K07735",2.18592249346932,-0.169265089325657,1.03003990240049,0.603109383532961,NA
"ko:K07736",4.01881708691527,0.247024188267779,1.06362981018167,0.0573561039907771,NA
"ko:K07738",1.78596461891564,-0.165066118613443,1.02814219981614,0.654002977185055,NA
"ko:K07742",0,NA,NA,NA,NA
"ko:K07746",6951.96183576917,0.223996646325348,0.958822946197626,0.590590591394646,0.774929438215521
"ko:K07746,ko:K19092",0,NA,NA,NA,NA
"ko:K07749",3.95499739581162,0.0237472557803106,0.987145666321376,0.966619239706918,NA
"ko:K07774",0,NA,NA,NA,NA
"ko:K07789",0,NA,NA,NA,NA
"ko:K07793",0,NA,NA,NA,NA
"ko:K07794",0.359542199016861,-0.106534199858128,1.0163584241715,0.879372082131852,NA
"ko:K07795",3.65436814982696,-0.287427856736902,1.06064338477767,0.357888806805052,NA
"ko:K07799,ko:K18901",8.39223568149953,0.273679051422839,1.0745299225444,0.0231392240483666,NA
"ko:K07799,ko:K18990",5.56704080750219,-0.0423065378758183,0.987378051310526,0.749185760086223,NA
"ko:K07814",2.89535775992857,0.113694606841287,1.00267787123883,0.70521703589448,NA
"ko:K08094",0,NA,NA,NA,NA
"ko:K08151",0,NA,NA,NA,NA
"ko:K08161",2.71861155879562,0.223385928410652,1.05508497350768,0.0896749315462352,NA
"ko:K08178",0,NA,NA,NA,NA
"ko:K08223",0,NA,NA,NA,NA
"ko:K08261,ko:K21620",0,NA,NA,NA,NA
"ko:K08281",0,NA,NA,NA,NA
"ko:K08295",0,NA,NA,NA,NA
"ko:K08296",0,NA,NA,NA,NA
"ko:K08299",0,NA,NA,NA,NA
"ko:K08300",16.0532209502574,-0.130476221400925,0.97130925249933,0.688618320985082,NA
"ko:K08303",0,NA,NA,NA,NA
"ko:K08304",0,NA,NA,NA,NA
"ko:K08305",3.07321306646461,0.231581084361987,1.05793364728414,0.0789674545318936,NA
"ko:K08309",2.41844671715524,-0.172307964053317,1.0311376248261,0.577255382298557,NA
"ko:K08311",0,NA,NA,NA,NA
"ko:K08316",0,NA,NA,NA,NA
"ko:K08321",0,NA,NA,NA,NA
"ko:K08321,ko:K11645",0,NA,NA,NA,NA
"ko:K08351",0,NA,NA,NA,NA
"ko:K08483",0,NA,NA,NA,NA
"ko:K08484",0.242880277052147,-0.0935287396583406,1.01511781521302,0.768606956264722,NA
"ko:K08591",4.07320431451654,-0.0952722620437805,0.987194516709286,0.756905849991571,NA
"ko:K08602",0,NA,NA,NA,NA
"ko:K08641",0,NA,NA,NA,NA
"ko:K08679",0.109929396234329,-0.0688433838084565,1.01368722602988,0.561909435483338,NA
"ko:K08688",0,NA,NA,NA,NA
"ko:K08738",9.8071806339501,0.0943621717856687,0.986977295651103,0.742970705822189,NA
"ko:K08884,ko:K12132",11.643216596977,-0.0599106572672362,0.976419676384185,0.824387840944122,NA
"ko:K08963",0,NA,NA,NA,NA
"ko:K08968",11.3728431417541,0.0690631402487635,0.97862346178264,0.817483806677517,NA
"ko:K08970",0,NA,NA,NA,NA
"ko:K08973",1.48404684916344,-0.156543373235159,1.02596340558205,0.707758984933284,NA
"ko:K08983",0,NA,NA,NA,NA
"ko:K08987",0,NA,NA,NA,NA
"ko:K08988",0,NA,NA,NA,NA
"ko:K08990",2.96313938003619,-0.17820376688426,1.03340851335732,0.526357992382116,NA
"ko:K08994",0,NA,NA,NA,NA
"ko:K08995",4.89573432428768,-0.0296370593481586,0.979310563316875,0.79112858864129,NA
"ko:K08998",0,NA,NA,NA,NA
"ko:K09001",0,NA,NA,NA,NA
"ko:K09003",0,NA,NA,NA,NA
"ko:K09004",2.57453093675275,-0.174157134572455,1.03183383157911,0.561203159080981,NA
"ko:K09005",0,NA,NA,NA,NA
"ko:K09013",1.53901154728061,-0.157758046401759,1.026320896261,0.6976778368209,NA
"ko:K09014",11.2272321104024,-0.349164723666088,1.05875514776994,0.31031637495882,NA
"ko:K09015",7.11958958354082,-0.25314713643161,1.05678874890346,0.269025818664758,NA
"ko:K09017",0,NA,NA,NA,NA
"ko:K09020",0,NA,NA,NA,NA
"ko:K09022",0,NA,NA,NA,NA
"ko:K09117",2.83681206135195,0.226290370322376,1.05608126285087,0.0858087040996847,NA
"ko:K09123",0,NA,NA,NA,NA
"ko:K09125",0,NA,NA,NA,NA
"ko:K09128",2.2458095485703,0.22067403427004,1.05400805095647,0.101222617296091,NA
"ko:K09131",0,NA,NA,NA,NA
"ko:K09136",0,NA,NA,NA,NA
"ko:K09159",0,NA,NA,NA,NA
"ko:K09160",0,NA,NA,NA,NA
"ko:K09165",1.84589010559631,-0.163962532110425,1.02823714370954,0.647819413200803,NA
"ko:K09181",0,NA,NA,NA,NA
"ko:K09386",3.89325069497779,-0.224399448177458,1.04456031462394,0.412932746526949,NA
"ko:K09456",0,NA,NA,NA,NA
"ko:K09457",0,NA,NA,NA,NA
"ko:K09458",10.4997183714134,-0.0396314183041561,0.966459610078128,0.893265564952102,NA
"ko:K09461",0,NA,NA,NA,NA
"ko:K09471",0,NA,NA,NA,NA
"ko:K09472,ko:K12254",0,NA,NA,NA,NA
"ko:K09690",0,NA,NA,NA,NA
"ko:K09691",0,NA,NA,NA,NA
"ko:K09699",3.01450255132431,-0.194233886669264,1.03630002896684,0.501706669457172,NA
"ko:K09700",2.0896003241338,-0.17757904558784,1.03089343512894,0.602458949673237,NA
"ko:K09701",0,NA,NA,NA,NA
"ko:K09702",0,NA,NA,NA,NA
"ko:K09705",0,NA,NA,NA,NA
"ko:K09706",0,NA,NA,NA,NA
"ko:K09707",0,NA,NA,NA,NA
"ko:K09709",0,NA,NA,NA,NA
"ko:K09710",65.7581698980318,-0.468339623416858,1.07726821304535,0.236359444037923,0.485158858814684
"ko:K09712",0,NA,NA,NA,NA
"ko:K09740",0,NA,NA,NA,NA
"ko:K09747",0.164894094351494,-0.0809707926360687,1.01426842217231,0.66208931957902,NA
"ko:K09748",7.09203015337988,0.26944667169738,1.07270011304156,0.028474400285722,NA
"ko:K09760",0,NA,NA,NA,NA
"ko:K09761",7.32843115849254,0.270399679906952,1.07310752751834,0.0273456250693154,NA
"ko:K09768",2.15725319410117,-0.168837696906433,1.02988992274947,0.606651126319518,NA
"ko:K09769",0,NA,NA,NA,NA
"ko:K09771",0,NA,NA,NA,NA
"ko:K09773",0,NA,NA,NA,NA
"ko:K09774",0.164894094351494,-0.0809707926360687,1.01426842217231,0.66208931957902,NA
"ko:K09778",0,NA,NA,NA,NA
"ko:K09779",0,NA,NA,NA,NA
"ko:K09780",0,NA,NA,NA,NA
"ko:K09791",0,NA,NA,NA,NA
"ko:K09795",0,NA,NA,NA,NA
"ko:K09796",0,NA,NA,NA,NA
"ko:K09798",0,NA,NA,NA,NA
"ko:K09800",5.76586919591003,-0.336847201948181,1.08367111175729,0.235949702549189,NA
"ko:K09806",0.109929396234329,-0.0688433838084565,1.01368722602988,0.561909435483338,NA
"ko:K09807",1.51224636043004,-0.157246551603937,1.02616705145523,0.702199762475088,NA
"ko:K09808",0,NA,NA,NA,NA
"ko:K09810",0,NA,NA,NA,NA
"ko:K09811",0,NA,NA,NA,NA
"ko:K09812",0,NA,NA,NA,NA
"ko:K09823",0,NA,NA,NA,NA
"ko:K09826",0,NA,NA,NA,NA
"ko:K09882",1.15425866046046,-0.147822736504097,1.02360048137701,0.778720254917764,NA
"ko:K09883",3.11382186455818,-0.201041876882007,1.03780938709104,0.486423028365631,NA
"ko:K09888",0,NA,NA,NA,NA
"ko:K09903",14.4204613118724,0.282573919157416,1.07851889432031,NA,NA
"ko:K09914",3.95496418918548,-0.185945044197251,1.03666213060428,NA,NA
"ko:K09915",0,NA,NA,NA,NA
"ko:K09919",2.13734643805889,-0.168573061264499,1.02979651257268,0.608972349319482,NA
"ko:K09924",5.6618919381565,-0.0212046798038301,0.979047009397053,0.949758193547583,NA
"ko:K09927",0,NA,NA,NA,NA
"ko:K09928",0.68006477574601,-0.129060901858203,1.01957172093539,0.932512485745747,NA
"ko:K09930",0,NA,NA,NA,NA
"ko:K09931",0,NA,NA,NA,NA
"ko:K09936",2.94836812871572,-0.204252497998848,1.03799353241908,0.493669471717157,NA
"ko:K09937",0,NA,NA,NA,NA
"ko:K09938",2.10154766806193,-0.172602820970423,1.03023666876861,0.607475511492659,NA
"ko:K09947",0,NA,NA,NA,NA
"ko:K09948",1.74540602811464,-0.163601206397787,1.02781206989259,0.661143578796109,NA
"ko:K09949",0,NA,NA,NA,NA
"ko:K09950",0,NA,NA,NA,NA
"ko:K09956",0,NA,NA,NA,NA
"ko:K09958",0,NA,NA,NA,NA
"ko:K09959",184.483923291201,0.453038585683047,1.17861009139926,2.35146330559719e-05,0.000512517691750686
"ko:K09960",0,NA,NA,NA,NA
"ko:K09961",0,NA,NA,NA,NA
"ko:K09962",0,NA,NA,NA,NA
"ko:K09964",0,NA,NA,NA,NA
"ko:K09967",1.37411745292911,-0.153917869699373,1.02521587433543,0.729258205381571,NA
"ko:K09969",8.30731034850579,-0.302745839656738,1.04278927939093,0.372938970670373,NA
"ko:K09970",3.99336888862902,-0.227110340708894,1.045406223284,0.404878053953972,NA
"ko:K09971",0,NA,NA,NA,NA
"ko:K09973",0,NA,NA,NA,NA
"ko:K09975",0,NA,NA,NA,NA
"ko:K09981",2.12760904601396,0.220329929879405,1.05383572772703,0.104351843077778,NA
"ko:K09982",0,NA,NA,NA,NA
"ko:K09983",0,NA,NA,NA,NA
"ko:K09984",0,NA,NA,NA,NA
"ko:K09985",1.75887033974927,-0.162233147424632,1.02769138369806,0.661125257904747,NA
"ko:K09986",0,NA,NA,NA,NA
"ko:K09987",1.37411745292911,-0.153917869699373,1.02521587433543,0.729258205381571,NA
"ko:K09988",0,NA,NA,NA,NA
"ko:K09989",2.52595488134232,-0.173632820064426,1.03163117789221,0.566008660350472,NA
"ko:K09990",0,NA,NA,NA,NA
"ko:K09991",2.5162174892974,0.166327092068504,1.01696468711031,0.458744075736109,NA
"ko:K09992",0,NA,NA,NA,NA
"ko:K10002,ko:K10003",0,NA,NA,NA,NA
"ko:K10009",0,NA,NA,NA,NA
"ko:K10010",0,NA,NA,NA,NA
"ko:K10026",0,NA,NA,NA,NA
"ko:K10111",1.31915275481195,-0.152516145765604,1.02482929267949,0.740748795275715,NA
"ko:K10111,ko:K10235",4.25521809202793,0.249817832620416,1.06470817206755,0.0534835371413871,NA
"ko:K10112",15.5077927410739,-0.207970721054387,0.995954114115523,0.475213636456695,NA
"ko:K10117",3.29546065498263,-0.211625357017405,1.04037521702662,0.461528275282035,NA
"ko:K10118",0,NA,NA,NA,NA
"ko:K10125",0,NA,NA,NA,NA
"ko:K10126",4.25521809202793,0.249817832620416,1.06470817206755,0.0534835371413871,NA
"ko:K10228",0,NA,NA,NA,NA
"ko:K10229",0,NA,NA,NA,NA
"ko:K10232",359.952775031444,0.577203163195615,1.26515011154145,NA,NA
"ko:K10233",2.52183613103995,0.21963506146257,1.05349928748271,0.101373755075507,NA
"ko:K10234",1.48674485147788,-0.156648697179497,1.02599262728406,0.707049467294557,NA
"ko:K10253",0,NA,NA,NA,NA
"ko:K10255",0,NA,NA,NA,NA
"ko:K10439",56.7199732131865,-0.212481165414222,0.950824405384559,0.587314493165003,0.774929438215521
"ko:K10439,ko:K17202,ko:K17205,ko:K17213",4.44967967886611,-0.00137554812988826,0.986093207977757,0.882216666666877,NA
"ko:K10439,ko:K17208",8.76572788064407,-0.377201625329279,1.1073920141133,0.154798534672874,NA
"ko:K10439,ko:K17213",411.727729720423,0.527435772925553,1.23466826257587,0.00533292291207714,0.0311975990356513
"ko:K10440",2.47341141527241,-0.172991835802431,1.03138947833946,0.571530160639433,NA
"ko:K10440,ko:K10553",0,NA,NA,NA,NA
"ko:K10440,ko:K17209",0,NA,NA,NA,NA
"ko:K10440,ko:K17214",6.0282256303729,0.264107289500593,1.07045392681984,0.0348441152591096,NA
"ko:K10441",9.45796785556133,-0.124327147485402,0.989983382961854,NA,NA
"ko:K10543",20.9697767225998,0.27776508375738,0.978648021054689,0.486224145578985,0.685400301599292
"ko:K10544",0,NA,NA,NA,NA
"ko:K10545",0,NA,NA,NA,NA
"ko:K10547",3.48283138313449,-0.281483001086722,1.05829633295653,0.373081463584603,NA
"ko:K10548",4.28478558451461,0.00634487286754811,0.986264360591457,0.907893519025935,NA
"ko:K10552",105.646512598957,0.555346758280757,1.26615983012532,9.42383083107831e-05,0.0013782352590452
"ko:K10553",317.912645078557,0.338609040658446,1.10562392201058,NA,NA
"ko:K10554",1.26873137920537,-0.151196198981633,1.02447246666102,0.751636754147893,NA
"ko:K10556",0,NA,NA,NA,NA
"ko:K10556,ko:K10560",0,NA,NA,NA,NA
"ko:K10559",7.95977270057637,-0.0390366869137345,0.968003663291941,0.879465714683885,NA
"ko:K10561",0,NA,NA,NA,NA
"ko:K10562",0,NA,NA,NA,NA
"ko:K10563",2.08865852845225,-0.167810218738263,1.02953238155403,0.615249379699665,NA
"ko:K10564",0,NA,NA,NA,NA
"ko:K10565",0,NA,NA,NA,NA
"ko:K10680",0,NA,NA,NA,NA
"ko:K10716",0,NA,NA,NA,NA
"ko:K10747",0,NA,NA,NA,NA
"ko:K10773",0,NA,NA,NA,NA
"ko:K10778",1.92376443410076,-0.165227918211629,1.02865561079125,0.637030832159921,NA
"ko:K10804",0.0549646981171646,-0.0499299204696516,1.01338458467903,0.415338968993637,NA
"ko:K10805",1.30020552811964,0.216770544825345,1.05200184628843,0.134892186064245,NA
"ko:K10806",0,NA,NA,NA,NA
"ko:K10831",0,NA,NA,NA,NA
"ko:K10854",0,NA,NA,NA,NA
"ko:K10855",0,NA,NA,NA,NA
"ko:K10856",0,NA,NA,NA,NA
"ko:K10914",0,NA,NA,NA,NA
"ko:K10979",5.3901802134781,-0.297523230834783,1.06853848350177,0.278810626884277,NA
"ko:K11066,ko:K12287",0,NA,NA,NA,NA
"ko:K11068",0,NA,NA,NA,NA
"ko:K11069",24.0262884103976,-0.455462609113821,1.16650974022694,0.0461131496323222,0.16415424773589
"ko:K11070",4.41836166719788,-0.0860644788116554,0.994378846420063,0.756153550533259,NA
"ko:K11071",0,NA,NA,NA,NA
"ko:K11072",7.83344067353821,-0.323827617156995,1.08272063402909,0.202335617425841,NA
"ko:K11072,ko:K11076",0,NA,NA,NA,NA
"ko:K11073",2.30851732092091,-0.170889541065174,1.03062141999969,0.589191815790418,NA
"ko:K11074",3.55669119706024,0.0595144145144044,0.984343367616246,0.811119819633704,NA
"ko:K11075",0,NA,NA,NA,NA
"ko:K11076",0,NA,NA,NA,NA
"ko:K11082",0,NA,NA,NA,NA
"ko:K11083",0,NA,NA,NA,NA
"ko:K11103",403.06256286588,0.51107669279355,1.22566495789595,NA,NA
"ko:K11105",0,NA,NA,NA,NA
"ko:K11175",3.66421557924627,0.242250160904457,1.06181992410096,0.0641937254299331,NA
"ko:K11177",1.28407928220308,-0.151633614162987,1.02458887082785,0.748130197685457,NA
"ko:K11178",0,NA,NA,NA,NA
"ko:K11189",0,NA,NA,NA,NA
"ko:K11206",0.989364566108963,-0.14235897541233,1.02228565099899,0.823195598265724,NA
"ko:K11209",2.80319960397539,-0.176576942782786,1.03275887698366,0.54014692911928,NA
"ko:K11381",0,NA,NA,NA,NA
"ko:K11381,ko:K21416",0,NA,NA,NA,NA
"ko:K11443",0.971356931963755,-0.141718511017851,1.02213900585621,0.828450496386738,NA
"ko:K11472",1.64894094351494,-0.160117281167606,1.02702986622878,0.678698515015484,NA
"ko:K11473",1.9916182718276,-0.166377420924683,1.02903999012218,0.627557251916915,NA
"ko:K11529",1.49219169850307,-0.156748748304869,1.02602252669346,0.706149428888308,NA
"ko:K11717",3.61621526053922,-0.218646799050728,1.04263485147341,0.43433247466355,NA
"ko:K11719",3.52930734888838,-0.217649908953924,1.04221320469266,0.440369188729794,NA
"ko:K11720",3.7824160818026,0.243927435492633,1.06245108870501,0.0617612813768116,NA
"ko:K11741",0,NA,NA,NA,NA
"ko:K11749",2.26182372912575,-0.148251873279779,1.01943065689795,0.681643987788193,NA
"ko:K11752",1.69751699892537,-0.161081422276823,1.02732792578128,0.670762092860315,NA
"ko:K11753",0,NA,NA,NA,NA
"ko:K11754",10.1652432198445,0.277907385504275,1.07639169058648,NA,NA
"ko:K11816",0,NA,NA,NA,NA
"ko:K11890",4.82813810108357,-0.190726891783847,1.03884825913345,NA,NA
"ko:K11891",0,NA,NA,NA,NA
"ko:K11892",1.55169971913082,-0.158072104682732,1.02641293951146,0.695238949784092,NA
"ko:K11893",2.47341141527241,-0.172991835802431,1.03138947833946,0.571530160639433,NA
"ko:K11894",4.83443256568626,-0.0173985651429931,0.986170028014217,0.829586457184547,NA
"ko:K11894,ko:K11913",0,NA,NA,NA,NA
"ko:K11895",0,NA,NA,NA,NA
"ko:K11896",1.15425866046046,-0.147822736504097,1.02360048137701,0.778720254917764,NA
"ko:K11897",0.989364566108963,-0.14235897541233,1.02228565099899,0.823195598265724,NA
"ko:K11900",2.01550722923721,-0.174948583188224,1.03026855767446,0.61383895966529,NA
"ko:K11901",0,NA,NA,NA,NA
"ko:K11902",0.359542199016861,-0.106534199858128,1.0163584241715,0.879372082131852,NA
"ko:K11903",4.12013601749028,-0.096984202956366,0.987574463384712,0.75143415576118,NA
"ko:K11904",0,NA,NA,NA,NA
"ko:K11906",0,NA,NA,NA,NA
"ko:K11907",5.15698449410501,-0.24177918043534,1.05130638024532,0.341121964516586,NA
"ko:K11924",0,NA,NA,NA,NA
"ko:K11927",255.03929992705,0.569389381215041,1.27299327988654,0.00508387978962301,0.0311975990356513
"ko:K11939",0,NA,NA,NA,NA
"ko:K11940",0.164894094351494,-0.0809707926360687,1.01426842217231,0.66208931957902,NA
"ko:K11959",0.879435169874634,-0.138144287689402,1.02135413076345,0.857554525745774,NA
"ko:K11960",0,NA,NA,NA,NA
"ko:K11961",0,NA,NA,NA,NA
"ko:K11962",0,NA,NA,NA,NA
"ko:K11963",0,NA,NA,NA,NA
"ko:K12140",0,NA,NA,NA,NA
"ko:K12141",0,NA,NA,NA,NA
"ko:K12256",0,NA,NA,NA,NA
"ko:K12262",0,NA,NA,NA,NA
"ko:K12340",17.6227830177439,-0.288582530829364,1.03112561072922,0.349043840458607,0.584312557724595
"ko:K12368",8.43137362879756,-0.271603957237048,1.06447400835123,0.232955813089475,NA
"ko:K12369",1.92376443410076,-0.165227918211629,1.02865561079125,0.637030832159921,NA
"ko:K12371",0.591002512781657,0.208675689426005,1.04767643316474,0.177101043425601,NA
"ko:K12372",0,NA,NA,NA,NA
"ko:K12410",0,NA,NA,NA,NA
"ko:K12510",0,NA,NA,NA,NA
"ko:K12511",0,NA,NA,NA,NA
"ko:K12541",3.97934294353389,0.0443577599355048,0.970739467624563,0.870084307706647,NA
"ko:K12542",0,NA,NA,NA,NA
"ko:K12543",3.90508614869253,-0.218060757274303,1.02826921413075,0.516584485115746,NA
"ko:K12573",1.18200502556331,0.215976016524383,1.0515826122985,0.139928628587402,NA
"ko:K12574",5.38759647965923,0.202997526113518,1.02699140677882,0.39346992791413,NA
"ko:K12658",0,NA,NA,NA,NA
"ko:K12941",0,NA,NA,NA,NA
"ko:K12972",1.7121767479541,-0.133505002827666,1.01446026635565,0.764645390406053,NA
"ko:K12979",6.60296169044737,-0.166659043185718,1.00435418752464,0.544897813974529,NA
"ko:K12993",2.48221055368296,0.221286214642202,1.05431269598488,0.0955946278152606,NA
"ko:K12995",8.27656318258172,-0.17106928823607,0.990086088737287,0.441696305131737,NA
"ko:K13012",0,NA,NA,NA,NA
"ko:K13013",0,NA,NA,NA,NA
"ko:K13038,ko:K21977",0,NA,NA,NA,NA
"ko:K13057",0.118200502556331,0.170623246092825,1.03030230867548,0.24909599742142,NA
"ko:K13245",9.10091066474896,0.12750004531788,0.995715634949839,0.644518148186563,NA
"ko:K13292",0,NA,NA,NA,NA
"ko:K13481",1.28407928220308,-0.151633614162987,1.02458887082785,0.748130197685457,NA
"ko:K13482",0,NA,NA,NA,NA
"ko:K13483",0,NA,NA,NA,NA
"ko:K13503",2.6383055096239,-0.174844067266718,1.03209504577547,0.555239896197369,NA
"ko:K13581",0,NA,NA,NA,NA
"ko:K13583",1.48404684916344,-0.156543373235159,1.02596340558205,0.707758984933284,NA
"ko:K13587",1.42908215104628,-0.155241619703336,1.025590113097,0.718274367728551,NA
"ko:K13588",0.164894094351494,-0.0809707926360687,1.01426842217231,0.66208931957902,NA
"ko:K13589",0,NA,NA,NA,NA
"ko:K13590",0,NA,NA,NA,NA
"ko:K13592",2.25028263162894,0.0191995465864571,0.989250421416521,0.888020551033327,NA
"ko:K13598",12.3223930510309,-0.0753482940959452,0.960767326695809,0.816423545408366,NA
"ko:K13599",2.42487363102891,-0.184082164058421,1.03295671044849,0.561138213920423,NA
"ko:K13622",1.84589010559631,-0.163962532110425,1.02823714370954,0.647819413200803,NA
"ko:K13623",0,NA,NA,NA,NA
"ko:K13628",8.01908633698412,-0.0425459364685128,0.939217023571943,0.904572222787313,NA
"ko:K13628,ko:K15724",452.313109905386,0.34175371592355,1.10740822706698,NA,NA
"ko:K13633",2.96482370715208,-0.0288057171799148,0.988500712526056,0.948263552114412,NA
"ko:K13639",0,NA,NA,NA,NA
"ko:K13641",1.20922335857762,-0.14949616260061,1.02402634668012,0.76542795318682,NA
"ko:K13642",0,NA,NA,NA,NA
"ko:K13652,ko:K13653",0,NA,NA,NA,NA
"ko:K13688,ko:K18786",12.2893911876331,0.127188138253642,0.995482100703964,NA,NA
"ko:K13771",4.74419553243695,-0.238654339401463,1.04975340611048,0.359513875852793,NA
"ko:K13771,ko:K13772",0.0549646981171646,-0.0499299204696516,1.01338458467903,0.415338968993637,NA
"ko:K13775",0,NA,NA,NA,NA
"ko:K13786",8.87375094488237,-0.272292586512886,1.06513189492463,0.225095950450901,NA
"ko:K13794,ko:K19338",0,NA,NA,NA,NA
"ko:K13821",3.37633933748437,-0.214402202190795,1.04115204460628,0.453293189965105,NA
"ko:K13874,ko:K22217",2.05452685152492,-0.167326642051693,1.02936469373199,0.619449563611074,NA
"ko:K13875",0,NA,NA,NA,NA
"ko:K13889",0,NA,NA,NA,NA
"ko:K13893",2.74823490585823,-0.17610331015314,1.03257101898996,0.545054311699412,NA
"ko:K13894",0,NA,NA,NA,NA
"ko:K13895",0,NA,NA,NA,NA
"ko:K13953",0,NA,NA,NA,NA
"ko:K13953,ko:K18382",128.576175929381,-0.470200171062026,1.07499977289742,0.235309152666171,0.485158858814684
"ko:K13993",17.5772575374228,-0.262320184368358,1.02648609474718,0.37455568652444,0.608652990602216
"ko:K14048",3.30961407157728,0.236308012006318,1.05962935601144,0.0727744853656834,NA
"ko:K14058",2.95501256390828,0.229011728640626,1.05702807289099,0.0822544759367076,NA
"ko:K14083",24.2435786116597,-0.236647767329935,0.997440251656143,0.481876286767589,0.685400301599292
"ko:K14160",3.74035626660306,-0.184549418299674,1.03604687113065,NA,NA
"ko:K14161",0,NA,NA,NA,NA
"ko:K14261",0,NA,NA,NA,NA
"ko:K14274",0,NA,NA,NA,NA
"ko:K14340",0,NA,NA,NA,NA
"ko:K14347",0,NA,NA,NA,NA
"ko:K14441",10.7562457326262,0.278892480132248,1.07683325459248,NA,NA
"ko:K14652",8.38580959583039,0.197421252428746,1.00531698210494,0.507662163761039,NA
"ko:K14660",0,NA,NA,NA,NA
"ko:K14731",0,NA,NA,NA,NA
"ko:K14977",0,NA,NA,NA,NA
"ko:K14980",1.84907416637243,-0.163992669998091,1.02824772740752,0.647477255609527,NA
"ko:K14981",7.87317023782774,-0.000955840864114824,0.964885786785953,0.990232150700313,NA
"ko:K14986",4.75839405507089,-0.0954494556407074,0.996108351187431,NA,NA
"ko:K14987",0,NA,NA,NA,NA
"ko:K14998",0,NA,NA,NA,NA
"ko:K15011",0,NA,NA,NA,NA
"ko:K15012",0,NA,NA,NA,NA
"ko:K15034",0,NA,NA,NA,NA
"ko:K15256",0,NA,NA,NA,NA
"ko:K15270",0,NA,NA,NA,NA
"ko:K15303",0,NA,NA,NA,NA
"ko:K15342",948.592863991365,0.590534094930463,1.29330850084674,0.00565634136484238,0.0315139018898361
"ko:K15371",5.13390920782061,-0.32271085210231,1.07673812273841,0.265446540758385,NA
"ko:K15460",0,NA,NA,NA,NA
"ko:K15551",0,NA,NA,NA,NA
"ko:K15552",0,NA,NA,NA,NA
"ko:K15554",0,NA,NA,NA,NA
"ko:K15555",0,NA,NA,NA,NA
"ko:K15581",0,NA,NA,NA,NA
"ko:K15582",1.92376443410076,-0.165227918211629,1.02865561079125,0.637030832159921,NA
"ko:K15634",0,NA,NA,NA,NA
"ko:K15736",0,NA,NA,NA,NA
"ko:K15738",114.881594194079,0.497957955586259,1.19185067038178,NA,NA
"ko:K15773",0,NA,NA,NA,NA
"ko:K15782",1.69751699892537,-0.161081422276823,1.02732792578128,0.670762092860315,NA
"ko:K15785",0.989364566108963,-0.14235897541233,1.02228565099899,0.823195598265724,NA
"ko:K15786",2.04019432723803,-0.167131058270105,1.02929688044768,0.621188177407385,NA
"ko:K15856,ko:K22252",0,NA,NA,NA,NA
"ko:K15975",0,NA,NA,NA,NA
"ko:K15977",19.2940621479461,0.220104145214232,1.01924302717755,0.429393432015426,0.661039888760589
"ko:K15987",348.057908186871,0.377269824746916,1.11905572171977,NA,NA
"ko:K16011",0.934399867991798,-0.140347272328866,1.02183150535694,0.839833786226224,NA
"ko:K16012",0.616358055457477,-0.125465622928017,1.0189528565698,0.961971126699015,NA
"ko:K16048",0,NA,NA,NA,NA
"ko:K16079",346.168616171234,0.527524090080939,1.14893618980593,NA,NA
"ko:K16087",6.40412352420657,0.101279669013728,0.982389104707318,0.732514552980842,NA
"ko:K16137",0,NA,NA,NA,NA
"ko:K16165",0,NA,NA,NA,NA
"ko:K16171",0,NA,NA,NA,NA
"ko:K16203",0,NA,NA,NA,NA
"ko:K16238",0,NA,NA,NA,NA
"ko:K16243,ko:K18224",558.779155478296,-0.421081150735799,1.04505561774586,0.28199047208188,0.564805911273695
"ko:K16264",0,NA,NA,NA,NA
"ko:K16291",12.5457982211278,-0.0466434397079233,0.956716612198061,0.883067295534328,NA
"ko:K16328",0,NA,NA,NA,NA
"ko:K16329",2.25355262280375,-0.170151200226349,1.0303563946723,0.595419282452652,NA
"ko:K16371,ko:K21622",0,NA,NA,NA,NA
"ko:K16552",0.472802010225325,0.205565943307305,1.04602233292808,0.188840026561875,NA
"ko:K16554",8.43789401014219,0.0127117323086328,0.964815453763585,0.976107090364374,NA
"ko:K16555",0,NA,NA,NA,NA
"ko:K16556",0,NA,NA,NA,NA
"ko:K16557",0,NA,NA,NA,NA
"ko:K16558",8.57969492412808,0.0719939762597307,0.970063162451959,0.827942643421583,NA
"ko:K16559",5.65621009967008,-0.245999480761938,1.05325584834839,0.320541158286107,NA
"ko:K16561",0,NA,NA,NA,NA
"ko:K16564",0,NA,NA,NA,NA
"ko:K16565",1.64894094351494,-0.160117281167606,1.02702986622878,0.678698515015484,NA
"ko:K16567",0,NA,NA,NA,NA
"ko:K16841",0,NA,NA,NA,NA
"ko:K16844",0,NA,NA,NA,NA
