"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K07226",0.136351259931103,-0.106148718167136,1.01742539185145,0.800602826435236,NA
"ko:K07231",4.80520384561317,-0.108204520358534,0.936007727110197,0.727564205745834,NA
"ko:K07232",6.05008431474565,-0.376567379400367,1.10347137068711,0.177740902390312,NA
"ko:K07240",0.0507172378128818,-0.0774558214841995,1.01553365108769,0.909533031402268,NA
"ko:K07245,ko:K14166",7.56382834098694,-0.41424253595608,1.12947541242009,0.106573802387974,NA
"ko:K07258",5.8144665119627,-0.370359055324693,1.06432670404034,0.224716931968517,NA
"ko:K07273",0,NA,NA,NA,NA
"ko:K07277",530.900256097876,1.46273634107993,2.50889901175555,0.0219809953111236,0.0842604820259739
"ko:K07278",1.36629515860498,0.0571534703488031,0.992473773762873,0.962349628220067,NA
"ko:K07289",8.19427089858504,-0.447973338594654,1.06813111627639,0.284941169799013,NA
"ko:K07300",0.00973937570936447,-0.0429488168558487,1.01428574620666,0.997875701357523,NA
"ko:K07304",33.1389715178823,-0.257311512178014,0.954817787426362,0.525549431966606,0.750202651773188
"ko:K07305",206.774644164553,0.651889783470145,1.18750160474129,NA,NA
"ko:K07334",0.496708161177588,-0.147271285562387,1.02389450945239,0.61269870272914,NA
"ko:K07335",67.0366190911962,-0.316567441787793,0.897204228762848,0.509921612236379,0.742290954521311
"ko:K07338",0.391595387640638,-0.139506597333122,1.02218994828307,0.649708215832591,NA
"ko:K07340",1.19203629891319,-0.173852564266035,1.03187217530341,0.475694392852353,NA
"ko:K07390",181.02104681625,0.942241563540738,1.4997085128755,NA,NA
"ko:K07391",4.3431094402028,-0.0139580297811223,0.931386039564075,0.895490342653279,NA
"ko:K07393",10.6197009179854,-0.0916130969925913,0.899348632829737,0.829268234882697,NA
"ko:K07401",0.409053779793308,-0.140942153267135,1.02248421600313,0.642901246953878,NA
"ko:K07402",0.00973937570936447,-0.0429488168558487,1.01428574620666,0.997875701357523,NA
"ko:K07406",12.1631471470186,-0.134083331820375,0.933209331247252,0.729472597335482,NA
"ko:K07444,ko:K12297",0,NA,NA,NA,NA
"ko:K07447",1.4678023733107,0.172239428283476,1.03482320637373,0.491280009248073,NA
"ko:K07454",2.68802683649902,-0.12206130000463,0.997573500104266,0.582935198935278,NA
"ko:K07460",0,NA,NA,NA,NA
"ko:K07462",1.18239635627806,0.168249616119191,1.03410477582418,0.529673469646629,NA
"ko:K07478",3.61687715928497,0.0945171397905657,0.976725940321823,0.872121139515087,NA
"ko:K07484",0.389575028374579,-0.13939520395966,1.02216514261406,0.650426312835835,NA
"ko:K07494",0.272702519862205,-0.127730395450295,1.02006771481366,0.70433032155872,NA
"ko:K07497",2.2225439292993,-0.272373865068867,1.05907461670872,0.285537597647731,NA
"ko:K07499",0.718485187065517,-0.158652920451551,1.02689477573703,0.555195364094606,NA
"ko:K07507",9.08923202944598,-0.824124628615368,1.50645348337201,0.0240570838379838,NA
"ko:K07552",14.0593586631742,0.0188947315796731,0.894957538512409,0.971433790079691,NA
"ko:K07560",1.01218346494832,0.0416685272374904,0.994707170453362,0.975995605315228,NA
"ko:K07566",1.18395486184895,-0.173681304638284,1.03180911765288,0.476698374359273,NA
"ko:K07568",11.7314135234047,-0.321172401375091,1.00823862685471,0.352767875246399,NA
"ko:K07576",22.0045869267967,-0.250596304601817,0.872507830634046,0.596147813912684,0.77780639404487
"ko:K07577",0.730453178202335,-0.15957251991895,1.02715026152067,0.552026192402292,NA
"ko:K07636",24.8482128563819,0.77630307977354,1.37880862684608,0.07062803782419,0.213742746046891
"ko:K07646",2.10682600676787,-0.11450419874826,0.986885790755829,0.611069743605,NA
"ko:K07657",6.82754034884248,-0.0581017804278154,0.970918250974006,0.937124616472367,NA
"ko:K07667",0.641140858172928,-0.155437200205008,1.02597632007519,0.572732986033766,NA
"ko:K07708",568.426935917658,6.28804200474168,3.03245096531021,0.000524258940275754,0.00587161495529724
"ko:K07712",430.990087330885,6.82722936515383,2.06498954976034,2.06725085792628e-05,0.00118866924330761
"ko:K07716",5.69210175452938,-0.0648050143951822,0.974155463810983,0.775432232777683,NA
"ko:K07716,ko:K11357",0.831316977045771,-0.163756643823259,1.02840891662269,0.532148904333192,NA
"ko:K07735",29.7721922327075,-0.396863865811013,0.903276645070473,0.422513444342085,0.67484786249083
"ko:K07736",319.767547294177,0.981681890366565,1.4204270295782,0.0786226969319629,0.224172152409316
"ko:K07738",2.75436774093071,0.175805324477634,1.01003049349641,0.661261464070575,NA
"ko:K07742",254.154620667269,3.25001440263037,4.81062499674005,0.005608193283197,0.028966469619684
"ko:K07746",9.17592535834696,-0.133231898118518,0.938641257093278,0.71527187742091,NA
"ko:K07793",201.025278407049,5.08257891548616,2.26258826552484,0.000567673498543008,0.0061202299061668
"ko:K07794",27.944877353344,0.293354715096122,0.930119064314959,0.534079812423743,0.750457465266493
"ko:K07795",69.264915834986,0.726753484691949,1.41246990022081,NA,NA
"ko:K07814",0.0779150056749157,-0.0903067937624312,1.01621706633534,0.866627512745024,NA
"ko:K07979",1.51892609833807,-0.191245944504881,1.03633992009708,0.423510943592614,NA
"ko:K08151",6.66753962910868,0.203424322414476,0.997214196058426,NA,NA
"ko:K08167",0,NA,NA,NA,NA
"ko:K08223",3.46015013453908,-0.212340237073352,0.987701300711152,0.528451084786409,NA
"ko:K08225",1.77918408297441,0.017484789220393,0.973972240181639,0.933382544877012,NA
"ko:K08234",0,NA,NA,NA,NA
"ko:K08281",5.1345817715245,-0.425171990689054,1.06661599251215,0.235240044486444,NA
"ko:K08300",583.514493708175,0.858312239222724,1.37485829645086,0.0849358258315652,0.23823463343
"ko:K08311",5.48959707180388,-0.361980935625082,1.05878225852156,0.235136593443825,NA
"ko:K08316",0,NA,NA,NA,NA
"ko:K08322",11.9543155621821,-0.417690154699033,1.07692817109983,0.230173368512222,NA
"ko:K08484",8.15572576788739,-0.0422868964109939,0.907541278463634,0.894735290880712,NA
"ko:K08591",11.1666523428244,-0.323584697368433,0.950990002212239,0.462312287765804,NA
"ko:K08602",70.5360136084635,0.585416421814532,1.20979694339571,0.114737403276726,0.288937256426793
"ko:K08679",2.52007466955283,-0.139370446276856,0.993350165124424,0.55738047843363,NA
"ko:K08738",456.899539498885,3.38011789305774,1.96899080559767,0.00246936717965835,0.0173863607547374
"ko:K08970",0.116872508512374,-0.101670573080348,1.0170398642857,0.819972600595094,NA
"ko:K08973",0.506447536886952,-0.147913893326073,1.02404704902876,0.609659720368508,NA
"ko:K08983",0,NA,NA,NA,NA
"ko:K08987",2.53384153137803,-0.304538417051699,1.07108242001813,0.244367367804651,NA
"ko:K08990",2.22184776054384,0.179666333204523,1.01895502500281,0.631706281115913,NA
"ko:K08994",0,NA,NA,NA,NA
"ko:K08995",2.78525319671684,-0.323873834843267,1.07932772562419,0.22015855712216,NA
"ko:K08998",0.126611884221738,-0.103978334567072,1.01723279526667,0.810020675428619,NA
"ko:K09001",1.28373139882959,-0.1807908890148,1.03344387472151,0.45731518404529,NA
"ko:K09005",8.52515584373296,-0.147888275628394,0.966646123653467,0.696877930050489,NA
"ko:K09013",20.5534785679138,-0.355337003553749,0.904224487246169,0.464352852881476,0.711708263258854
"ko:K09014",54.4233872879941,-0.243035670312156,0.852137888059395,0.620324268643982,0.789711707314295
"ko:K09015",12.2779973742688,0.00875976075237471,0.898264007184428,0.995626622314403,NA
"ko:K09017",1.4678023733107,0.172239428283476,1.03482320637373,0.491280009248073,NA
"ko:K09021",0,NA,NA,NA,NA
"ko:K09022",0,NA,NA,NA,NA
"ko:K09117",32.1995787294206,-0.133200842027904,0.859365775705767,0.770641738267884,0.877950151632793
"ko:K09125",260.976435498324,14.7852481559238,4.45790858235921,NA,NA
"ko:K09131",0,NA,NA,NA,NA
"ko:K09159",12.784241022286,-0.602356325663035,1.08827779724602,0.213149677662406,NA
"ko:K09160",9.24093416424457,-0.445272447193466,1.09666409235777,0.118700105117331,NA
"ko:K09164",2.35176008198571,-0.135629197747114,0.99023238824392,0.567899241152914,NA
"ko:K09386",2.03203812791205,0.00763367340431571,0.986960316425969,0.788978807986285,NA
"ko:K09457",1.39847740719414,0.12509746890512,1.0114132165599,0.763919760778431,NA
"ko:K09458",1705.29331341221,3.20996197998537,1.70251727097338,0.00260023414627477,0.0175898192247999
"ko:K09461",2.86682446700617,-0.127629917396889,0.989303673105137,0.638188605853602,NA
"ko:K09471",0,NA,NA,NA,NA
"ko:K09705",0,NA,NA,NA,NA
"ko:K09706",0.0194787514187289,-0.0570964191206849,1.014494740301,0.974695220115959,NA
"ko:K09710",9.71891017708737,-0.517634936750414,1.09562199891175,0.228573833566938,NA
"ko:K09747",5.58984236490407,-0.0912611496993044,0.962668593405944,0.729393245906176,NA
"ko:K09748",183.727625939413,4.75980702586692,2.83053392999595,0.00154452650801826,0.0121104919378705
"ko:K09760",0.253223768443476,-0.125325160148516,1.01969830514836,0.71522765702467,NA
"ko:K09761",0,NA,NA,NA,NA
"ko:K09765",301.241408667952,1.16789656113501,2.15692874725811,NA,NA
"ko:K09768",2.46784042513808,-0.207290545398429,1.04280025729491,0.347517188859071,NA
"ko:K09769",0.856218051097909,0.162629142972476,1.03321305711578,0.588031512745875,NA
"ko:K09771",1.44767558535018,0.0953477331580065,1.00542222537615,0.961473835771702,NA
"ko:K09774",0.950209844824204,-0.167359478875678,1.02959206789466,0.511079485096184,NA
"ko:K09780",8.31067926891058,-0.0345911986880617,0.948587723418759,0.969394474204211,NA
"ko:K09781",1.50857466145822,0.17275644291231,1.03492244144126,0.486470936828552,NA
"ko:K09790",0.185048138477925,-0.115235944834678,1.01835610653047,0.759871724799441,NA
"ko:K09791",0.944719443808353,-0.167410048320433,1.02960195193918,0.511571135477944,NA
"ko:K09795",1.73289726744129,-0.0514437609453531,0.990979861709029,0.747766545201044,NA
"ko:K09796",584.88576417475,12.5890912740315,2.31276853646648,2.46130719909613e-10,4.24575491844082e-08
"ko:K09798",231.42320686982,5.80052078563921,3.3416361399226,NA,NA
"ko:K09800",14.3352232821627,-0.579783086096292,1.13811361045503,0.134806310155004,NA
"ko:K09806",2.80471059454024,-0.0858136986161369,0.978779862041689,0.566989569169412,NA
"ko:K09807",25.2958382361399,0.288098498050314,0.974662610999191,0.440868152516669,0.691361420992049
"ko:K09808",72.7429160399993,0.938068886502556,1.6626156881806,0.0298348944941915,0.107219152088501
"ko:K09810",249.125238195123,0.622864740481658,1.30832813614706,NA,NA
"ko:K09811",1.80868052313846,0.118854860528614,1.00149471111988,0.80769659331488,NA
"ko:K09812",0.360356901246485,-0.136787571995533,1.02165017109752,0.662385695085077,NA
"ko:K09815",0,NA,NA,NA,NA
"ko:K09816",0,NA,NA,NA,NA
"ko:K09817",7.54598490347106,0.192076495885505,0.952288237403662,0.690274052031885,NA
"ko:K09823",3.50949572932913,-0.0549901051742176,0.954045277948278,0.801717339670038,NA
"ko:K09826",46.6332523056587,0.655855865398037,1.19888527863581,0.0883741932544214,0.243407191364471
"ko:K09862",0,NA,NA,NA,NA
"ko:K09882",10.823747174161,0.318445540630564,0.972731909460455,0.498720350482228,NA
"ko:K09883",8.811407627484,0.288763559151377,0.997826123434027,0.504018780760206,NA
"ko:K09888",4.60323331518427,-0.161388074887511,0.998123057261816,0.419701570824947,NA
"ko:K09903",2.96730310821861,0.233540333984856,1.03576036399086,0.481376684762626,NA
"ko:K09919",1.32305132228798,-0.184159289138132,1.03420487293113,0.449205107091613,NA
"ko:K09922",0.37009627695585,-0.137699563991459,1.02182723760702,0.658302785294229,NA
"ko:K09924",160.83842443446,0.881550258430979,1.33294609248152,0.0980659692367031,0.258265338829485
"ko:K09927",0.896990339245428,0.163410096625442,1.03332988376279,0.579571116913574,NA
"ko:K09936",2.23098778698447,-0.268780967167135,1.05812184901662,0.289797619106703,NA
"ko:K09945",4.21819608473204,-0.292194538040466,1.02835158674412,0.317845657113663,NA
"ko:K09946",21.0321861636189,-0.228522583102182,0.94844423310303,0.56914050262726,0.769619413859459
"ko:K09947",0.37009627695585,-0.137699563991459,1.02182723760702,0.658302785294229,NA
"ko:K09955",5.66420049902082,-0.29402577807361,1.02183384340798,0.247638719213002,NA
"ko:K09957",0.301920646990298,-0.130734916228037,1.02055266932729,0.689176812942532,NA
"ko:K09962",0,NA,NA,NA,NA
"ko:K09966",0.00973937570936447,-0.0429488168558487,1.01428574620666,0.997875701357523,NA
"ko:K09967",0.233745017024747,-0.122734597784863,1.01932284075287,0.726857917798243,NA
"ko:K09969",110.675721968143,-0.422477261902767,0.888206489534639,0.403971277475238,0.673285462458729
"ko:K09970",1.93347762205013,0.0912438134426919,0.991707718947215,0.885321129784137,NA
"ko:K09971",0.43216210183216,-0.0860923701496847,1.00203119173883,0.75928468239095,NA
"ko:K09973",2.72555416254299,-0.0728965614511795,0.979810687980319,0.594878044375117,NA
"ko:K09982",0,NA,NA,NA,NA
"ko:K09983",0.968030657597807,-0.167870683066472,1.02976438330488,0.508231009837367,NA
"ko:K09985",11.7011922502188,-0.329964521594242,0.937944269467443,0.480042902268077,NA
"ko:K09987",55.4352593939692,-0.630707750898985,0.992559568575216,0.235036853620254,0.509985625779796
"ko:K09991",4.90605023183934,0.00792730163107879,0.938377214972734,0.949163965250512,NA
"ko:K09992",8.53718205096272,-0.193229201318973,0.948621703431108,0.629912682802253,NA
"ko:K10111",692.29272165659,1.64333455117581,1.81253171137026,0.0283647169146926,0.103008708795462
"ko:K10111,ko:K10112,ko:K10191",3.61112574326957,-0.0259446289532746,0.960510095582764,0.834064246893635,NA
"ko:K10111,ko:K10191",1.3440338478923,-0.177354146869898,1.03318302953945,0.456894674558569,NA
"ko:K10111,ko:K10235",1.60350559670002,0.0647450287630404,0.996943287604277,0.945261745020414,NA
"ko:K10112",61.2936315822725,-0.376443967883668,0.880698279958737,0.45563462444712,0.711259569287292
"ko:K10117",359.576024905147,-0.0751981947813945,0.837436913800932,0.865922981272924,0.939444743833832
"ko:K10118",14.75376348576,-0.419241167370565,1.01095588790293,0.343255082916673,NA
"ko:K10119",16.6624027900227,-0.45761357812991,1.07872354473815,0.225880315165386,0.493219675519356
"ko:K10125,ko:K19661",2.4890771774266,0.111241907604698,0.98982332186658,0.846489463763635,NA
"ko:K10126",0.413094498325427,-0.141151848020275,1.02253225088985,0.641525305062455,NA
"ko:K10188",40.4880994126222,-0.395626441741535,0.991595464789941,0.359122877691018,0.628920775651784
"ko:K10189",2.64490718877643,0.0871168695323353,0.983028800484256,0.906834003741688,NA
"ko:K10190",0.82194002195734,-0.162857430674553,1.02815145630964,0.534064881173374,NA
"ko:K10191",5.07191068385425,-0.255222462417549,1.00962798991164,0.29251069517679,NA
"ko:K10228",0,NA,NA,NA,NA
"ko:K10229",0.350617525537121,-0.135828438101147,1.0214672207928,0.666567885961504,NA
"ko:K10236",68.4441044089783,-0.0827337982314992,0.82963522636536,0.859488369555261,0.938365466761282
"ko:K10439",541.930820613776,1.24036340618179,1.88299692203935,NA,NA
"ko:K10440",5.63027786296291,-0.129828097883797,0.961009123679608,0.669919304907678,NA
"ko:K10440,ko:K17203",2.11489618990794,0.0513889670084848,0.981836121614148,0.983223150717613,NA
"ko:K10441",340.827430390078,0.748316645701813,1.30239557510509,NA,NA
"ko:K10543",339.721045468559,0.317118961531876,0.881267041332337,0.525963308374822,0.750202651773188
"ko:K10544",25.2524533317195,-0.204377756296842,0.930756727291524,0.615334774145588,0.789184004015717
"ko:K10545",9.86226236826537,-0.466788758343793,1.03401643413264,0.307478005990994,NA
"ko:K10547",6.63991941344751,-0.316823183866155,1.00040337791955,0.426931967637835,NA
"ko:K10548",9.50945500951956,-0.232265331927711,0.924659679764492,0.586104395222607,NA
"ko:K10552",213.981570319061,1.16599935455782,1.4459280997092,0.0597336012637213,0.185246032932471
"ko:K10553",10.4433791363745,0.165082827632871,0.949462622658055,NA,NA
"ko:K10554",299.444381535516,3.97616584164852,2.81722859534583,NA,NA
"ko:K10556,ko:K10560",2.83560462799011,-0.0365871590231562,0.964573499897598,0.82904924306978,NA
"ko:K10559",306.955467030493,0.694936201813043,1.16309293004599,NA,NA
"ko:K10561",0.477229409758859,-0.145950437999696,1.02358640034217,0.618950415002694,NA
"ko:K10562",0.428532531212037,-0.142372593986402,1.02278926262699,0.635699365295375,NA
"ko:K10563",1.5673278803821,-0.0349386698881021,0.991089169346449,0.788550792462921,NA
"ko:K10565",0,NA,NA,NA,NA
"ko:K10678",0.448011282630765,-0.144099304173974,1.02316244021397,0.628795651897589,NA
"ko:K10716",0.0876543813842802,-0.0935011716459283,1.01642742933726,0.85374598778413,NA
"ko:K10747",2.53387426948456,-0.0626480087515409,0.976746956013006,0.613987539903848,NA
"ko:K10773",3.96260833837853,0.0815933483433918,0.942593720405758,0.926334280637661,NA
"ko:K10778",9.51539469550958,-0.458980094552361,1.10459068473452,0.11102327946825,NA
"ko:K10806",2.24205541882456,-0.0277085743359759,0.97732272334883,0.689026866218377,NA
"ko:K10823",0.701235051074242,-0.158312467530196,1.02678194292935,0.558462661050684,NA
"ko:K10912",1.09359263874278,0.114125549567992,1.00918526841195,0.80550521611861,NA
"ko:K10943",1.14162406813055,0.167618007308556,1.03399813093777,0.535968318520436,NA
"ko:K10979",43.6532556016543,-0.441265113720964,0.971558153980229,0.349874727132999,0.620821620958034
"ko:K11068",5.22098936217565,-0.35710983781998,1.05483206288903,0.242626741556018,NA
"ko:K11073",14.6290030313881,0.071224407050547,0.890791256642045,0.857454802076285,NA
"ko:K11074",0.63305942110869,-0.155142122625723,1.02589162596035,0.574587369353592,NA
"ko:K11075",0,NA,NA,NA,NA
"ko:K11076",3.23148168841279,-0.181163246265624,0.979961534512154,0.575686219908501,NA
"ko:K11103",19.0387843054197,-0.618251861737269,1.1536938172775,0.145674653659799,0.351452835752662
"ko:K11175",1.71243610219582,0.175200771611219,1.03541343031595,0.464415812565022,NA
"ko:K11189",1.91629754293342,0.185712442278107,1.03781212910829,0.425157720173979,NA
"ko:K11209",18.7727802570569,0.0583326107610086,0.873065902803683,0.903772862106605,0.964550405047526
"ko:K11443",2.47908357503303,-0.299821315356091,1.06919317995203,0.2504291769042,NA
"ko:K11529",0,NA,NA,NA,NA
"ko:K11531",1.25801268965097,0.0123951203546997,0.987570759942323,0.931776161025627,NA
"ko:K11605,ko:K11708",1.3767239952623,0.166437720072284,1.03044847994191,0.5719488606737,NA
"ko:K11607",2.19663299316183,-0.0155261004180275,0.963375777849583,0.866798592562216,NA
"ko:K11717",20.7675828335389,0.0558111087271872,0.870581746449653,0.907331958870268,0.964550405047526
"ko:K11719",0.934980068098989,-0.167151882213458,1.02951726179483,0.513194954323175,NA
"ko:K11720",12.7512835843676,-0.312535689816109,1.03725462326066,0.298180428193877,NA
"ko:K11749",225.800841178424,0.932881260373311,1.71729603577223,NA,NA
"ko:K11751",0,NA,NA,NA,NA
"ko:K11753",1.59755994116061,0.063311898410074,0.990399686620577,0.949839136494566,NA
"ko:K11754",3.99504753040215,-0.192413963988452,0.973877697014116,0.572851607781342,NA
"ko:K11909",1.18372725459618,0.0460730311259306,0.991139667261532,0.992729940544192,NA
"ko:K11921",1.96455460108184,-0.251605606665872,1.0521122241538,0.321425272727723,NA
"ko:K11927",1123.12934042767,7.02052256909963,1.75385279296974,2.72338642031609e-06,0.00018791366300181
"ko:K11939",1.55480871815319,0.0730590486433346,0.99916356953774,0.970520381451993,NA
"ko:K11959",2.03861440737597,0.193541882862532,1.03970625534291,0.400249748436242,NA
"ko:K11960",0,NA,NA,NA,NA
"ko:K11961",0.126611884221738,-0.103978334567072,1.01723279526667,0.810020675428619,NA
"ko:K11962",0.204526889896654,-0.11843042285339,1.01874666624189,0.745907634226304,NA
"ko:K11963",0.0312384863941529,-0.0634557467970805,1.01492967630627,0.947943591340432,NA
"ko:K12234",0.0292181271280934,-0.0660962158552035,1.01487450873095,0.951201729537701,NA
"ko:K12262",6.65968315116486,-0.0831273107483374,0.941836299864303,0.779785324195583,NA
"ko:K12308",6.7004178836345,-0.324263928300586,1.01347862919035,0.425671926377836,NA
"ko:K12340",28.7429410424003,-0.00946548099866471,0.862176064367178,0.977520229684892,0.986094968541777
"ko:K12368",81.3691410754502,-0.044102392063866,0.818195365587709,0.922613430915025,0.964550405047526
"ko:K12369",0.00973937570936447,-0.0429488168558487,1.01428574620666,0.997875701357523,NA
"ko:K12371",5.59634370357917,0.373825096985558,1.08056740679162,0.289568405115062,NA
"ko:K12372",1.3566911853962,0.00790928303748683,0.985586155869631,0.903983634879662,NA
"ko:K12373",5.83071621589955,-0.212824212042249,0.973769170138945,0.500993256807622,NA
"ko:K12508",0,NA,NA,NA,NA
"ko:K12510",0,NA,NA,NA,NA
"ko:K12511",0,NA,NA,NA,NA
"ko:K12541",224.699236259705,4.35606794585014,5.18155082382756,NA,NA
"ko:K12543",28.3066443187264,-0.268945104625079,0.887021596540733,0.575841036360455,0.771171299107325
"ko:K12573",8.07487006340788,0.118291573310004,0.938772865312847,0.816214105244477,NA
"ko:K12574",0.448495169622714,0.152697158869968,1.03180759568015,0.682622958076465,NA
"ko:K12700",10.7934814703071,0.098283750249707,0.895284924959029,0.849838767607233,NA
"ko:K12941",0.0624769727883058,-0.0818394433982714,1.01582013753154,0.890674717209502,NA
"ko:K12944",2.01255937649332,0.00981273759526333,0.987188628171352,0.794520480330348,NA
"ko:K12960",2.73209908731511,-0.31629970561718,1.07618806443943,0.227674417798862,NA
"ko:K12972",1.6333717603699,0.149111769197185,1.01609348149927,0.699616088525502,NA
"ko:K13012",0.555144415433775,-0.150881768411152,1.02477692608183,0.59525828521309,NA
"ko:K13019",1.54934694960574,0.173263250197896,1.0350212470321,0.481803766413337,NA
"ko:K13075",3.04249633009711,-0.110501237721959,0.980039657474858,0.518953863596059,NA
"ko:K13245",243.501167271307,14.395321097073,4.76737878075063,NA,NA
"ko:K13292",0,NA,NA,NA,NA
"ko:K13327",0,NA,NA,NA,NA
"ko:K13481",230.023219456167,1.79285467737002,4.18484859108568,NA,NA
"ko:K13482",21.7017842742219,-0.243384274011028,0.890205737342106,0.60358029211108,0.77780639404487
"ko:K13581",23.7172940894804,-0.621720821675278,1.15875733765553,0.13546812107433,0.336038718074901
"ko:K13583",9.88595288218477,0.285690327329348,0.965160982521528,0.537707756016724,NA
"ko:K13587",22.5162372279936,-0.373833752967903,0.931808884546734,0.412515870463859,0.674710121586757
"ko:K13588",8.81737581719666,-0.594366017851512,1.17785157116226,0.15628078838081,NA
"ko:K13589",11.4360121768212,-0.421300919345425,0.997040531486912,0.336718729666453,NA
"ko:K13590",0,NA,NA,NA,NA
"ko:K13592",3.31070002956636,-0.0334443233851682,0.943666031979161,0.839754940067464,NA
"ko:K13593",3.84634179637338,-0.190576078864672,1.01077256016601,0.445529777342638,NA
"ko:K13598",21.3522691427769,0.311204847547152,0.92880919710686,0.516923491442087,0.746543515963847
"ko:K13599",87.0138568914037,0.838945921631748,1.37063195874389,0.0716149114403999,0.2148447343212
"ko:K13611,ko:K13614",2.17045756553711,0.0422359251328799,0.985586872385395,0.994096182613342,NA
"ko:K13628",13.239655764119,-1.33249728611716,2.83906230589605,0.00623164867893625,NA
"ko:K13628,ko:K15724",7.31839059542719,-0.375088909138627,1.05682479286922,0.172831694264779,NA
"ko:K13633",0.448011282630765,-0.144099304173974,1.02316244021397,0.628795651897589,NA
"ko:K13639",2.61110443489103,-0.198182818981737,0.994085870582085,0.538509157013729,NA
"ko:K13641",0.00973937570936447,-0.0429488168558487,1.01428574620666,0.997875701357523,NA
"ko:K13652,ko:K13653",1.44535950043091,0.10573371756942,1.00369838135992,0.829363319259305,NA
"ko:K13747",0.321399398409027,-0.133059932505598,1.02096068489102,0.679770903239754,NA
"ko:K13771,ko:K13772",10.3524921850577,-0.243023137821698,0.92975856795189,0.586428012071196,NA
"ko:K13821",5.08122418123974,-0.135854334395714,0.94860463263985,0.686199948003313,NA
"ko:K13874,ko:K22217",2.0277256955156,0.162952939902267,1.0146531829927,0.680285478481226,NA
"ko:K13893",5.24801161198281,-0.174111350379357,0.96587138797242,0.56234015836767,NA
"ko:K13894",1.10085177998303,0.166956970023244,1.03388753337275,0.542507795556367,NA
"ko:K13895",0,NA,NA,NA,NA
"ko:K13924",15.9923539204999,-0.807656570411347,1.40911676754318,0.0327054213158759,0.116323405711105
"ko:K14058",3.04854535968881,0.0305433705526684,0.971137782579807,0.971781340023809,NA
"ko:K14160",0,NA,NA,NA,NA
"ko:K14161",0,NA,NA,NA,NA
"ko:K14261",43.3149042693581,-0.219219591329587,0.906807325599992,0.619261466431389,0.789711707314295
"ko:K14274",0,NA,NA,NA,NA
"ko:K14441",650.205420899722,5.48111002848009,1.71013422313421,6.26362037950974e-05,0.00229961641401867
"ko:K14660",21.6275284989715,0.00369534316927251,0.857596606763098,0.998960090471579,0.998960090471579
"ko:K14977",7.86271414594634,-0.085708235038801,0.958778042635492,0.887804731020755,NA
"ko:K14980",237.98890945382,1.05098192840946,2.07786266219431,NA,NA
"ko:K14981",43.7459011658706,0.0546833531205909,0.828590395307437,0.917358088874695,0.964550405047526
"ko:K14998",6.15332284454681,0.0566846215331264,0.918334457585047,0.948359668257887,NA
"ko:K15011",0.896990339245428,0.163410096625442,1.03332988376279,0.579571116913574,NA
"ko:K15012",5.86170849821386,-0.242033827988782,0.962384448251958,0.515792503585716,NA
"ko:K15034",0.477229409758859,-0.145950437999696,1.02358640034217,0.618950415002694,NA
"ko:K15125",1.0599340136756,-0.170707573203697,1.03073278814708,0.493654367731536,NA
"ko:K15256",0.00973937570936447,-0.0429488168558487,1.01428574620666,0.997875701357523,NA
"ko:K15268",0,NA,NA,NA,NA
"ko:K15270",24.1607756050131,-0.379183805848043,0.915709309981451,0.434836002873506,0.685273232253679
"ko:K15371",2.98287199748915,-0.151263337154797,0.972875162537631,0.625473088639976,NA
"ko:K15460",1.3908645316326,-0.192983843954649,1.03610024836384,0.43119104717685,NA
"ko:K15553",0,NA,NA,NA,NA
"ko:K15554",1.42703008516318,0.17171113519736,1.03472337482048,0.49623887870663,NA
"ko:K15555",0,NA,NA,NA,NA
"ko:K15576,ko:K22067",3.11542278942477,0.024964446016601,0.9536041695235,0.953450595048931,NA
"ko:K15581",2.62978758448006,-0.000347397454091787,0.95825218833394,0.899614135340865,NA
"ko:K15582",1.06007949183551,0.166241754722664,1.03376710058938,0.549309648528956,NA
"ko:K15583",0,NA,NA,NA,NA
"ko:K15634",2.41805541588329,0.154831721246013,0.995010843238389,0.754702671547568,NA
"ko:K15738",343.835103875337,1.46132282084502,2.3654209880991,NA,NA
"ko:K15773",0,NA,NA,NA,NA
"ko:K15923",0,NA,NA,NA,NA
"ko:K15975",198.656560619049,0.711367063768151,1.14816704392756,NA,NA
"ko:K15977",4.88017258292281,-0.0591557725166386,0.926082552043323,0.826996216542923,NA
"ko:K15987",153.294147876957,1.10408042027862,1.75207737798213,NA,NA
"ko:K16012",0,NA,NA,NA,NA
"ko:K16013",0,NA,NA,NA,NA
"ko:K16048",2.35024307538384,-0.276576294661387,1.06107138791072,0.277473824934917,NA
"ko:K16074",4.80504431674284,-0.126549737712251,0.939304019896943,0.693375432547412,NA
"ko:K16079",88.6074058569536,-0.581662992281956,0.929751814995237,0.273752857511028,0.55031051727631
"ko:K16087",0.409053779793308,-0.140942153267135,1.02248421600313,0.642901246953878,NA
"ko:K16087,ko:K16092",0.672016923946148,-0.156973269671349,1.02640140431956,0.565173453463626,NA
"ko:K16092",331.709294502572,0.804974760968057,1.54108680939075,NA,NA
"ko:K16137",6.72600198228177,0.0468775602321188,0.917309397183409,0.960701273552353,NA
"ko:K16163",0,NA,NA,NA,NA
"ko:K16165",10.2982899882525,-0.214639520633165,0.925296426593656,0.617315422654261,NA
