"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K03531",13.5673380990707,-3.51427035329053e-07,0.00144269483440711,0.407406090855737,0.998470308055669
"ko:K03543",5.37843788339512,-2.34541545164713e-09,0.00144269474797975,0.996330203896969,0.998470308055669
"ko:K03544",66.3364299635694,-1.24058090837711e-06,0.00144269500143737,0.784898321715123,0.998470308055669
"ko:K03545",98.1491010711389,-1.40226065581779e-07,0.00144269474080747,0.754141517703704,0.998470308055669
"ko:K03549",12.6111105912648,-1.18278647903083e-07,0.00144269484040166,0.753015154276886,0.998470308055669
"ko:K03550",3.00423875787962,-2.93603614769903e-07,0.00144269495861467,NA,NA
"ko:K03551",0.745669207491202,-1.67743515789743e-07,0.00144269501190824,NA,NA
"ko:K03553",30.5907198689783,-1.31767651309056e-07,0.00144269476071619,0.767028392725493,0.998470308055669
"ko:K03554",19.2345958890908,-6.05214200614982e-07,0.00144269508238405,0.00990943719779402,0.998470308055669
"ko:K03555",8.50755333270154,-2.2419297938818e-07,0.00144269477589773,0.611505168249324,0.998470308055669
"ko:K03557",4.84138721808273,-9.95077064610238e-08,0.00144269481689895,0.754383828672527,0.998470308055669
"ko:K03558",1.22674611555004,-1.82424263041543e-07,0.00144269502016171,NA,NA
"ko:K03559",60.4700743863657,-1.20629679495575e-07,0.0014426947361914,0.792347091310225,0.998470308055669
"ko:K03560",2.9481857251303,6.15297231044396e-08,0.00144269485790017,0.827374882612328,0.998470308055669
"ko:K03561",53.6551371313027,-1.95116301124888e-07,0.00144269473936962,0.674881055195138,0.998470308055669
"ko:K03562",6.19513991863455,-9.20849623666993e-09,0.00144269483137917,0.969904923923688,0.998470308055669
"ko:K03563",21.7356305607108,-1.22846675528002e-08,0.00144269471610204,0.973058789223928,0.998470308055669
"ko:K03564",17.2021445731849,-1.99046546030867e-07,0.00144269476756725,0.680747215068166,0.998470308055669
"ko:K03565",0.913795732623064,-6.27329718401013e-08,0.00144269495044878,NA,NA
"ko:K03566",2.47514708375716,-1.89257182956191e-07,0.00144269491411015,NA,NA
"ko:K03567",2.27989668356371,-7.30961105229959e-08,0.00144269488010353,0.816438319700844,0.998470308055669
"ko:K03568",28.8555337213606,-2.46760539580378e-07,0.00144269479647447,0.56900038971495,0.998470308055669
"ko:K03569",36.4385776989091,-2.57502287840679e-07,0.00144269475862352,NA,NA
"ko:K03570",0.341564604721776,-1.47390075480452e-07,0.00144269500187954,0.861568153588921,0.998470308055669
"ko:K03571",0.0625399980476492,-1.04798215611388e-06,0.00144269519207546,0.800279660960425,0.998470308055669
"ko:K03572",1.04377942254122,2.44883294936969e-07,0.00144269495497959,NA,NA
"ko:K03574",2.10180530283967,-1.55798944267463e-07,0.00144269492140823,NA,NA
"ko:K03575",1.61848686998143,-7.36977035439136e-08,0.00144269488916112,0.849028270368056,0.998470308055669
"ko:K03578",1.95292185403016,-1.87374232885687e-07,0.00144269495816186,NA,NA
"ko:K03579",3.55409223659571,7.928799142569e-08,0.00144269484531246,0.85188309812219,0.998470308055669
"ko:K03580",40.1563624653522,-1.79628613349482e-07,0.00144269482713506,0.652370329570355,0.998470308055669
"ko:K03581",0.408915371850014,-1.46507587929204e-07,0.001442695003394,NA,NA
"ko:K03582",3.67202701406875,-4.56213037759777e-10,0.00144269480427699,0.983986959853144,0.998470308055669
"ko:K03583",3.25240761795954,-3.34559475374666e-07,0.00144269502465982,0.207790784571825,0.998470308055669
"ko:K03584",1.64528302556123,-2.089286844458e-07,0.00144269502191741,NA,NA
"ko:K03585",6.5357647729132,-1.7269986201347e-07,0.001442694835497,NA,NA
"ko:K03586",0.519563060703547,-1.55052283788852e-07,0.00144269500643736,NA,NA
"ko:K03587",5.43881649779678,-1.65105516616926e-07,0.00144269482852082,0.677254584642694,0.998470308055669
"ko:K03588",0.26940306851295,-3.33361536942095e-07,0.00144269501594107,0.925667149232655,0.998470308055669
"ko:K03589",5.25594272953023,1.05760929401685e-08,0.00144269480328674,NA,NA
"ko:K03590",4.92823145422205,-2.02479083651394e-07,0.0014426948472278,0.624649013062587,0.998470308055669
"ko:K03592",27.0347908596854,-1.00012904172422e-07,0.00144269480418327,0.797550420592752,0.998470308055669
"ko:K03593",6.57962974611254,-1.55692210384568e-07,0.00144269489712442,NA,NA
"ko:K03594",69.928106015331,4.1831961280739e-06,0.0014426977797757,0.663714777152241,0.998470308055669
"ko:K03595",9.46734120920653,-2.13456785927686e-07,0.00144269478733541,0.622410111149015,0.998470308055669
"ko:K03596",4.27627292726562,-2.40496266157349e-07,0.00144269495304245,NA,NA
"ko:K03599",1.55337762765259,-5.30178850895927e-08,0.00144269491526835,NA,NA
"ko:K03600",9.97615246022614,-2.57161769563235e-07,0.00144269477723136,0.565829578105954,0.998470308055669
"ko:K03601",0.625399980476492,-1.605375391687e-07,0.00144269500908043,NA,NA
"ko:K03602",0.274213837593539,-3.2036078855127e-07,0.00144269501454874,0.920906580050377,0.998470308055669
"ko:K03608",6.97318584386653,-2.32221789858771e-07,0.00144269478847935,0.598976185533683,0.998470308055669
"ko:K03609",6.50346849049841,-1.61453544029772e-06,0.00144269527592354,NA,NA
"ko:K03610",2.45356955789314,-2.65400569996014e-07,0.00144269494572126,0.433078322529508,0.998470308055669
"ko:K03611",1.96719669332546,-3.43766201634954e-08,0.00144269488034943,0.913754800697665,0.998470308055669
"ko:K03616",0.514752291622959,-1.5465726562375e-07,0.00144269500630581,NA,NA
"ko:K03624",11.0471190497349,-1.86858003655001e-07,0.00144269480439956,0.656045173642427,0.998470308055669
"ko:K03625",2.88580319502911,-8.97474236994679e-08,0.00144269486556689,NA,NA
"ko:K03628",19.8416603577231,-6.84431674506104e-08,0.00144269494135799,0.791379495701836,0.998470308055669
"ko:K03629",3.28285550391855,-1.21637445194109e-07,0.00144269483304642,NA,NA
"ko:K03630",3.0570926745619,-1.0818560857988e-07,0.0014426948706144,NA,NA
"ko:K03631",8.83231882491122,-3.49207493907804e-07,0.00144269489725192,0.349565499245517,0.998470308055669
"ko:K03634",0.158755379659417,-1.07153621550669e-07,0.00144269499766035,0.94608666693973,0.998470308055669
"ko:K03636",0,NA,NA,NA,NA
"ko:K03637",0,NA,NA,NA,NA
"ko:K03639",0,NA,NA,NA,NA
"ko:K03640",280.521007337869,-1.78669101609759e-07,0.00144269476053909,0.686125390245207,0.998470308055669
"ko:K03641",27.5988001142917,4.82718304626457e-06,0.00144269882048085,NA,NA
"ko:K03642",4.83607566362468,-2.17473989532922e-07,0.00144269480129759,NA,NA
"ko:K03643",1.91402784075026,8.25512974193469e-08,0.00144269487919576,NA,NA
"ko:K03644",14.3572283807811,-2.82223644324525e-07,0.00144269479295405,NA,NA
"ko:K03646",5.98809099868471,-8.03234977112009e-08,0.00144269483821985,NA,NA
"ko:K03648",1.37091172002123,-3.99875057608736e-08,0.0014426949279007,NA,NA
"ko:K03649",0.12026922701471,-9.5905840185436e-08,0.00144269499807834,0.899376046991637,0.998470308055669
"ko:K03650",1.95773262311075,-1.85563302330973e-07,0.0014426949580921,NA,NA
"ko:K03652",3.27531802261031,-1.05268543783483e-07,0.00144269486328107,0.926912542793151,0.998470308055669
"ko:K03654",4.10773854149857,-2.1152124392863e-07,0.00144269488282617,NA,NA
"ko:K03655",1.94195270479067,-2.17618840044623e-07,0.00144269493934516,NA,NA
"ko:K03656",0.21167383954589,-1.19123323269465e-07,0.00144269499820937,0.989955115807745,0.998470308055669
"ko:K03657",8.218860099846,-1.18008256420542e-07,0.00144269474358048,NA,NA
"ko:K03664",8.10701915932767,5.98066906596989e-08,0.00144269478846642,0.894833824628388,0.998470308055669
"ko:K03665",18.2774123369986,9.66906128715722e-06,0.0014427109762359,0.614375470558326,0.998470308055669
"ko:K03666",3.77861511190789,-2.18323731000002e-07,0.00144269487589151,0.506642316474639,0.998470308055669
"ko:K03667",25.1020478528583,-3.33961422014762e-07,0.00144269479961092,0.45875308528536,0.998470308055669
"ko:K03671",30.227921441464,-6.35635578213759e-06,0.00144270173443325,0.527938307366545,0.998470308055669
"ko:K03672",8.2555125883265,-2.59681070134418e-07,0.00144269478805688,NA,NA
"ko:K03673",5.74606219792208,-2.30648113544719e-07,0.00144269486148662,NA,NA
"ko:K03676",10.5379011893783,-2.59283059270993e-07,0.00144269479632985,0.5488862298254,0.998470308055669
"ko:K03683",0.57248152059002,-1.56256636166235e-07,0.00144269500769267,NA,NA
"ko:K03684",1.06783326794416,4.33992812726807e-08,0.00144269494177665,NA,NA
"ko:K03685",0.913795732623064,-6.27329718401013e-08,0.00144269495044878,NA,NA
"ko:K03686",94.1253448038526,-1.76791655565641e-07,0.00144269476313368,0.690732790584155,0.998470308055669
"ko:K03687",52.38664726309,-2.83022625994243e-06,0.00144269615019734,0.628164017401251,0.998470308055669
"ko:K03688",1.27460341366719,-1.1577991692358e-07,0.0014426949498228,NA,NA
"ko:K03690",4.16024914074985,4.41027662077107e-09,0.00144269483732798,0.995293142936761,0.998470308055669
"ko:K03694",163.888084577123,-9.54430108341809e-08,0.00144269474831015,0.815205888879968,0.998470308055669
"ko:K03695",248.011587623432,-1.3072115881246e-07,0.00144269474487744,0.767176502697548,0.998470308055669
"ko:K03699",4.69681375297635,-4.81937313396478e-08,0.00144269480041217,0.897504774270741,0.998470308055669
"ko:K03701",14.9075725841782,-1.53354148713345e-07,0.00144269481373959,0.708408815898137,0.998470308055669
"ko:K03702",14.9681346193446,-3.89221354909212e-07,0.00144269484180407,NA,NA
"ko:K03703",12.6117769565825,-2.94501285290981e-08,0.00144269471709778,0.949884739626494,0.998470308055669
"ko:K03704",39.2033406225449,-2.22637719498909e-07,0.0014426947474582,0.707360422952351,0.998470308055669
"ko:K03705",7.50946982463147,9.21826814086804e-06,0.0014427095858426,0.416915347704792,0.998470308055669
"ko:K03710",2.34981669497313,-1.01802680564234e-07,0.00144269485142972,0.776964292281421,0.998470308055669
"ko:K03711",11.7610119466881,-7.33401590324821e-08,0.00144269474420286,0.86662534120879,0.998470308055669
"ko:K03719",2.8088308897397,-1.17628792931909e-07,0.00144269487037122,NA,NA
"ko:K03722",6.4575552364717,-1.71385409154964e-07,0.00144269482454245,NA,NA
"ko:K03723",2.11424647797076,-2.34519897034833e-07,0.00144269494252499,NA,NA
"ko:K03724",46.8880302630621,-5.71011478067645e-07,0.0014426948089791,0.651382431933767,0.998470308055669
"ko:K03732",7.15204672349837,-9.97892025762871e-08,0.0014426948396571,NA,NA
"ko:K03733",2.00577577071244,4.77184874755366e-08,0.00144269490530366,NA,NA
"ko:K03734",1.30852918992004,-1.86018741567424e-07,0.00144269502085986,NA,NA
"ko:K03743",0.782807749057592,-1.68807264200731e-07,0.0014426950124818,0.642858384466496,0.998470308055669
"ko:K03744",19.7931890799419,-1.09149119166942e-07,0.00144269473271736,0.812578792218939,0.998470308055669
"ko:K03745",3.35009589112056,-1.1655290773138e-07,0.0014426948686156,0.738146249087064,0.998470308055669
"ko:K03746",6.6113894671243,-1.82566919030528e-07,0.00144269483068519,NA,NA
"ko:K03750",0.548427675187078,-1.56646119888921e-07,0.00144269500717826,NA,NA
"ko:K03752",0,NA,NA,NA,NA
"ko:K03762",0.125079996095298,-9.74480615823476e-08,0.00144269499796576,0.905821706369442,0.998470308055669
"ko:K03764",423.832158068311,-3.31941191065407e-07,0.00144269452390627,0.589782601226995,0.998470308055669
"ko:K03767",6.88195429723103,2.33902905137229e-06,0.00144269581061833,NA,NA
"ko:K03768",17.0778966704989,-2.34234981371209e-08,0.00144269472577859,0.952608245257388,0.998470308055669
"ko:K03770",5.46421795427804,-2.2282574900311e-07,0.0014426948660438,0.701022047963405,0.998470308055669
"ko:K03771",42.0802078312298,-3.43204419202298e-08,0.00144269472355453,0.934157941909234,0.998470308055669
"ko:K03772",67.1149659307607,2.61669262899051e-05,0.00144281347324242,0.527138302270712,0.998470308055669
"ko:K03775",21.7434666057731,2.66313659106345e-06,0.00144269603575251,NA,NA
"ko:K03781",30.4012331575379,-1.64285353522546e-07,0.00144269474422512,0.719614863990474,0.998470308055669
"ko:K03786",3.15876234628661,-3.24316155375609e-08,0.0014426948231657,0.936167291926874,0.998470308055669
"ko:K03787",2.02517631498125,-1.19386378666135e-07,0.00144269492896583,NA,NA
"ko:K03789",1.17838803205543,-1.03293910168722e-07,0.00144269494937683,NA,NA
"ko:K03791",8.1228823273341,-3.72165404027915e-07,0.00144269488280246,0.472646257574709,0.998470308055669
"ko:K03793",1.21215634036181,1.05354450634788e-07,0.00144269492696398,NA,NA
"ko:K03797",25.2253149221313,-4.95266323987315e-08,0.00144269472603853,0.882817085685264,0.998470308055669
"ko:K03798",105.815979159051,-1.7574846680855e-07,0.00144269477291266,0.673084898424559,0.998470308055669
"ko:K03800",1.74977233425586,-2.61115443432268e-07,0.0014426950152676,NA,NA
"ko:K03801",5.64895687677981,-2.29071551281528e-07,0.0014426948910959,NA,NA
"ko:K03807",13.5332879080046,-2.31954734538324e-07,0.00144269484591696,NA,NA
"ko:K03808",4.61097108759195,4.62124268119687e-06,0.00144269858642025,NA,NA
"ko:K03809",1.18825996290533,-1.81402166142294e-07,0.00144269501962095,NA,NA
"ko:K03811",0.221295377707066,-1.21116986529277e-07,0.00144269499839347,0.978211249244203,0.998470308055669
"ko:K03814",0.83691635207592,7.34043874386084e-08,0.00144269495680297,0.835819593891885,0.998470308055669
"ko:K03821",8.13859770244999,-2.12215894136788e-06,0.0014426956298995,0.703503329430302,0.998470308055669
"ko:K03823",3.11046880599618,-1.39042664535046e-07,0.00144269487545286,NA,NA
"ko:K03824",0,NA,NA,NA,NA
"ko:K03828",2.26363071215773,-2.89528239512509e-07,0.00144269501858674,NA,NA
"ko:K03832",29.5934954901808,-3.04800851501418e-07,0.00144269479598558,NA,NA
"ko:K03885",7.73823814044258,-1.33008640830347e-06,0.00144269511719797,0.434441506668987,0.998470308055669
"ko:K03892",0.449970768775908,-1.48397340123135e-07,0.0014426950042406,0.792637066416561,0.998470308055669
"ko:K03924",11.3673446033502,-2.45816332457189e-07,0.00144269480042668,NA,NA
"ko:K03925",3.06646382003434,-1.58338554089842e-08,0.00144269482274663,0.960811345341461,0.998470308055669
"ko:K03926",0,NA,NA,NA,NA
"ko:K03929",19.5045616415887,-2.23365171150032e-07,0.00144269476239884,0.624063410428043,0.998470308055669
"ko:K03970",5.27568931412243,1.1186501463116e-07,0.00144269483862355,0.778988223318056,0.998470308055669
"ko:K03977",5.97906317064326,-1.12330011469177e-07,0.00144269485722803,NA,NA
"ko:K03978",5.11088321133795,-1.38419059751345e-07,0.00144269482298286,NA,NA
"ko:K03979",2.14320401719656,-1.5705504760504e-07,0.00144269490912188,NA,NA
"ko:K03980",0.139512303337064,-1.01851445489352e-07,0.00144269499774407,0.924038475917489,0.998470308055669
"ko:K03981",0.760101514732967,-1.69057469730141e-07,0.00144269501225797,NA,NA
"ko:K04042",9.95188127526764,-2.4184891426279e-07,0.0014426947869595,0.583957617611693,0.998470308055669
"ko:K04043",416.78764166572,-1.6893683527639e-07,0.00144269476851235,0.699338839681449,0.998470308055669
"ko:K04047",40.6484171709466,8.60462098994662e-07,0.00144269487160181,0.588233392473335,0.998470308055669
"ko:K04061",0.21167383954589,-1.19123323269465e-07,0.00144269499820937,0.989955115807745,0.998470308055669
"ko:K04065",68.058933989308,3.32654153469353e-09,0.00144269459096968,0.994866010622064,0.998470308055669
"ko:K04066",1.3130895663119,-1.20557612617945e-07,0.00144269495008384,NA,NA
"ko:K04075",2.06331915019496,-1.13425392799211e-07,0.00144269491804011,NA,NA
"ko:K04077",596.891603518877,-1.94108697258927e-07,0.00144269477629819,0.661310208771581,0.998470308055669
"ko:K04078",44.3418068520865,-1.07775899594288e-07,0.0014426947359685,NA,NA
"ko:K04079",139.712216769194,-2.1447409355518e-07,0.00144269476671798,0.631429988117854,0.998470308055669
"ko:K04083",9.37367761669199,-1.7707782445487e-07,0.00144269477469326,NA,NA
"ko:K04084",6.1124660390764,-3.06515132503348e-07,0.00144269487422911,NA,NA
"ko:K04087",4.39613429364514,-3.58674911304683e-07,0.00144269488645795,0.733216057075137,0.998470308055669
"ko:K04088",6.2766570023666,3.04347114593093e-08,0.00144269477709508,NA,NA
"ko:K04096",3.08561397161443,-8.07489713277068e-08,0.00144269482916659,NA,NA
"ko:K04485",1.19763110837778,-1.05633626496238e-07,0.00144269494943146,NA,NA
"ko:K04517",0.553238444267666,-1.56987432874552e-07,0.00144269500730468,NA,NA
"ko:K04561",7.93593337010394,-1.17728523978013e-07,0.00144269482087348,0.426763856301343,0.998470308055669
"ko:K04562",5.9360508545701,-9.30255753561838e-08,0.00144269475978567,0.815530651097392,0.998470308055669
"ko:K04564",75.0118334583044,-1.63132034620269e-07,0.00144269473141224,0.723564581827222,0.998470308055669
"ko:K04567",10.776934564383,-2.07574331670546e-07,0.00144269476157631,0.645633375048994,0.998470308055669
"ko:K04568",0.336753835641188,-1.48114797011859e-07,0.00144269500181026,0.865410087582705,0.998470308055669
"ko:K04744",7.5423940301294,-1.37070894927078e-07,0.00144269481184167,0.658438134484222,0.998470308055669
"ko:K04750",1.72209786290419,-8.65106434801224e-08,0.00144269492674071,NA,NA
"ko:K04751,ko:K04752",4.7981832210997,-6.33545708805818e-08,0.00144269481207622,0.872339580973803,0.998470308055669
"ko:K04752",2.85734644118078,-2.06346368461672e-07,0.00144269496876337,NA,NA
"ko:K04754",2.02976818144413,-2.7309561860903e-07,0.00144269491514072,0.471396103299545,0.998470308055669
"ko:K04758",4.28117662108848,-2.26969268159266e-07,0.00144269491192813,0.48747806248682,0.998470308055669
"ko:K04759",11.165449769912,-3.01632830054668e-07,0.00144269483004688,NA,NA
"ko:K04760",0.293456913915892,-1.6021971880879e-07,0.00144269500156056,0.902627922290183,0.998470308055669
"ko:K04761",5.49515102766529,-6.03203756753681e-08,0.00144269479619238,NA,NA
"ko:K04762",2.56149053451902,-1.29306562082907e-07,0.00144269485393737,0.721040091713373,0.998470308055669
"ko:K04763",2.50416916618715,-2.98852539831917e-07,0.00144269502013225,NA,NA
"ko:K04764",15.1435743717587,-2.76457121038976e-07,0.00144269473214857,0.995575396861248,0.998470308055669
"ko:K04765",0,NA,NA,NA,NA
"ko:K04771",65.827241256032,5.1606921131227e-08,0.00144269475203397,0.607318836123208,0.998470308055669
"ko:K04772",2.29432899080547,-1.1617726637105e-07,0.00144269488259771,0.812473170309978,0.998470308055669
"ko:K04773",4.10808185892957,-1.38766198997244e-07,0.00144269490828265,NA,NA
"ko:K05275",38.3738703900972,-1.92447984328769e-07,0.00144269476994577,0.665876217907156,0.998470308055669
"ko:K05349",54.7750485727028,-1.97020103417346e-07,0.00144269477736156,0.652916734305532,0.998470308055669
"ko:K05350",8.91596791917409,-1.03436838454821e-07,0.00144269474549657,NA,NA
"ko:K05365",9.19603993332518,-2.10255000275044e-07,0.00144269478178354,0.632621870492632,0.998470308055669
"ko:K05366",11.035730121929,-6.42011814058127e-08,0.00144269477935228,0.877429265589226,0.998470308055669
"ko:K05367",0.380050757366484,-1.45218588593148e-07,0.00144269500264933,NA,NA
"ko:K05499",1.22649572286131,-1.09603274374523e-07,0.00144269494955843,NA,NA
"ko:K05515",1.43826248714947,-4.97363140454569e-08,0.00144269492718678,NA,NA
"ko:K05516",34.1828740254446,-3.33152644982862e-06,0.00144269670059138,0.624303817416766,0.998470308055669
"ko:K05520",10.8069462081687,-9.60222018736298e-08,0.00144269473686565,0.831075613702663,0.998470308055669
"ko:K05522",1.47184494597132,-1.38448094188132e-07,0.0014426949515083,NA,NA
"ko:K05524",2.74644835963851,-1.6267763929022e-07,0.00144269492792238,NA,NA
"ko:K05527",0.459592306937084,-1.4846388133859e-07,0.00144269500447121,0.786699896583747,0.998470308055669
"ko:K05539",1.59101695459644,-2.46836523535508e-07,0.00144269501410347,NA,NA
"ko:K05540",0.24053845402942,-1.24464905043688e-07,0.00144269499879084,0.956022013422787,0.998470308055669
"ko:K05550",1.56815325232536,-6.81730055514919e-08,0.0014426949265726,NA,NA
"ko:K05559",0.173187686901182,-1.10898045646376e-07,0.00144269499772268,0.962868288155042,0.998470308055669
"ko:K05560",0,NA,NA,NA,NA
"ko:K05561",1.407313815813,-2.32307780632789e-07,0.00144269501329474,NA,NA
"ko:K05562",0,NA,NA,NA,NA
"ko:K05563",0,NA,NA,NA,NA
"ko:K05564",0.0048107690805884,-1.62206076036272e-08,0.00144269502768881,0.585783591469735,0.998470308055669
"ko:K05589",2.21229552374674,2.72239545955216e-08,0.00144269486629263,NA,NA
"ko:K05591",3.14125914372855,-2.60615296628787e-07,0.00144269491126376,0.506600251179456,0.998470308055669
"ko:K05592",11.0262477308727,-2.87718222351189e-07,0.00144269479822386,0.508509823722326,0.998470308055669
"ko:K05602",5.94073448594502,-2.01056015519062e-07,0.00144269489057357,NA,NA
"ko:K05603",3.93936162367797,-1.51476422456897e-07,0.00144269487544369,NA,NA
"ko:K05710",0.668696902201788,-1.64211685447045e-07,0.00144269501018673,NA,NA
"ko:K05783",6.39128423254909,-7.63034170479932e-08,0.00144269480862263,NA,NA
"ko:K05788",2.39327108464489,-2.56075711179218e-07,0.00144269494763066,NA,NA
"ko:K05801",0.57248152059002,-1.56256636166235e-07,0.00144269500769267,NA,NA
"ko:K05802",6.41634237159935,-6.46541271751653e-08,0.00144269483497303,0.861433539670721,0.998470308055669
"ko:K05807",1.87063799428269,-5.49377604707225e-09,0.00144269489793359,NA,NA
"ko:K05808",226.745443153217,4.02868065438175e-06,0.00144269755364813,0.770264127837977,0.998470308055669
"ko:K05810",1.2026922701471,-1.81565199606356e-07,0.00144269501981172,NA,NA
"ko:K05825",4.73763435516273,-1.57221453080619e-08,0.00144269483626606,0.994510234322572,0.998470308055669
"ko:K05836",4.90881617766167,2.48334458370192e-07,0.00144269484058645,0.546164831423997,0.998470308055669
"ko:K05837",0.966714192509537,-7.14805025368449e-08,0.00144269494982727,NA,NA
"ko:K05838",13.6794263237448,-3.06524827160095e-07,0.0014426948296091,0.457331990823914,0.998470308055669
"ko:K05844",4.68890184980664,-4.42096212234571e-07,0.00144269499661351,NA,NA
"ko:K05886,ko:K16066",0.447401524494721,-1.48053514995673e-07,0.00144269500438531,NA,NA
"ko:K05896",10.5121249253951,-1.55600126612901e-07,0.00144269481161806,NA,NA
"ko:K05921,ko:K18336",1.7701126289678,-1.68664460710156e-07,0.00144269495530037,NA,NA
"ko:K05970",10.0091568068775,-2.12706145054277e-07,0.00144269481775941,0.605698969953844,0.998470308055669
"ko:K05973",2.47604099747825,-3.18035175629379e-07,0.0014426949293449,NA,NA
"ko:K06023",8.21605519516765,-2.52984834003673e-07,0.00144269484780215,NA,NA
"ko:K06024",11.8731180121867,-3.96517531105753e-07,0.00144269487278689,0.330227787012631,0.998470308055669
"ko:K06041",23.1981992346547,-1.74519104316168e-07,0.00144269476862662,0.693822129528727,0.998470308055669
"ko:K06073",0.0096215381611768,-2.91213213262772e-08,0.00144269502170981,0.617706925783391,0.998470308055669
"ko:K06076",89.3579571459741,-2.26581386446215e-07,0.0014426947715138,NA,NA
"ko:K06077",43.8981642421386,-2.07250187575101e-06,0.0014426954516784,0.66644788146887,0.998470308055669
"ko:K06131",18.6801351157263,-1.92417186532289e-06,0.00144269547240806,0.560868585232439,0.998470308055669
"ko:K06133",1.60038810006889,-1.81143126621026e-07,0.00144269493365667,NA,NA
"ko:K06134",3.83842839772789,-8.99909139148614e-08,0.00144269486023352,0.806154102524085,0.998470308055669
"ko:K06140",3.69907356233729,-1.95962530573343e-07,0.00144269490146889,0.552567254041381,0.998470308055669
"ko:K06143",0.0048107690805884,-1.62206076036272e-08,0.00144269502768881,0.585783591469735,0.998470308055669
"ko:K06147",8.85862979306278,-3.82859858857436e-07,0.00144269491755306,NA,NA
"ko:K06153",0.784483079617694,-1.69939485473273e-07,0.00144269501246805,0.64370615994723,0.998470308055669
"ko:K06155",0.202052301384713,-1.17201417517998e-07,0.00144269499805065,0.997768794885629,0.998470308055669
"ko:K06158",5.02125082829972,-9.82755402365518e-08,0.0014426947519782,0.826299626478895,0.998470308055669
"ko:K06168",5.79608087968523,-3.49472874124765e-08,0.00144269478517252,0.930455870902378,0.998470308055669
"ko:K06173",0.235727684948832,-1.23607602593484e-07,0.0014426949986844,0.961411983965652,0.998470308055669
"ko:K06175",0.192430763223536,-1.15259621703327e-07,0.00144269499791671,0.985011414228311,0.998470308055669
"ko:K06176",2.87137088778735,-8.32389929427293e-08,0.00144269486471502,NA,NA
"ko:K06177",0,NA,NA,NA,NA
"ko:K06178",40.059723625156,-1.88958103365289e-07,0.00144269477594555,0.671155115638217,0.998470308055669
"ko:K06179",3.63603277891217,-6.5073047561093e-08,0.00144269485111461,0.855612449574911,0.998470308055669
"ko:K06180",1.36144764980652,-1.89788338977563e-07,0.00144269502098318,NA,NA
"ko:K06181",1.76058401554889,-9.00772175623969e-08,0.00144269492707928,NA,NA
"ko:K06182",4.85774611423097,9.89423132452509e-08,0.00144269484335001,0.800644343667529,0.998470308055669
"ko:K06183",0.57248152059002,-1.56256636166235e-07,0.00144269500769267,NA,NA
"ko:K06186",4.4946510716654,-3.61139509762686e-08,0.00144269480347416,0.925313177868468,0.998470308055669
"ko:K06187",32.5532760447585,-3.35545700565436e-06,0.00144269669084777,0.810803918581483,0.998470308055669
"ko:K06188",2.44227268917186,-2.43277114388889e-07,0.00144269494703737,NA,NA
"ko:K06189",4.47169444465205,3.92982484490538e-08,0.00144269479967872,0.941362859074209,0.998470308055669
"ko:K06192",14.6967723888091,-4.13625830392632e-06,0.00144269767016775,NA,NA
"ko:K06193",1.37547209641309,8.30325000865256e-08,0.00144269490323913,0.801168332388508,0.998470308055669
"ko:K06194",6.65197713180591,-1.09168859165946e-07,0.00144269484662811,NA,NA
"ko:K06195",1.04377942254122,2.44883294936969e-07,0.00144269495497959,NA,NA
"ko:K06197",8.59571368984816,3.5526700240093e-07,0.00144269486914353,0.733955372623429,0.998470308055669
"ko:K06199",1.577932258433,-2.04331551906245e-07,0.0014426950216307,NA,NA
"ko:K06200",37.6342458884612,-3.23964301809822e-07,0.00144269479626949,NA,NA
"ko:K06201",0.671015753794242,-1.53826926447853e-08,0.00144269494143577,0.957106201477329,0.998470308055669
"ko:K06204",12.0867037083475,-1.2176897843658e-07,0.00144269474288233,NA,NA
"ko:K06207",0.951184666878186,-1.86237539310336e-07,0.00144269501285207,0.579713105384334,0.998470308055669
"ko:K06213",2.07809477486773,-1.31228417213456e-07,0.00144269493001498,NA,NA
"ko:K06217",5.57500751312881,-2.39305102991422e-07,0.00144269489122064,NA,NA
"ko:K06287",2.51794322010499,-2.24383691166509e-08,0.00144269482783612,NA,NA
"ko:K06445",27.5512685869537,-1.43955610018262e-07,0.00144269473176306,NA,NA
"ko:K06597",13.3186369635423,-1.35755928011431e-07,0.00144269484625172,NA,NA
"ko:K06598",4.60318321359498,-3.70290558921421e-08,0.00144269484549585,0.917011447661627,0.998470308055669
"ko:K06861",1.38044033344014,-1.28171475966415e-07,0.0014426949506138,NA,NA
"ko:K06867",23.8701707224818,-2.86987254321127e-07,0.00144269481028133,0.506931134168795,0.998470308055669
"ko:K06872",3.71016712639006,-3.23926244484807e-07,0.00144269491842667,NA,NA
"ko:K06877",0.533744975256581,2.25364677339818e-08,0.00144269494902857,0.842190988964604,0.998470308055669
"ko:K06878",1.77467300535966,-8.15896520999579e-08,0.00144269491542362,NA,NA
"ko:K06879",3.48714933010266,-1.18723956292186e-07,0.00144269486826234,NA,NA
"ko:K06883",2.07209386265528,-2.7765771500614e-07,0.00144269501706859,NA,NA
"ko:K06886",0.412378529852286,-1.45259213950444e-07,0.00144269500314394,0.819008549464381,0.998470308055669
"ko:K06891",7.3144511106446,-4.824102370206e-08,0.00144269479162667,0.905230612460474,0.998470308055669
