"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K16092",0,NA,NA,NA,NA
"ko:K16137",0,NA,NA,NA,NA
"ko:K16165",0,NA,NA,NA,NA
"ko:K16171",1.15169244107923,-0.139820692971767,1.02162239971501,0.847484985470117,NA
"ko:K16264",2.6260666690023,-0.17875590421685,1.03094682390595,0.603616289757111,NA
"ko:K16561",0,NA,NA,NA,NA
"ko:K16698",0,NA,NA,NA,NA
"ko:K16710",4.29218710679991,-0.250275778065262,1.04945691841342,0.411171055750968,NA
"ko:K16872",5.72675454024737,0.12586230919633,0.986943524238064,0.677241519010148,NA
"ko:K16898",1.29032208676469,-0.143675816017073,1.02248716485438,0.815513545826106,NA
"ko:K16899",0,NA,NA,NA,NA
"ko:K17662",0,NA,NA,NA,NA
"ko:K17675",13.9232728023109,-0.254548104021476,1.01972573217237,0.315326390268997,NA
"ko:K17686",3.62482218288737,-0.271711327875618,1.05314219690853,0.422791392448185,NA
"ko:K17760",5.76959928930276,-0.391277435938741,1.10257008277651,0.234131393754882,NA
"ko:K17837",175.689456141871,0.403203271295,1.14380533442523,1.57346677355883e-16,1.32171208978941e-14
"ko:K17865",0.410557027606948,-0.10325377933474,1.01624361276449,0.846042555872691,NA
"ko:K17893",0,NA,NA,NA,NA
"ko:K17950",8.47683107721982,-0.211317966933803,0.99532413771567,0.457617181258942,NA
"ko:K18098",0,NA,NA,NA,NA
"ko:K18138",7.50949021666011,-0.452291925315638,1.13823153534527,0.162828992845155,NA
"ko:K18139",1.15169244107923,-0.139820692971767,1.02162239971501,0.847484985470117,NA
"ko:K18189",5.91706998113923,-0.385679992429064,1.10055385461117,0.233974956474465,NA
"ko:K18204",2.14761253068985,-0.166431604546483,1.02789495515271,0.665229811126703,NA
"ko:K18298,ko:K18901",0,NA,NA,NA,NA
"ko:K18299,ko:K18902",4.85227561770877,0.118194684320113,0.987335502644529,0.691205958279636,NA
"ko:K18480",0,NA,NA,NA,NA
"ko:K18552",0,NA,NA,NA,NA
"ko:K18586",2.21277903978221,-0.0728374991637885,0.994541854031265,0.927233487272329,NA
"ko:K18587",1.40762409465239,-0.146804028646024,1.02322842322193,0.790331287506384,NA
"ko:K18588",0,NA,NA,NA,NA
"ko:K18688",496.872627196801,0.852226749944439,1.50090798572291,NA,NA
"ko:K18697",0.255931653573163,-0.0888306535789698,1.01510738918539,0.716976109347745,NA
"ko:K18707",3.43267091240218,-0.221719328097794,1.04070635633192,0.490705843895293,NA
"ko:K18815",3.16715421296789,-0.17383460800318,1.03156765569583,0.569075920542594,NA
"ko:K18816",0,NA,NA,NA,NA
"ko:K18831",3.28445622085559,-0.174883973212065,1.03197130158226,0.559875176229203,NA
"ko:K18833",1.34897309070854,-0.145272052373935,1.02286024036341,0.80262338071521,NA
"ko:K18979",0,NA,NA,NA,NA
"ko:K18989",17.778791003495,-0.144475147959368,0.941776946209664,0.69403346130656,NA
"ko:K18990",0.586510039438498,-0.115448930465894,1.01755519047982,0.951066299855992,NA
"ko:K19055",0,NA,NA,NA,NA
"ko:K19163",0,NA,NA,NA,NA
"ko:K19164",0,NA,NA,NA,NA
"ko:K19166",10.9762485567451,-0.125718466205805,0.956985348951607,0.708787713854764,NA
"ko:K19221",0,NA,NA,NA,NA
"ko:K19231",0.921678417929079,-0.131753194915482,1.02002823833442,0.913246592568367,NA
"ko:K19302",0,NA,NA,NA,NA
"ko:K19577",0,NA,NA,NA,NA
"ko:K19591",0,NA,NA,NA,NA
"ko:K19694",0,NA,NA,NA,NA
"ko:K19802",0,NA,NA,NA,NA
"ko:K20024",0,NA,NA,NA,NA
"ko:K20266",0,NA,NA,NA,NA
"ko:K20527",0,NA,NA,NA,NA
"ko:K20528",0,NA,NA,NA,NA
"ko:K20529",0,NA,NA,NA,NA
"ko:K20530",0,NA,NA,NA,NA
"ko:K20531",0,NA,NA,NA,NA
"ko:K20532",0,NA,NA,NA,NA
"ko:K20533",0,NA,NA,NA,NA
"ko:K20807",8.76320669586596,0.107534577069045,0.983599167078911,0.715102134550645,NA
"ko:K20940",0,NA,NA,NA,NA
"ko:K21029",0,NA,NA,NA,NA
"ko:K21053",0,NA,NA,NA,NA
"ko:K21420",5.72812797852028,-0.0690662188759465,0.975734499215506,0.748097920690172,NA
"ko:K21430",4.52298678005582,-0.0687247524030038,0.950532679060764,0.898200499238227,NA
"ko:K21449",1.72031785791038,-0.153964355372557,1.02508929258146,0.732554399232964,NA
"ko:K21470",0,NA,NA,NA,NA
"ko:K21672",0.13626748641872,-0.0704679866891202,1.01413003320389,0.556238382670148,NA
"ko:K21686",5.63832685611992,-0.380053504888233,1.09722970796045,0.24529340875523,NA
"ko:K21929",9.18712923755619,-0.0682833682461022,0.934079824296652,0.85754537052517,NA
"ko:K22067",0,NA,NA,NA,NA
"ko:K22213",1.72605482797046,-0.154094339568086,1.0251248375855,0.731553227213156,NA
"ko:K22342",0,NA,NA,NA,NA
"ko:K22468",23.6921123302491,-0.402688193716957,1.04098466359946,0.274420009528435,0.677978847070252
