"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K07727",16.9474403500753,-0.219811798683528,1.05554181020857,0.0475253973964729,0.200021388156535
"ko:K07729",0,NA,NA,NA,NA
"ko:K07733",78.4355010576662,0.42002975543153,1.15354749022114,NA,NA
"ko:K07734",242.640962106748,0.605555439495548,0.836893867019292,0.275339678282978,0.617439730798343
"ko:K07735",255.249806521549,0.608572597348803,0.867742057248947,0.272926251626436,0.614792352279618
"ko:K07778",58.3036543600415,-0.263484475666358,0.997068857000889,NA,NA
"ko:K07979",30.2118241089888,-0.191554729959148,1.00907513910073,0.466853678941423,0.777293465449787
"ko:K08082",66.7935712652746,0.324882205686094,1.02502096281725,0.36535921840559,0.717492763746724
"ko:K08083",243.799888731063,-0.787170141547302,0.931983099745752,0.168442791833712,0.46281656541516
"ko:K08084",94.9600802795656,-0.189202654171487,0.907760776498014,0.659278375054173,0.872635812040189
"ko:K08086",846.601720113761,-0.0178825892901211,0.520216739594012,0.963617302524158,0.984546517320386
"ko:K08137",1.28414364768639,-0.203274245747949,1.04521547514586,0.301382398217028,NA
"ko:K08151",120.224561013096,-1.3066867390289,1.93852476079878,0.0318153653964234,0.151181042869136
"ko:K08218",331.341204958858,2.13274966191839,0.980961265642038,0.00351344838883372,0.0289525936851994
"ko:K08234",48.6627271891507,0.377003897081895,1.04557699782124,0.306946585746836,0.657309958293389
"ko:K08289",159.129235708074,-0.138079458536702,0.812918934910117,0.773829930563569,0.922643378748871
"ko:K08300",1663.88631696631,0.109539780446513,0.391982281776212,0.773614424488088,0.922643378748871
"ko:K08301",401.028696864047,0.325923627679516,0.69375734375591,0.533169471521368,0.80776537672218
"ko:K08305",524.007023141454,-0.48349465277821,0.75022535515127,0.357404990815388,0.707205620124065
"ko:K08307",463.944052091269,-0.0975559737781728,0.606637187898491,0.837164810494173,0.944455643033016
"ko:K08309",154.265156136501,-0.278686914241097,0.936873831965494,0.517959956932256,0.800970594865709
"ko:K08311",129.533237545375,-0.627789104903272,1.11296126726563,NA,NA
"ko:K08312",103.020798270873,-0.409733283606213,1.01579863909802,0.326830904663292,0.681548108304444
"ko:K08316",100.470189553336,0.404950443878075,1.00389207734503,0.356799751609711,0.707205620124065
"ko:K08483",119.304115242716,-0.41068148649993,1.03263644695225,0.305280330880348,0.656983455878039
"ko:K08591",15.013327234929,0.0715499017156516,0.989529801608014,NA,NA
"ko:K08641",22.2420796591754,-0.201740890256407,1.02438734247991,0.397272056911226,0.741048681354812
"ko:K08642",2.51478131005252,-0.21133272606634,1.04999250451855,0.200691590582305,NA
"ko:K08646",75.6459314395125,-0.312389745006877,0.973064295832044,0.445918586391413,0.771321597845692
"ko:K08679",123.14278326541,-0.000392217007271755,0.827619498093211,0.991015625525114,0.997913646120417
"ko:K08963",599.848364485273,-0.159665552126186,0.537397106435516,0.726156423612029,0.907347085933649
"ko:K08964",438.996022259628,-3.20751129287835,1.0829791834473,NA,NA
"ko:K08967",399.014441937061,0.118622121384497,0.603301446959907,0.812570159152135,0.935872012206242
"ko:K08968",119.372470206089,0.151531974159739,0.891191977085475,0.745480066950188,0.913950138577349
"ko:K08973",8.31402070657433,-0.218163711667802,1.05442002942767,0.0853781746381991,0.292532587839303
"ko:K08978",29.1170474038307,-0.435131886278713,1.15929056427845,0.0116002776583274,0.0729640652712185
"ko:K08981",122.798323614879,0.208116159911776,0.888687920395108,0.661514244611111,0.872635812040189
"ko:K08983",11.2500457059766,-0.143025960833169,1.01311622105532,NA,NA
"ko:K08984",91.8237068530269,0.217912408933351,0.979354729489636,NA,NA
"ko:K08987",24.9737180926045,-0.384326554499269,1.09871935581434,0.161524051514601,0.452267344240883
"ko:K08992",32.6936771136395,-0.448907138412808,1.09233060845331,0.21264698292889,0.538651369215336
"ko:K09001",70.372118858596,0.44118423312366,1.1042892204223,0.195198395463265,0.51239578809107
"ko:K09005",9.00077800766657,0.224346488980438,1.05507565442958,0.0816610983525412,0.284337630461431
"ko:K09007",389.015794375263,1.29580002724033,1.10911556340438,0.0529647925149438,0.214161987125642
"ko:K09013",230.483662430626,-0.435794987934235,0.854746481135835,0.399641023321346,0.741048681354812
"ko:K09014",1000.55882909063,-0.91069908831677,0.650627876191326,0.07865535051956,0.279806738733517
"ko:K09015",576.950446109156,0.595966310996566,0.739906140760383,0.27182548228442,0.614438850580408
"ko:K09019",936.755451993011,3.57255730155704,0.674291738982126,9.91400376279629e-09,3.91152512095781e-07
"ko:K09065",673.650658435327,0.505042824855914,0.58505438135021,0.298057073316041,0.646783849095809
"ko:K09117",61.0648886512787,0.317808117129483,1.05484702427622,0.280386913537147,0.621806168525612
"ko:K09125",21.2553839789882,-0.328679488631858,1.09565964128444,0.0337365593485246,0.15732203983302
"ko:K09158",90.5879588669805,0.166974363708846,0.92995079036884,0.694702945630751,0.894716041606339
"ko:K09159",0,NA,NA,NA,NA
"ko:K09164",112.771812243916,-0.270137260426285,0.914414119326492,0.54711641501308,0.808564781324665
"ko:K09165",207.296440031934,-0.280399716813206,0.899213633069669,0.543588988735969,0.80776537672218
"ko:K09167",114.806184971821,0.615867897103173,1.06577531572001,0.218697439678255,0.542294739217306
"ko:K09456",154.20412592601,-1.60080159087325,1.71867251334086,NA,NA
"ko:K09458",339.10375840885,0.32483341385491,0.716678005154809,0.537845784635044,0.80776537672218
"ko:K09471",53.202600580008,-0.674821240566877,1.35249957295846,0.0293548695264034,0.143146217690551
"ko:K09691",575.001344254891,1.6100311207925,1.39836093286491,0.0294737400170088,0.143189587694572
"ko:K09696",41.7683951952912,-0.0884880389147498,0.939400821277359,NA,NA
"ko:K09697",4.64739878341186,0.131306189286814,1.00698668335518,0.582954326193776,NA
"ko:K09710",448.972798091933,1.01279846086401,0.902053260566126,0.0939917993435073,0.311392678741085
"ko:K09748",1072.45442791047,2.08792720224274,0.684007388107861,0.000360275953855077,0.00427041307627685
"ko:K09760",236.797892847012,-0.376416888720034,0.830479928570442,0.462631889006654,0.77422457517566
"ko:K09761",145.391665395287,-0.117343268243632,0.837542336957748,0.799972878047735,0.930799541749912
"ko:K09768",11.2490490550187,0.135180241406623,1.00769745291934,NA,NA
"ko:K09773",117.91111628653,0.538318566650353,0.891580276170886,0.319099499844657,0.674460306489843
"ko:K09774",598.378768806429,0.0793803921960702,0.63238003405339,0.879396343063436,0.958939730878219
"ko:K09780",23.7451214861679,-0.111785328256108,0.95846280728491,0.73894160159255,0.912957925221903
"ko:K09788",129.981743543857,-0.347878519030993,0.991476224072886,NA,NA
"ko:K09790",25.4429783070814,-0.0201756696618198,0.980001089227596,0.928022346398888,0.973083772540225
"ko:K09793",257.602698154036,-0.310297881537171,0.830142245696725,NA,NA
"ko:K09796",88.7709562280646,0.517126602222499,1.13030972165478,0.179321366897986,0.481767640672314
"ko:K09800",494.287470038585,0.481498868319118,0.636614859514906,0.343451949766549,0.700900373974995
"ko:K09801",11.3490544045028,0.124773022654427,1.00388863598206,NA,NA
"ko:K09806",67.5047005976794,0.502352264999793,1.16972859076636,0.105809896088982,0.341847356595171
"ko:K09807",766.481519159646,-2.08753928012626,0.810381872452677,0.00136891783960096,0.0136055803600034
"ko:K09808",507.714406315022,1.64295095698884,0.899587865873611,0.0128480776553988,0.0770884659323929
"ko:K09810",84.2448552711236,-0.200116606881187,0.937627733713145,0.617282985811173,0.84553902485553
"ko:K09811",171.852048369951,-0.150779088137792,0.823248291690291,0.752219801473122,0.917383470771063
"ko:K09812",114.424587869392,0.270247643523789,0.949398003964206,0.532662722517372,0.80776537672218
"ko:K09823",337.499335581742,0.0086796796559659,0.666943020837217,0.992102780521156,0.998236337124069
"ko:K09858",23.0765930944241,-0.433676851485487,1.15259490225774,0.0378423795341202,0.168735541621317
"ko:K09880",89.114272884583,-0.554889308015319,1.06113579305581,NA,NA
"ko:K09888",24.9149352610755,-0.479503758732667,1.16202547128656,0.0924488842661596,0.308637044396256
"ko:K09889",254.568494099666,-0.257011756710869,0.867940447007354,0.588524514665235,0.830183009852802
"ko:K09895",195.703614683885,-0.595555015577102,0.911373693447103,0.268236807545102,0.613786157159442
"ko:K09902",35.7601442182477,-0.274072257428006,1.04135228244828,0.309806197105191,0.66234428346627
"ko:K09903",599.938664350811,1.03754500239339,0.703190465340047,0.0590032013947528,0.233502031051575
"ko:K09912",127.879677854367,-0.12829665120815,0.903441166772139,NA,NA
"ko:K09915",56.4801216790679,-0.198957629388094,1.00229057047061,0.488180495695408,0.782482276724297
"ko:K09919",63.8283721146677,0.620144086385732,1.17136586060261,0.154670081034909,0.441696705156339
"ko:K09920",133.987112588145,-1.29490622531043,1.40132612256869,0.0502954853874025,0.205281260107831
"ko:K09921",187.089325877119,0.295362246839747,0.877386806484563,0.553946394661976,0.812205186767897
"ko:K09922",42.0458410865933,0.365651748059888,1.11517491402999,NA,NA
"ko:K09924",276.980099604314,-0.00827315395478606,0.760531663174562,0.979341132068796,0.991525780679294
"ko:K09927",88.1003423283227,0.0827184881403567,0.892565956506129,0.860122155604699,0.951394692538906
"ko:K09929",12.6543873142056,-0.219283666271187,1.05517837574272,0.0607039269627136,0.237156041776685
"ko:K09930",565.648768061683,-0.404577600882866,0.568778621759018,0.38869755456089,0.736658247508412
"ko:K09933",8.46416226418225,-0.114410050324695,1.00239208071043,0.624643734585008,0.849828779968318
"ko:K09937",4.81754484184922,-0.184128321433713,1.03363864083718,NA,NA
"ko:K09938",367.276283162577,-0.225932715015575,0.767140843579383,0.654110166518233,0.869557245316703
"ko:K09939",75.3158172193252,0.722520166152412,1.42315159418706,0.0175484870533003,0.0968141107771059
"ko:K09940",45.3514197177972,-0.496137862900051,1.13523359735443,0.15711681559256,0.444708899785898
"ko:K09941",99.2656109307524,-0.153436907310101,0.902199297874841,0.717057178811826,0.906227763458853
"ko:K09946",325.013429604799,-0.801222453959556,0.773685857578729,0.148844851832317,0.426863429704135
"ko:K09955",85.0361643072512,-0.227100017398065,0.88260085844822,0.622413255016061,0.849209810490136
"ko:K09958",2.94282919261465,-0.212669671208547,1.05083366671063,0.181086328101213,NA
"ko:K09973",446.411125993901,-0.34848895973741,0.583573071827287,0.466297362902753,0.777293465449787
"ko:K09974",66.8269346671936,0.461489510980112,1.09023236348044,0.227067236981569,0.549519595817848
"ko:K09975",50.5491743145627,-0.0593402877746546,0.952924973820133,0.8504210229391,0.947798366750064
"ko:K09983",103.41571257936,-0.201661992703413,0.905213208500131,0.64270118992556,0.861721639808537
"ko:K09984",3.34898433282071,0.215509809247192,1.05035449212254,0.168796340014556,NA
"ko:K10026",196.246819686405,0.601915064457817,1.19361722678285,0.132663567593044,0.394356084488912
"ko:K10112",166.854437889231,-0.250628517260014,0.850510678942007,0.604300371551139,0.837461692185224
"ko:K10255",29.1047661707948,-0.0581854696052414,0.988104562626049,NA,NA
"ko:K10563",110.0561420477,0.536071540015584,1.14100214869684,0.170303104303166,0.466809772216258
"ko:K10715",551.96080445,-1.3338278869256,0.983355853368172,0.0394196649282167,0.173981029615384
"ko:K10763",112.605340387732,5.83695727548329,2.87273988591385,0.000396113979503057,0.00460482501172304
"ko:K10773",100.260461299695,0.266987046720174,0.915713826311616,0.565511722068095,0.817198959081754
"ko:K10778",17.0450806004405,-0.017788324908616,0.983665477051659,NA,NA
"ko:K10804",53.1475385583772,-0.216556983756492,0.985068922651866,0.521023647939566,0.80185908938217
"ko:K10805",180.020966541331,0.28746333428841,0.738216699449113,0.585946823409151,0.828583604493198
"ko:K10819",1052.50942396961,-0.0980332745877199,0.535934093280002,0.824499000025892,0.94001549740255
"ko:K10914",343.998964786232,-0.989266810726726,0.879093947060249,0.0949279323763052,0.313375476919878
"ko:K10947",4.51795037898092,-0.0931580131064467,0.996161593701972,0.701365720867755,NA
"ko:K10979",1279.77883004147,-3.30590239993131,0.72723949395285,4.2830519153862e-07,1.26739399859837e-05
"ko:K11068",40.8362015459207,-0.343977802548223,1.10942166563918,0.00561009953734253,0.0419790206759769
"ko:K11085",500.683919855888,0.609369059282811,0.644935109523621,0.234940419538699,0.56127050686126
"ko:K11103",4918.93369500204,-0.896762333010344,0.400477212329808,0.0144739991478764,0.0841301200470317
"ko:K11175",21.8278710859409,-0.0283465148467132,0.984257587708616,0.900626384970379,0.966926296779471
"ko:K11177",1153.226563735,-2.25740357257083,0.687708800194724,0.000137788927643208,0.00192904498700491
"ko:K11189",41.7153036587028,-0.609963505640519,1.15823338267303,0.15679316275172,0.444708899785898
"ko:K11209",22.7679958628808,-0.174428163850056,1.02516360084943,0.397423481192019,0.741048681354812
"ko:K11211",82.2425821801294,-0.428966922927427,1.04137781858329,NA,NA
"ko:K11381",569.465991413291,-0.099940106825027,0.577924418281661,0.827880159042466,0.941603498581319
"ko:K11473",115.426713109048,0.336164131549673,0.917790720046363,0.487027911523282,0.782482276724297
"ko:K11477",52.1901858141613,0.505148615983532,1.14088426734755,NA,NA
"ko:K11717",420.192104052894,1.33782649838477,0.795312897419638,0.0260111677718051,0.13058284459524
"ko:K11719",113.50085565141,-0.113834597376334,0.808492505481412,0.811643515916244,0.935872012206242
"ko:K11720",67.848174490495,0.239184686135783,0.907841047847828,0.605896988737298,0.838339935532372
"ko:K11741",45.773709104529,-0.590330242465791,1.22099127091803,0.0930745992150247,0.309931274112435
"ko:K11745,ko:K11747",654.35236191584,-0.0589378320113678,0.555435737826662,0.894581242820563,0.964192697146005
"ko:K11749",529.744337921484,-0.367248029437617,0.641266474635876,0.458931393409628,0.772596415113725
"ko:K11752",69.8493362480776,-0.227332652948179,0.970476421384669,0.537231647033843,0.80776537672218
"ko:K11753",293.709705413838,0.182304473925803,0.828338397965196,0.722822074550463,0.907347085933649
"ko:K11754",182.715660995666,-0.281689453993348,0.818227597646136,0.5742853317888,0.822310432773251
"ko:K11912",844.321440323223,1.57180254943935,0.719870274286095,0.00696826855208275,0.0495775172394084
"ko:K11927",860.363209504737,9.93513425151213,0.842807238366679,1.82779099237812e-34,1.18989193603816e-31
"ko:K11931",1153.3599896816,3.19845472606167,0.517374153467688,6.27614402469587e-11,3.89120929531144e-09
"ko:K11935",2763.53891573264,4.17608473566459,0.439451645350946,1.40799912494521e-22,3.05535810113111e-20
"ko:K11936",1682.65966919388,1.82984129983739,0.59732726164737,0.000446696688980516,0.00497093238506523
"ko:K11937",128.131178765701,0.597732633200656,1.08901864487532,0.211939832935572,0.538651369215336
"ko:K11942",1223.62362240181,-0.389506189642356,0.477839332291698,0.352097390760759,0.706345313417092
"ko:K12132",262.29057090066,-0.92480927126421,0.944230085134481,0.118227440674798,0.365634507740113
"ko:K12251",177.614789440336,0.137138465899896,0.710930455542833,0.794653527860109,0.930644246096843
"ko:K12262",218.809084665512,-0.00456241478958934,0.796587141020417,0.984325245754366,0.994252498038933
"ko:K12297",504.372652176834,0.276436018201346,0.669822151789512,0.593248946229632,0.832486039711645
"ko:K12340",853.64570254104,-0.0469994537779321,0.47412873061625,0.903058661201104,0.966926296779471
"ko:K12373",192.48988289889,0.471052629631827,1.0345440879962,0.292584504977582,0.641321591718538
"ko:K12444",595.909096856078,-0.766175799613884,0.660472239468638,0.137178027725099,0.404735374977764
"ko:K12524",243.884474697759,0.0475568566414946,0.817213443761863,0.931902411907803,0.973824768624259
"ko:K12526",445.097879859838,0.661860871365539,0.621333028064472,0.190410681472453,0.501851634164238
"ko:K12573",706.331461845619,-0.920732165766658,0.547724831556817,0.0476241400372702,0.200021388156535
"ko:K12658",132.814184175689,0.815384594166612,1.31798773445592,0.0950716692652472,0.313375476919878
"ko:K12685",170.466818652462,0.366870577737311,0.895450058002584,0.466544008255391,0.777293465449787
"ko:K12686",846.946576516594,-0.660658876789842,0.594597096020715,0.17321364107899,0.472102603862341
"ko:K12960",313.385889788663,1.15561350753296,0.781840870667154,0.0485459854108648,0.202586131426109
"ko:K12979",75.732009855384,-0.475695927140359,1.07308093530947,NA,NA
"ko:K12982",62.8629526156145,-0.405010869121557,1.06901960049549,NA,NA
"ko:K12990",7.68931492361795,-0.207855176729662,1.0475845893865,0.168490823353906,0.46281656541516
"ko:K13038",774.384415267903,0.10777049379693,0.503464088626208,0.812957946086989,0.935872012206242
"ko:K13051",157.951708970759,-0.809990223652381,1.18794566894382,0.127686890687987,0.384834101101294
"ko:K13053",17.6148020853313,-0.134374469864013,0.991257617549139,0.627920085281741,0.85054286712392
"ko:K13282",367.232386352523,-0.0355623461662153,0.777974084057859,0.934941833669577,0.973824768624259
"ko:K13288",98.6183823395524,0.396760771610754,1.04094360150405,0.311562995986859,0.663919837602111
"ko:K13292",144.688677567823,-0.061257486675648,0.823104406152623,0.891899611878461,0.964192697146005
"ko:K13483",485.432420297662,-5.06332204635102,0.819999452532309,4.18958576648641e-11,2.72742033398265e-09
"ko:K13529",89.8492240998555,-0.787174766575624,1.36291461359533,0.072244959763299,0.264966021441733
"ko:K13566",37.6118182374748,-0.174745962456064,0.987798585033055,0.573687949296874,0.822310432773251
"ko:K13628",36.5804675632213,-0.531923081792274,1.24395820894427,0.0014584340938643,0.014385463562207
"ko:K13639",60.0378006522811,-0.27468945579059,1.03101503735586,0.345983119848075,0.702761344839616
"ko:K13766",35.5209341069301,-0.0113484109556778,0.982884003687106,NA,NA
"ko:K13775",329.302881571514,-2.30603412891958,1.02685392896617,0.00245433747785191,0.0223464852878545
"ko:K13816",790.398863114704,-2.29986744867227,0.852584794601744,0.00077969528260742,0.0081868004673779
"ko:K13821",1339.76817994298,0.398348503249811,0.585530331191532,0.412341570340861,0.752971563231138
"ko:K13877",25.3029797756841,-0.129686839717232,0.973361029402736,NA,NA
"ko:K13953",8.60225329252467,-0.0389890143604811,0.985647797512413,NA,NA
"ko:K13953,ko:K13979",41.9712300897985,-0.261319151399874,1.02149471870978,0.385081566947244,0.733000859916168
"ko:K13979",204.120883147607,0.209878157187192,0.794648256208735,0.687957488370293,0.892152041691356
"ko:K14058",266.967926226937,0.416012025743251,0.737412240822198,0.435356617092328,0.77002715625865
"ko:K14161",21.0102899862874,-0.0989981576683335,0.988212034326825,0.706636560303507,0.899355622204464
"ko:K14162",28.2802019001218,-0.362611489846895,1.11066578565141,0.0621087113337754,0.239247166143715
"ko:K14170",596.770576586291,0.191166713033765,0.573407161341425,0.693586355408284,0.894716041606339
"ko:K14260",293.814781158615,0.00367207025116281,0.681949673739442,0.999472511029394,0.99992506384682
"ko:K14287",155.461727929977,-0.599528227214204,0.992748478931513,0.246982379027262,0.578945626107399
"ko:K14415",102.008503805249,-0.972387153159781,1.30271645565202,0.0883628766962456,0.298053019322569
"ko:K14441",629.693079733201,1.66743560323504,0.847123347849899,0.00977352685701049,0.0640907093572576
"ko:K14475",952.425091299017,-2.45098302084575,0.79635246290623,0.00023068181300527,0.00297373980725606
"ko:K14645",1495.22125654705,-0.204321484419124,0.403977780861819,0.574946848037728,0.822310432773251
"ko:K14652",371.839032157145,1.65942004109499,0.824731946105504,0.00883257099175967,0.0591051904307997
"ko:K14742",85.6325513587193,0.24416250255041,0.972467610688796,0.533968665021503,0.80776537672218
"ko:K14761",32.7492027675445,-0.510900831037697,1.21775451157508,0.0136713848569959,0.0801808247018406
"ko:K14998",174.513564453529,6.12664169406902,2.39296759950728,0.000259815652660155,0.00325269211311079
"ko:K15011",133.325193608693,0.672928112295685,1.09993955934086,0.188144338234719,0.496884236068163
"ko:K15012",26.9060720021435,-0.0156266314149677,0.958068492399764,0.948730754939123,0.978026478963372
"ko:K15034",89.4048749768541,0.0552873024933243,0.886491354189477,0.910579503382984,0.968529425302421
"ko:K15067",156.694419054274,-0.62155881163588,1.02597712136907,NA,NA
"ko:K15256",187.256265598483,-0.213300120510176,0.78401439214637,0.669957787085673,0.877413901840343
"ko:K15268",5.87651967834577,0.221247170613017,1.05341662910093,NA,NA
"ko:K15371",1818.54942446491,0.636506449701318,0.386493189873806,0.075126008861361,0.270204595407437
"ko:K15383",1.64289797459129,0.205076393031236,1.04491132360368,0.265455156538608,NA
"ko:K15396",101.117388811027,-0.376900957840668,0.877271395156795,0.450895049688057,0.771321597845692
"ko:K15539",372.648633541075,0.245417908121027,0.633040169808553,0.627618715111687,0.85054286712392
"ko:K15580",125.804124696916,0.343816001006511,0.921315071741371,0.476191039902808,0.780490643400875
"ko:K15633",371.450610017427,-0.192523889293973,0.660657450487863,0.697632555851174,0.894716041606339
"ko:K15724",241.307378264124,-0.49708239374067,0.862960188813835,0.34521200582618,0.702761344839616
"ko:K15725",41.1356377484204,0.249256859381097,1.06496873681624,NA,NA
"ko:K15726",51.954147535532,0.553749137148549,1.25760153988929,0.00694073655776166,0.0495775172394084
"ko:K15727",36.1437554410084,0.232410507954012,1.05883902210716,NA,NA
"ko:K15738",867.456645852916,3.13287225370771,0.716267972444704,1.15586819214124e-06,3.00988077233578e-05
"ko:K15777",441.514102410712,-0.437588864200445,0.649547027720567,0.384038926160041,0.733000859916168
"ko:K15778",638.296720518915,-0.385042984829272,0.829955572070079,0.451282926081956,0.771321597845692
"ko:K15918",14.9090146681446,-0.099759778586196,0.997538246242104,0.674786981795546,0.881216299195387
"ko:K15942",32.7226499147805,-0.26698128774007,1.03895780419596,0.318869978971939,0.674460306489843
"ko:K15977",56.2746827320046,0.430348274729212,1.15423641125998,NA,NA
"ko:K15987",789.574746459826,-0.146536960187378,0.531032407265975,0.741001058370644,0.913113481348234
"ko:K16011",462.604655862026,0.284168041947038,0.581491362630743,0.558165978086571,0.814022947358364
"ko:K16087",12.9536186458159,0.227202548583646,1.05643146963517,NA,NA
"ko:K16089",54.8388611077766,0.630297334884095,1.30221060978757,0.0364029262051966,0.164571562219326
"ko:K16090",267.915996629263,0.171732341145161,0.758011809117039,0.744371766266836,0.913696455413355
"ko:K16092",360.428390120422,1.07866862951367,0.698335300724789,0.0499286140929258,0.204424702984243
"ko:K16137",203.002341227911,-0.390915290765252,0.929328313353734,0.412002557874448,0.752971563231138
"ko:K16165",589.134529484354,-0.152673322487878,0.728965859937205,0.760450786169616,0.919076290760758
"ko:K16171",202.429170521872,-0.0119369326781984,0.839048320925686,0.970720775239707,0.98764302259327
"ko:K16211",119.455963035105,0.918848610171066,1.57465836805782,0.0422998092463978,0.183581172129366
"ko:K16264",221.759859834643,-1.45846721662806,1.48969234536348,0.0369541084456271,0.166160556987926
"ko:K16710",142.40698019011,0.397480885497773,0.894900504961306,0.436985733447799,0.77002715625865
"ko:K17103",71.0930936530927,-0.359942772820276,0.995772563720766,0.380599840773434,0.731966015785837
"ko:K17218",31.9942331538207,-0.175980984202876,1.00111450441591,NA,NA
"ko:K17247",121.834828866507,-3.26648571430576,1.59468213348431,0.00176140842740854,0.0168628953859258
"ko:K17686",272.208684801623,-0.246485696540168,0.737799756740778,0.627629381587976,0.85054286712392
"ko:K17713",2507.61764745032,0.849823777326288,0.392897114675401,0.0191336246062271,0.102942062964081
"ko:K17758,ko:K17759",208.47424660506,-0.504584168743395,0.915576856741327,0.327687492932859,0.681548108304444
"ko:K17837",22.3795508089171,-0.0527006606501138,0.986221984925796,0.827758848894806,0.941603498581319
"ko:K18138",611.928997451609,-2.02016061295164,0.936252975030677,0.00396685413631779,0.0321204546236533
"ko:K18139",277.257513331236,0.0945550482548374,0.793069694630458,0.859484258154177,0.951394692538906
"ko:K18298,ko:K19586",1325.67208150763,1.90156109132872,0.767341305676489,0.00229184103721562,0.0210139227496812
"ko:K18301",59.7419608614525,-0.405443694839405,1.00976733566091,0.336008342265322,0.690989133646323
"ko:K18302",1189.87508331371,1.43760426332954,0.564573575638262,0.003369173774942,0.0281196426600929
"ko:K18303",739.734134232421,1.34584440759241,0.665671406603167,0.0135646795121937,0.0799149897053221
"ko:K18308",0,NA,NA,NA,NA
"ko:K18346",326.192152485109,0.398335792051598,0.705671240337182,0.449331199711163,0.771321597845692
"ko:K18480",117.439248077496,-0.685771984974203,1.08579637631449,0.18344195786268,0.48842828044419
"ko:K18697",94.3463398572204,0.470276677676288,1.04003790974346,0.288341793708293,0.633087715696791
"ko:K18816",138.172426319363,0.307773922676755,0.916577489245336,NA,NA
"ko:K18827",214.285250286428,0.450737292644711,0.784368075423859,0.401992622576565,0.74240339658821
"ko:K18850",334.307441463627,-0.514249542598266,0.85518108420147,0.332964695843148,0.689411049702508
"ko:K18893",33.1734068945113,-0.275431366929083,1.01758041318268,0.392350426546197,0.740833158523726
"ko:K18979",160.157103027543,-0.340361682455142,0.87597530791654,0.488762269109855,0.782482276724297
"ko:K19055",951.89970231398,-5.4381016083174,0.621780961825923,1.05674489247461e-19,1.96554550000278e-17
"ko:K19169",43.2690734990708,-0.399718712722004,1.03583140780355,0.305947009602073,0.657210065409951
"ko:K19221",27.5397748497532,0.0618693647678374,0.96502809670033,0.859361269788816,0.951394692538906
"ko:K19302",6.92452966125323,0.0697598554080843,0.989623936053321,NA,NA
"ko:K19336",105.7040899862,-0.319873078244632,0.93887515868533,0.473278404926688,0.780490643400875
"ko:K19577",180.788460351955,2.77169733391513,1.6940305812477,0.00466867152714996,0.0365751467950892
"ko:K19585",1839.01738093225,4.21213550920582,0.711129771738375,2.40971914572701e-10,1.36411057727677e-08
"ko:K19640",19.3107908722437,-0.214686126036535,1.05203532873966,NA,NA
"ko:K19696",290.561255792071,0.0353126561796362,0.846903912991755,0.951364237863428,0.979965377925778
"ko:K19702",59.0487327319234,-2.60617255602651,2.90709738952417,0.00785463757388579,0.0543482077246029
"ko:K19802",14.8050655618235,0.0770840502921893,0.990633711302147,NA,NA
"ko:K19804",351.157517079391,0.335537271109505,0.682154266559216,0.51862673841534,0.800970594865709
"ko:K20074",370.665567835533,0.321670127750924,0.703189524490652,0.539604608464563,0.80776537672218
"ko:K20444",424.730290183706,1.07570898742024,1.09098682532806,0.0876948740476288,0.296568119506526
"ko:K20455",441.487056113982,-0.685986293178653,0.869935543128099,0.216314202814263,0.54057791183142
"ko:K20534",206.104677710674,-0.0525748355197805,0.854211802594504,0.900337730998811,0.966926296779471
"ko:K20754",12.4497127010424,-0.105191881579155,0.994100400886428,0.676591631536978,0.882687679620386
"ko:K20862",106.338400281269,-0.186787692125002,0.909435539752761,0.661245903781791,0.872635812040189
"ko:K21025",512.685263108149,0.0682558645540449,0.740877167916902,0.901583752661346,0.966926296779471
"ko:K21062",133.220404315999,1.05688460499589,1.48618565486615,0.0636749332809559,0.243837538622955
"ko:K21071",200.950830447876,-0.661664249648398,0.93110234404919,0.22759226915358,0.549641207639867
"ko:K21307",293.740049752775,-0.395270574756055,0.814789194839914,0.44600471704227,0.771321597845692
"ko:K21308",66.4330702344613,0.276938465934076,0.965226187715181,0.506629658325773,0.79413355828583
"ko:K21420",347.936586003612,-0.216699752333009,0.646852563543799,0.660710090364766,0.872635812040189
"ko:K21430",144.663564853761,-0.325242754950461,0.907520222679409,0.489031197219511,0.782482276724297
"ko:K21449",202.575761852624,0.790008738700946,0.950889976813901,0.171922788571535,0.470259392269197
"ko:K22105",246.255861546919,-1.20571681841902,1.33839450311154,0.0598999174176444,0.23561840627726
"ko:K22132",171.880742228439,0.110085413763538,0.766104278971068,0.835539229418759,0.944455643033016
"ko:K22292",23.8164521737114,-0.0408508904917502,0.983301999812486,0.865821782445579,0.951734494410283
"ko:K22317",795.645285026074,0.629059725856729,0.490442406271935,0.146730476009162,0.422892802968083
"ko:K22318",83.2356436584884,-0.357016947179694,0.994555478786102,NA,NA
"ko:K22319",180.207125059755,-0.267221948959614,0.944432736259866,NA,NA
"ko:K22320",62.1719599568458,0.13045523242671,0.947384938919714,0.739762374123738,0.912957925221903
"ko:K22441",58.0549063168335,0.189068106915391,0.976905582384229,0.595984279772774,0.832988582079496
"ko:K22452",342.145380157444,-3.41859320602629,1.25052774758038,NA,NA
"ko:K22478",366.970406352737,0.140309255535289,0.764002230021172,0.791242098551009,0.930644246096843
