"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K13787,ko:K13789",94.9660373402882,-0.00235429610896018,0.844417051907155,0.987923782499442,0.991255334804394
"ko:K13788",134.335009285934,-0.322882555655854,0.957184479747743,0.452712308286176,0.71606898762573
"ko:K13821",160.884470359425,-0.276473902320313,0.819089100371121,0.58100365508172,0.794252919066007
"ko:K13953",442.669944815974,-2.12262525355718,1.14678826821914,0.006348568176234,0.0498433732801939
"ko:K13979",76.2758030350445,0.324584849009468,1.03507861797647,0.342383168717488,0.633463777599955
"ko:K14052",87.2212457047367,-0.446933678769935,1.08398766923258,0.224714422140207,0.491955842354818
"ko:K14155",195.320727269873,-0.00205412310653516,0.807618849256767,0.988242400656053,0.991255334804394
"ko:K14161",4.06507679618005,0.218042449191813,1.05168517374327,NA,NA
"ko:K14162",11.5978219542188,-0.0940064540460412,0.996214166513781,0.693903174167096,0.865062818189634
"ko:K14274",32.4673599101861,-0.737034449349187,1.4810098265977,0.00164082694032145,0.0186951106202243
"ko:K14393",1.25371527358824,0.200173287365977,1.04217359657332,0.352357264207884,NA
"ko:K14680",1.06375841395366,0.196570686677133,1.04037574735571,0.384131231184423,NA
"ko:K14698",273.04898689683,-6.22617611899339,1.15235644358761,2.27707848085402e-09,2.80934557575365e-07
"ko:K14742",6.39132785601502,-0.0820110946328873,0.993246934069537,0.736549361587222,0.884257328892245
"ko:K14743",203.015095752012,1.16460410086351,1.32517275889739,0.0681966038450351,0.251156895503916
"ko:K14761",1.03806785307411,-0.200895198815486,1.04407692822008,0.300367815638604,NA
"ko:K14941",0,NA,NA,NA,NA
"ko:K14952",522.497807842456,1.00930453943604,1.0141109881008,0.101668105029595,0.306869784905841
"ko:K15034",4.15592316225067,-0.148381943636741,1.01555930537473,0.497698303908282,NA
"ko:K15067",5.70584866859743,-0.206246850130798,1.04654850263997,0.202620431057526,0.464005488291828
"ko:K15269",0,NA,NA,NA,NA
"ko:K15372",47.0319103620198,-0.180477481194239,0.996487517362337,0.53917470638278,0.769025195375439
"ko:K15510",1.16786681330322,-0.201161503179577,1.04424732904766,0.289096737489944,NA
"ko:K15554",0,NA,NA,NA,NA
"ko:K15555",4.91818510075848,-0.0586353455957664,0.988615058039838,0.81275283047614,0.906430545542416
"ko:K15640",73.4972250838254,-0.283327165538171,0.998469066650829,0.430051238038468,0.695753237681528
"ko:K15733",40.4738311966124,0.546805525141075,1.19307544514458,0.103882057425946,0.309849620929024
"ko:K15734",6.2700502403258,-0.168315527584923,1.02487335172798,0.407368844050489,0.68572186712274
"ko:K15738",194.846444185813,1.00483376975812,0.949253667271508,0.0993783845058057,0.305139388718114
"ko:K15770",84.7034004136277,-0.642162089105428,1.09989238939471,0.189044600303379,0.446380431816831
"ko:K15771",2.9254437438707,-0.199639387402428,1.04255693103245,0.266230892465152,NA
"ko:K15772",1.24263878951482,-0.202936203369801,1.04519049085529,0.274743428057512,NA
"ko:K15866",98.6331445882451,-1.16890588085498,1.95789616404274,0.0268271434458106,0.13790828427612
"ko:K15977",3.34324072956864,0.21584628232632,1.05049295783157,NA,NA
"ko:K16013,ko:K16014",19.0537947725606,-0.220079956903851,1.055727091987,NA,NA
"ko:K16147",145.676619797966,-1.09290905068209,1.4273476962173,NA,NA
"ko:K16148",141.573822463953,-0.546914399878246,0.966021843694166,0.284612066743861,0.560702814124133
"ko:K16167",93.2458428516743,-0.869453235644178,1.49795626906622,0.0470779114475932,0.200284045684373
"ko:K16238",27.306619019381,-0.0256093413302265,0.960220804928895,0.923862833512301,0.969276935135048
"ko:K16264",96.0259900954712,-1.25734621974725,1.943200002241,0.0314078855674269,0.153550511204729
"ko:K16301",155.227753895426,1.12977909580466,1.22322980140051,0.0757722013556206,0.267280825001209
"ko:K16650",70.1620551428889,0.507410326761088,1.12053464623836,0.188958820123522,0.446380431816831
"ko:K16783",2.62140466295723,0.212629403825453,1.04876978531779,0.230100535072543,NA
"ko:K16784",8.86076703126458,-0.00119554004632429,0.983292950651559,NA,NA
"ko:K16785",63.9712659578789,-1.25271078931509,1.87764293678143,0.0345360723749387,0.165471375893517
"ko:K16785,ko:K16786,ko:K16787",475.070621039472,-0.763249355551888,0.982264880511445,0.174608169830873,0.425526576847091
"ko:K16922",3.01983375439741,-0.213290646696837,1.05126154135258,0.152601354012922,NA
"ko:K16925",12.4568142368893,-0.219357962989203,1.05523210215073,NA,NA
"ko:K17213",18.8600682915131,-0.174670069608943,1.02077078149525,0.432554614867605,0.695753237681528
"ko:K17330",0.094369804824919,-0.131032985228756,1.01996322970442,0.698729034582126,NA
"ko:K17331",9.94111031611855,-0.21881295005015,1.05486309676978,0.0613567379842667,0.235006189407436
"ko:K17686",36.9547849383623,-0.16722467986918,0.975710764743571,0.609854271753089,0.807954585530603
"ko:K17758,ko:K17759",165.990828800273,-0.137140277926637,0.8735147405755,0.757006266714738,0.889482363389817
"ko:K17836",178.824538928346,-1.30350602454133,1.52235776944402,0.0465545441379228,0.200158496710273
"ko:K17840",0,NA,NA,NA,NA
"ko:K18277",9.03003064115852,-0.14738197559573,1.01498517584386,NA,NA
"ko:K18334",19.8581333977963,-0.372762269586866,1.12476841979194,0.00817860865705976,0.0572502605994183
"ko:K18351",1.68876997006888,0.152228356209849,1.0172650973171,0.483115706067809,NA
"ko:K18352",6.92065840580083,-0.21770486995565,1.0541197254563,0.0823407669305209,0.282188670001473
"ko:K18353",3.98544230237199,0.149761940955787,1.01456662378945,NA,NA
"ko:K18553,ko:K19577",1.69865648684854,-0.207819809837487,1.04794612842712,0.223477799821981,NA
"ko:K18568",8.60155955226901,-0.0467423900400679,0.986683199515769,NA,NA
"ko:K18833",437.12564769725,-1.05521609987526,1.02258662136496,0.086814375884973,0.28856645836188
"ko:K18926",365.340837883026,1.55994625811154,1.3035488404699,0.0315813108151571,0.153550511204729
"ko:K18930",130.600885518614,-3.30650219032057,2.33557432687758,0.00374426102094859,0.0327042975900554
"ko:K18955",39.1532593530603,0.568653529992848,1.24520590037249,0.0456482823356347,0.199357764005626
"ko:K18981",5.13142530399412,-0.212519775436905,1.05065161794205,0.15175677077294,0.390062324877322
"ko:K19002",123.16929158132,0.339301047067026,0.978802200449858,0.430232807975651,0.695753237681528
"ko:K19225",188.481686097172,0.602528174991722,1.02771712609081,0.24219143878828,0.50752218701493
"ko:K19265",26.9345795969342,0.0328847771659536,0.972533449803066,0.925605627329816,0.969754297305706
"ko:K19267",60.0877009621393,-0.248112007042046,0.966353144497373,0.519959287714728,0.759171326885261
"ko:K19270",68.5257000761334,-0.370735601321848,1.02829245486046,0.327242188234136,0.612880530905298
"ko:K19302",0,NA,NA,NA,NA
"ko:K19548",0,NA,NA,NA,NA
"ko:K19577",59.7639199193119,0.233569261428799,0.987371586106006,0.51697795310482,0.757893514451656
"ko:K19591",0,NA,NA,NA,NA
"ko:K19710",95.1099899548774,0.396146977127368,0.954760184941613,0.405548226450811,0.685073591553968
"ko:K19802",9.18281634180437,-0.180032194766784,1.03096672463082,0.346853204184878,0.636126941207539
"ko:K19978",6.77233051406899,0.123072230900565,1.00376385717029,NA,NA
"ko:K20074",352.495073612922,0.0748788163310553,0.773402839915094,0.89067374906689,0.947419543180378
"ko:K20265",36.8688460425662,-0.18804105327968,0.967794166092483,0.594653701974534,0.802633217784496
"ko:K20276",287.971147645613,-4.14445501303898,1.29133503896442,6.63797864018733e-05,0.00187190997653283
"ko:K20333",12.2845241099507,-0.219318652211713,1.0552059394167,0.051188030716904,0.214078755582984
"ko:K20444",230.760283813169,-3.71589382598908,1.53759530892155,0.000651035824825159,0.00989805925650364
"ko:K20469",445.730181865954,0.381987954044883,0.822788001981398,0.470839631123107,0.729542725146792
"ko:K20541",36.3559249350583,0.017748403505394,0.948723416699572,0.970989107578173,0.984920264517063
"ko:K20616",19.9989843074968,-0.310166287988865,1.07092238602902,0.191228233932804,0.450458870863192
"ko:K20810",24.5905144714563,-0.0742181422264427,0.969145539149603,0.803031225520102,0.902724168096059
"ko:K20938",0,NA,NA,NA,NA
"ko:K20940",0,NA,NA,NA,NA
"ko:K21029,ko:K21147",23.8887121197752,-0.226315682175565,1.05622218545351,0.0722396076884758,0.261582397759556
"ko:K21071",439.94136590475,0.323639281484973,0.661482116215792,0.529781642409318,0.763424580946477
"ko:K21159",6.00608748265496,-0.217130775205623,1.05373668545723,0.0923212492383882,0.30072961385574
"ko:K21377",3.44017334556298,-0.106065446359631,0.999967714916925,0.657472697835573,NA
"ko:K21469",0,NA,NA,NA,NA
"ko:K21471",285.848844969163,0.0680541659142746,0.671754644383563,0.899966756295579,0.954100095020126
"ko:K21480",63.0380859423298,-0.319565917763445,1.02582197736488,0.351356319785042,0.639679784334842
"ko:K21600",8.34438376174194,-0.169508295265217,1.02544012792408,0.400235790683748,0.681090905870447
"ko:K21685",89.6931524087943,-0.472557977703499,0.923935492716003,0.350398138083113,0.639266104044422
"ko:K21688",399.842469324255,2.47520186832697,1.32611855392484,0.0046321031116621,0.0384192081614327
"ko:K21885",27.0915000921888,-0.354329055512763,1.04840477464999,0.293044664837527,0.56936040195795
"ko:K21919",36.3606674244131,0.39545485892915,1.11789089720917,0.106836458204742,0.312900843466115
"ko:K21948",2.27339606569126,0.0345019793762207,0.985624000982202,0.898610543961706,NA
"ko:K22010",389.446949855458,0.925705579764979,0.743740901646415,0.0982776942040057,0.304939390087451
"ko:K22044",317.826291949527,-0.828912894132234,1.01460549052055,NA,NA
"ko:K22112",0,NA,NA,NA,NA
"ko:K22130",6.51151653291941,-0.21749628923183,1.05397917209409,0.0862881938987586,0.28856645836188
"ko:K22297",177.39535215195,-0.654881315039049,1.06891860341155,0.197426393783614,0.456346254483436
"ko:K22468",0,NA,NA,NA,NA
